股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.82,50.0,18.18,0.33,0.33,0.33,0.16,88
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.95,52.27,14.77,0.0,0.0,0.0,0.0,88
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.68,60.23,9.09,0.02,-0.05,0.01,0.0,88
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.09,61.36,4.55,0.03,-0.06,0.03,0.0,88
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.09,60.23,5.68,0.03,-0.08,0.03,0.0,88
300441.SZ,鲍斯股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.95,61.36,5.68,0.05,-0.09,0.04,0.0,88
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,竞价,33.33,41.94,24.73,-0.66,-0.66,-0.66,0.25,93
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,1分钟,32.26,48.39,19.35,0.0,0.0,0.0,0.0,93
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,5分钟,43.01,53.76,3.23,0.06,-0.05,0.04,0.0,93
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,15分钟,45.16,48.39,6.45,0.06,-0.06,0.05,0.0,93
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,30分钟,47.31,48.39,4.3,0.06,-0.06,0.06,0.0,93
300441.SZ,鲍斯股份,1-3,今天1-3%，明天概率情况,1小时,47.31,49.46,3.23,0.07,-0.06,0.07,0.0,93
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.0,32.0,21.0,0.17,0.17,0.17,0.02,100
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.0,33.0,20.0,0.0,0.0,0.0,0.0,100
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.0,45.0,14.0,0.2,-0.03,0.2,0.0,100
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.0,48.0,8.0,0.2,-0.03,0.2,0.0,100
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.0,49.0,8.0,0.2,-0.05,0.2,0.0,100
300441.SZ,鲍斯股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.0,45.0,10.0,0.2,-0.05,0.2,0.0,100
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,53.85,0.0,0.79,-1.27,-1.27,1.53,13
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.36,-0.54,0.29,0.0,13
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,38.46,0.0,0.4,-0.69,0.35,0.0,13
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,69.23,30.77,0.0,0.42,-0.76,0.41,0.0,13
300441.SZ,鲍斯股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,69.23,30.77,0.0,0.43,-0.95,0.39,0.0,13
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,竞价,30.0,60.0,10.0,-0.36,-0.36,-0.36,0.14,30
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,1分钟,26.67,60.0,13.33,0.0,0.0,0.0,0.0,30
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,5分钟,33.33,63.33,3.33,0.15,-0.33,0.14,0.0,30
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,15分钟,46.67,50.0,3.33,0.16,-0.33,0.07,0.0,30
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,30分钟,50.0,46.67,3.33,0.16,-0.33,0.09,0.0,30
300441.SZ,鲍斯股份,3-5,今天3-5%，明天概率情况,1小时,36.67,56.67,6.67,0.16,-0.33,0.15,0.0,30
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.68,49.5,18.81,-0.34,-0.34,-0.34,0.08,101
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.64,44.55,19.8,0.0,0.0,0.0,0.0,101
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.55,49.5,5.94,0.08,-0.04,0.05,0.0,101
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.5,43.56,5.94,0.08,-0.05,0.06,0.0,101
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.5,41.58,7.92,0.08,-0.08,0.06,0.0,101
300441.SZ,鲍斯股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.5,45.54,4.95,0.08,-0.09,0.06,0.0,101
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,竞价,10.0,80.0,10.0,-0.52,-0.52,-0.52,1.03,10
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,1分钟,10.0,90.0,0.0,0.0,0.0,0.0,0.0,10
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.16,-0.27,0.12,0.0,10
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.94,-0.34,0.94,0.0,10
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.33,-0.42,0.79,0.0,10
300441.SZ,鲍斯股份,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,1.33,-0.42,0.58,0.0,10
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,46.67,40.0,13.33,0.17,0.17,0.17,0.1,15
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,53.33,26.67,20.0,0.0,0.0,0.0,0.0,15
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.67,60.0,13.33,0.16,-0.13,0.11,0.0,15
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.67,53.33,0.0,0.16,-0.18,0.11,0.0,15
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.24,-0.18,0.16,0.0,15
300441.SZ,鲍斯股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.24,-0.2,0.17,0.0,15
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,0.9,0.11,0.56,16.44,3
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,0.84,-0.9,0.8,0.0,3
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.27,-0.9,1.14,0.0,3
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.84,-0.9,1.69,0.0,3
300441.SZ,鲍斯股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.84,-0.9,1.2,0.0,3
300441.SZ,鲍斯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.0,52.0,4.0,0.38,0.38,0.38,0.02,25
300441.SZ,鲍斯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,25
300441.SZ,鲍斯股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,32.0,8.0,0.53,-0.19,0.4,0.0,25
