股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.78,33.98,25.24,-1.43,-1.43,-1.43,0.3,103
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.08,35.29,18.63,0.0,0.0,0.0,0.0,102
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.16,51.96,5.88,0.04,-0.05,0.03,0.0,102
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.08,51.96,1.96,0.04,-0.05,0.03,0.0,102
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.18,55.88,2.94,0.06,-0.05,0.05,0.0,102
300345.SZ,华民股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.25,56.86,5.88,0.07,-0.06,0.05,0.0,102
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.26,35.06,24.68,0.11,0.11,0.11,0.19,77
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,35.53,23.68,0.0,0.0,0.0,0.0,76
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.05,48.68,5.26,0.09,-0.04,0.06,0.0,76
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.95,44.74,1.32,0.12,-0.05,0.12,0.0,76
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.68,48.68,2.63,0.12,-0.07,0.1,0.0,76
300345.SZ,华民股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.42,53.95,2.63,0.15,-0.08,0.1,0.0,76
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,竞价,43.9,36.59,19.51,1.06,1.06,1.06,0.27,82
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,1分钟,41.46,43.9,14.63,0.0,0.0,0.0,0.0,82
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,5分钟,52.44,43.9,3.66,0.23,-0.07,0.09,0.0,82
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,15分钟,53.66,41.46,4.88,0.23,-0.08,0.1,0.0,82
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,30分钟,56.1,41.46,2.44,0.23,-0.09,0.12,0.0,82
300345.SZ,华民股份,1-3,今天1-3%，明天概率情况,1小时,51.22,46.34,2.44,0.23,-0.09,0.12,0.0,82
300345.SZ,华民股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.54,39.42,24.04,1.02,1.02,1.02,0.18,104
300345.SZ,华民股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.54,37.5,25.96,0.0,0.0,0.0,0.0,104
300345.SZ,华民股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,49.04,4.81,0.04,-0.04,0.02,0.0,104
300345.SZ,华民股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.31,51.92,5.77,0.04,-0.05,0.03,0.0,104
300345.SZ,华民股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.31,52.88,4.81,0.05,-0.07,0.04,0.0,104
