股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.29,54.9,9.8,-0.32,-0.54,-0.49,0.62,102
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.19,50.96,3.85,0.0,0.0,0.0,0.0,104
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.88,40.38,6.73,0.1,-0.03,0.1,0.0,104
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.92,43.27,4.81,0.1,-0.04,0.1,0.0,104
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.04,47.12,3.85,0.1,-0.04,0.1,0.0,104
002733.SZ,雄韬股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.92,46.15,1.92,0.1,-0.04,0.1,0.0,104
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,竞价,37.21,54.65,8.14,-0.05,-0.27,-0.11,1.71,86
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,1分钟,37.5,54.55,7.95,0.0,0.0,0.0,0.0,88
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,5分钟,46.59,50.0,3.41,0.04,-0.06,0.03,0.0,88
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,15分钟,48.86,51.14,0.0,0.07,-0.08,0.06,0.0,88
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,30分钟,50.0,47.73,2.27,0.11,-0.1,0.11,0.0,88
002733.SZ,雄韬股份,1-3,今天1-3%，明天概率情况,1小时,52.27,45.45,2.27,0.11,-0.11,0.09,0.0,88
002733.SZ,雄韬股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.96,49.46,22.58,1.54,1.14,1.37,2.43,93
002733.SZ,雄韬股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.53,56.84,12.63,0.0,0.0,0.0,0.0,95
002733.SZ,雄韬股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.89,58.95,3.16,0.05,-0.06,0.04,0.0,95
002733.SZ,雄韬股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.05,56.84,2.11,0.07,-0.06,0.05,0.0,95
002733.SZ,雄韬股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.95,60.0,1.05,0.07,-0.06,0.05,0.0,95
