股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.35,43.86,15.79,-0.49,-0.49,-0.49,0.37,114
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.35,42.98,16.67,0.0,0.0,0.0,0.0,114
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.86,52.63,3.51,0.03,-0.07,0.02,0.0,114
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.98,51.75,5.26,0.06,-0.09,0.04,0.0,114
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.25,50.88,0.88,0.06,-0.09,0.04,0.0,114
600640.SH,国脉文化,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.25,50.0,1.75,0.09,-0.09,0.05,0.0,114
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,竞价,31.43,51.43,17.14,1.09,1.09,1.09,4.77,35
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,1分钟,34.29,51.43,14.29,0.0,0.0,0.0,0.0,35
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,5分钟,51.43,45.71,2.86,0.29,-0.12,0.29,0.0,35
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,15分钟,51.43,48.57,0.0,0.29,-0.12,0.29,0.0,35
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,30分钟,48.57,51.43,0.0,0.29,-0.16,0.29,0.0,35
600640.SH,国脉文化,3-5,今天3-5%，明天概率情况,1小时,45.71,51.43,2.86,0.29,-0.21,0.29,0.0,35
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.82,52.94,13.24,0.44,0.07,0.44,5.36,68
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.35,54.41,13.24,0.0,0.0,0.0,0.0,68
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.12,45.59,10.29,0.04,-0.11,0.03,0.0,68
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.41,44.12,1.47,0.07,-0.11,0.06,0.0,68
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.41,39.71,5.88,0.07,-0.12,0.05,0.0,68
600640.SH,国脉文化,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,45.59,4.41,0.07,-0.12,0.05,0.0,68
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,竞价,35.87,54.35,9.78,0.66,0.66,0.66,1.68,92
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,1分钟,34.78,54.35,10.87,0.0,0.0,0.0,0.0,92
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,5分钟,42.39,53.26,4.35,0.08,-0.07,0.06,0.0,92
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,15分钟,48.91,46.74,4.35,0.08,-0.07,0.05,0.0,92
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,30分钟,44.57,51.09,4.35,0.08,-0.08,0.06,0.0,92
600640.SH,国脉文化,1-3,今天1-3%，明天概率情况,1小时,47.83,51.09,1.09,0.11,-0.08,0.11,0.0,92
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.62,48.44,10.94,0.44,0.44,0.44,2.25,64
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.62,48.44,10.94,0.0,0.0,0.0,0.0,64
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,54.69,42.19,3.12,0.07,-0.05,0.06,0.0,64
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.56,48.44,0.0,0.1,-0.06,0.07,0.0,64
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.88,53.12,0.0,0.13,-0.08,0.12,0.0,64
600640.SH,国脉文化,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,50.0,0.0,0.15,-0.09,0.12,0.0,64
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.02,46.34,14.63,0.0,0.0,0.0,0.54,41
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.02,46.34,14.63,0.0,0.0,0.0,0.0,41
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.9,53.66,2.44,0.15,-0.13,0.09,0.0,41
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.54,39.02,2.44,0.15,-0.15,0.07,0.0,41
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.54,41.46,0.0,0.15,-0.17,0.07,0.0,41
600640.SH,国脉文化,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.98,39.02,0.0,0.15,-0.17,0.09,0.0,41
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,竞价,31.25,50.0,18.75,-1.35,-1.66,-1.51,1.87,16
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,1分钟,31.25,50.0,18.75,0.0,0.0,0.0,0.0,16
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,5分钟,43.75,56.25,0.0,0.37,-0.34,0.3,0.0,16
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,15分钟,43.75,56.25,0.0,0.49,-0.34,0.42,0.0,16
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.57,-0.34,0.51,0.0,16
600640.SH,国脉文化,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.62,-0.4,0.53,0.0,16
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,-0.59,-0.59,-0.59,0.26,12
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,12
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.21,-0.22,0.1,0.0,12
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,25.0,8.33,0.32,-0.25,0.28,0.0,12
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,58.33,0.0,0.32,-0.33,0.24,0.0,12
600640.SH,国脉文化,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,58.33,8.33,0.32,-0.35,0.24,0.0,12
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,61.9,4.76,0.7,0.7,0.7,1.08,21
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,61.9,4.76,0.0,0.0,0.0,0.0,21
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.24,-0.48,0.23,0.0,21
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.1,57.14,4.76,0.27,-0.48,0.25,0.0,21
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.3,-0.48,0.29,0.0,21
600640.SH,国脉文化,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,57.14,9.52,0.35,-0.48,0.35,0.0,21
