股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.64,56.82,4.55,0.74,0.74,0.74,1.34,44
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.64,54.55,6.82,0.0,0.0,0.0,0.0,44
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.18,47.73,9.09,0.07,-0.28,0.06,0.0,44
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.64,56.82,4.55,0.08,-0.28,0.07,0.0,44
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.91,54.55,4.55,0.09,-0.28,0.08,0.0,44
300365.SZ,恒华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,47.73,6.82,0.1,-0.28,0.08,0.0,44
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,竞价,31.09,59.66,9.24,0.12,0.12,0.12,0.29,119
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,1分钟,31.09,56.3,12.61,0.0,0.0,0.0,0.0,119
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,5分钟,37.82,52.94,9.24,0.05,-0.05,0.04,0.0,119
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,15分钟,43.7,52.1,4.2,0.05,-0.07,0.05,0.0,119
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,30分钟,42.02,53.78,4.2,0.08,-0.07,0.06,0.0,119
300365.SZ,恒华科技,1-3,今天1-3%，明天概率情况,1小时,42.86,53.78,3.36,0.08,-0.07,0.05,0.0,119
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.54,65.22,7.25,-0.73,-0.73,-0.73,0.54,69
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.54,68.12,4.35,0.0,0.0,0.0,0.0,69
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.43,63.77,5.8,0.12,-0.05,0.04,0.0,69
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.13,56.52,4.35,0.12,-0.05,0.05,0.0,69
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.48,49.28,7.25,0.12,-0.08,0.08,0.0,69
300365.SZ,恒华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.03,52.17,5.8,0.14,-0.09,0.08,0.0,69
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.95,56.1,21.95,-0.12,-0.12,-0.12,0.84,41
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.27,60.98,9.76,0.0,0.0,0.0,0.0,41
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.59,58.54,4.88,0.18,-0.13,0.1,0.0,41
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.66,41.46,4.88,0.18,-0.15,0.14,0.0,41
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.1,39.02,4.88,0.18,-0.15,0.13,0.0,41
300365.SZ,恒华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.66,41.46,4.88,0.18,-0.15,0.12,0.0,41
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.61,57.14,6.25,0.74,0.74,0.74,0.55,112
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.29,52.68,8.04,0.0,0.0,0.0,0.0,112
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.54,51.79,2.68,0.07,-0.04,0.05,0.0,112
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.86,51.79,5.36,0.07,-0.05,0.04,0.0,112
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,50.89,6.25,0.09,-0.07,0.05,0.0,112
300365.SZ,恒华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.21,50.0,1.79,0.09,-0.07,0.05,0.0,112
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,竞价,30.0,62.5,7.5,-0.49,-0.49,-0.49,0.79,40
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,1分钟,30.0,57.5,12.5,0.0,0.0,0.0,0.0,40
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,5分钟,45.0,50.0,5.0,0.18,-0.08,0.17,0.0,40
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,15分钟,55.0,42.5,2.5,0.2,-0.08,0.16,0.0,40
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,30分钟,47.5,50.0,2.5,0.2,-0.09,0.15,0.0,40
300365.SZ,恒华科技,3-5,今天3-5%，明天概率情况,1小时,52.5,40.0,7.5,0.2,-0.1,0.2,0.0,40
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,-0.51,-0.51,-0.51,15.02,12
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,12
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.35,-0.46,0.23,0.0,12
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.48,-0.48,0.34,0.0,12
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,30分钟,33.33,58.33,8.33,0.48,-0.52,0.23,0.0,12
300365.SZ,恒华科技,5-7,今天5-7%，明天概率情况,1小时,41.67,58.33,0.0,0.48,-0.52,0.2,0.0,12
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,38.46,15.38,-0.64,-0.64,-0.64,2.84,26
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,26
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,65.38,34.62,0.0,0.29,-0.3,0.21,0.0,26
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,65.38,30.77,3.85,0.29,-0.36,0.23,0.0,26
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,65.38,30.77,3.85,0.51,-0.47,0.48,0.0,26
300365.SZ,恒华科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,73.08,23.08,3.85,0.51,-0.53,0.44,0.0,26
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,竞价,28.57,71.43,0.0,2.46,1.56,1.79,5.54,7
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,2.79,-1.24,1.99,0.0,7
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,15分钟,28.57,71.43,0.0,2.79,-1.24,1.29,0.0,7
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,30分钟,28.57,71.43,0.0,2.79,-1.24,1.76,0.0,7
300365.SZ,恒华科技,涨停,今天涨停()涨停，明天概率情况,1小时,28.57,71.43,0.0,2.79,-1.24,1.57,0.0,7
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,60.0,10.0,0.94,0.94,0.94,1.91,10
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,50.0,20.0,0.0,0.0,0.0,0.0,10
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.2,-0.26,0.1,0.0,10
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.2,-0.36,0.1,0.0,10
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.2,-0.44,0.12,0.0,10
300365.SZ,恒华科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.2,-0.53,0.13,0.0,10
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-1.2,-1.2,-1.2,28.06,3
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.93,-1.48,0.86,0.0,3
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.17,-1.48,0.25,0.0,3
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.17,-1.48,0.56,0.0,3
300365.SZ,恒华科技,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.48,-1.48,1.05,0.0,3
