股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.0,53.0,10.0,0.54,0.46,0.46,0.06,100
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,53.54,10.1,0.0,0.0,0.0,0.0,99
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.46,50.51,3.03,0.08,-0.1,0.05,0.0,99
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.48,47.47,4.04,0.08,-0.1,0.05,0.0,99
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.49,47.47,3.03,0.09,-0.1,0.09,0.0,99
603667.SH,五洲新春,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.48,50.51,1.01,0.1,-0.1,0.08,0.0,99
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,竞价,29.55,56.82,13.64,-0.24,-0.24,-0.24,0.04,44
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,1分钟,31.82,56.82,11.36,0.0,0.0,0.0,0.0,44
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,5分钟,31.82,63.64,4.55,0.17,-0.13,0.14,0.0,44
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,15分钟,40.91,59.09,0.0,0.2,-0.18,0.18,0.0,44
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.23,-0.18,0.23,0.0,44
603667.SH,五洲新春,3-5,今天3-5%，明天概率情况,1小时,45.45,54.55,0.0,0.23,-0.18,0.16,0.0,44
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,66.67,0.0,0.63,0.63,0.63,0.06,57
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,63.33,3.33,0.0,0.0,0.0,0.0,60
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.33,46.67,5.0,0.17,-0.07,0.17,0.0,60
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.67,48.33,0.0,0.17,-0.11,0.17,0.0,60
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.67,48.33,0.0,0.17,-0.13,0.17,0.0,60
603667.SH,五洲新春,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,53.33,46.67,0.0,0.17,-0.13,0.17,0.0,60
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.78,58.33,13.89,0.0,0.0,0.0,1.02,36
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.71,57.14,17.14,0.0,0.0,0.0,0.0,35
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.29,60.0,5.71,0.2,-0.29,0.14,0.0,35
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.2,-0.29,0.16,0.0,35
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.71,54.29,0.0,0.23,-0.29,0.19,0.0,35
603667.SH,五洲新春,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.29,-0.29,0.29,0.0,35
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,竞价,68.18,27.27,4.55,2.18,2.18,2.18,5.65,22
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,1分钟,72.73,27.27,0.0,0.0,0.0,0.0,0.0,22
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,5分钟,63.64,36.36,0.0,0.46,-0.45,0.46,0.0,22
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,15分钟,72.73,27.27,0.0,0.46,-0.45,0.46,0.0,22
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,30分钟,63.64,36.36,0.0,0.46,-0.45,0.46,0.0,22
603667.SH,五洲新春,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.46,-0.45,0.46,0.0,22
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,竞价,53.85,38.46,7.69,0.08,0.08,0.08,1.16,13
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,1分钟,64.29,28.57,7.14,0.0,0.0,0.0,0.0,14
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.23,0.71,0.0,14
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,15分钟,71.43,28.57,0.0,0.72,-0.31,0.68,0.0,14
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,30分钟,71.43,28.57,0.0,0.72,-0.31,0.71,0.0,14
603667.SH,五洲新春,7-9,今天7-9%，明天概率情况,1小时,78.57,21.43,0.0,0.72,-0.4,0.71,0.0,14
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,竞价,17.86,82.14,0.0,1.17,1.1,1.1,1.42,28
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,1分钟,14.29,82.14,3.57,0.0,0.0,0.0,0.0,28
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.35,-0.19,0.28,0.0,28
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,15分钟,35.71,64.29,0.0,0.35,-0.26,0.18,0.0,28
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.35,-0.31,0.22,0.0,28
603667.SH,五洲新春,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.35,-0.31,0.24,0.0,28
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,53.85,11.54,0.08,0.08,0.08,0.04,52
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.0,54.0,8.0,0.0,0.0,0.0,0.0,50
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.0,56.0,2.0,0.1,-0.11,0.06,0.0,50
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.0,52.0,0.0,0.1,-0.16,0.07,0.0,50
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.0,54.0,0.0,0.12,-0.18,0.12,0.0,50
603667.SH,五洲新春,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.0,38.0,0.0,0.2,-0.18,0.2,0.0,50
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,竞价,23.29,71.23,5.48,0.0,0.0,0.0,0.03,73
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,1分钟,23.94,70.42,5.63,0.0,0.0,0.0,0.0,71
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,5分钟,35.21,59.15,5.63,0.1,-0.13,0.09,0.0,71
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,15分钟,33.8,66.2,0.0,0.11,-0.13,0.07,0.0,71
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,30分钟,35.21,60.56,4.23,0.11,-0.13,0.11,0.0,71
603667.SH,五洲新春,1-3,今天1-3%，明天概率情况,1小时,43.66,53.52,2.82,0.14,-0.13,0.14,0.0,71
603667.SH,五洲新春,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.3,43.48,15.22,0.15,0.15,0.15,0.06,46
603667.SH,五洲新春,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.55,42.55,14.89,0.0,0.0,0.0,0.0,47
603667.SH,五洲新春,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.79,65.96,4.26,0.17,-0.09,0.13,0.0,47
603667.SH,五洲新春,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.68,55.32,0.0,0.17,-0.12,0.1,0.0,47
