股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.98,46.81,20.21,0.19,0.19,0.19,1.01,94
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.98,46.81,20.21,0.0,0.0,0.0,0.0,94
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.49,45.74,12.77,0.11,-0.06,0.11,0.0,94
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.43,50.0,9.57,0.11,-0.06,0.11,0.0,94
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.55,48.94,8.51,0.11,-0.06,0.11,0.0,94
601068.SH,中铝国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.74,45.74,8.51,0.11,-0.06,0.11,0.0,94
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.63,45.16,17.2,-0.55,-1.46,-0.91,2.29,93
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.63,45.16,17.2,0.0,0.0,0.0,0.0,93
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.63,50.54,11.83,0.04,-0.03,0.04,0.0,93
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.86,49.46,9.68,0.04,-0.03,0.03,0.0,93
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.24,46.24,7.53,0.04,-0.04,0.04,0.0,93
601068.SH,中铝国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.16,45.16,9.68,0.07,-0.04,0.05,0.0,93
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.74,43.48,34.78,-0.56,-0.56,-0.56,0.27,23
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,21.74,43.48,34.78,0.0,0.0,0.0,0.0,23
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.48,52.17,4.35,0.11,-0.11,0.1,0.0,23
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.78,52.17,13.04,0.13,-0.12,0.1,0.0,23
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.48,43.48,13.04,0.44,-0.12,0.44,0.0,23
601068.SH,中铝国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.48,47.83,8.7,0.44,-0.12,0.22,0.0,23
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.57,40.34,31.09,-0.18,-0.18,-0.18,0.59,119
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.25,40.34,29.41,0.0,0.0,0.0,0.0,119
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.9,39.5,12.61,0.03,-0.06,0.02,0.0,119
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.86,44.54,12.61,0.04,-0.07,0.03,0.0,119
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.38,45.38,9.24,0.05,-0.07,0.03,0.0,119
601068.SH,中铝国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.54,43.7,11.76,0.05,-0.08,0.04,0.0,119
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,竞价,26.92,61.54,11.54,-0.37,-0.37,-0.37,1.67,26
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,1分钟,26.92,61.54,11.54,0.0,0.0,0.0,0.0,26
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,5分钟,38.46,57.69,3.85,0.39,-0.38,0.39,0.0,26
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,15分钟,38.46,57.69,3.85,0.39,-0.38,0.39,0.0,26
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,30分钟,38.46,50.0,11.54,0.39,-0.38,0.39,0.0,26
601068.SH,中铝国际,3-5,今天3-5%，明天概率情况,1小时,34.62,53.85,11.54,0.39,-0.38,0.39,0.0,26
601068.SH,中铝国际,1-3,今天1-3%，明天概率情况,竞价,25.3,50.6,24.1,-0.78,-0.78,-0.78,0.47,83
601068.SH,中铝国际,1-3,今天1-3%，明天概率情况,1分钟,26.51,50.6,22.89,0.0,0.0,0.0,0.0,83
601068.SH,中铝国际,1-3,今天1-3%，明天概率情况,5分钟,38.55,57.83,3.61,0.08,-0.09,0.07,0.0,83
601068.SH,中铝国际,1-3,今天1-3%，明天概率情况,15分钟,39.76,56.63,3.61,0.08,-0.09,0.04,0.0,83
601068.SH,中铝国际,1-3,今天1-3%，明天概率情况,30分钟,39.76,55.42,4.82,0.12,-0.09,0.1,0.0,83
