股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,竞价,41.18,52.94,5.88,-0.46,-0.46,-0.46,0.94,17
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,17
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,5分钟,35.29,64.71,0.0,0.59,-0.21,0.59,0.0,17
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,15分钟,41.18,58.82,0.0,0.59,-0.26,0.4,0.0,17
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.59,-0.36,0.44,0.0,17
603063.SH,禾望电气,5-7,今天5-7%，明天概率情况,1小时,41.18,58.82,0.0,0.59,-0.37,0.53,0.0,17
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,48.7,41.74,9.57,0.71,0.71,0.71,0.07,115
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.96,43.48,9.57,0.0,0.0,0.0,0.0,115
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.57,48.7,1.74,0.09,-0.04,0.09,0.0,115
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.74,56.52,1.74,0.09,-0.04,0.09,0.0,115
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.0,59.13,0.87,0.09,-0.05,0.09,0.0,115
603063.SH,禾望电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.35,53.91,1.74,0.09,-0.05,0.09,0.0,115
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,竞价,33.33,58.33,8.33,-1.41,-1.41,-1.41,3.58,12
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.54,-0.5,0.33,0.0,12
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,15分钟,41.67,58.33,0.0,0.54,-0.5,0.32,0.0,12
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.54,-0.5,0.41,0.0,12
603063.SH,禾望电气,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.54,-0.6,0.36,0.0,12
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,竞价,41.94,45.16,12.9,0.29,0.29,0.29,0.14,31
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,1分钟,41.94,45.16,12.9,0.0,0.0,0.0,0.0,31
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,5分钟,51.61,48.39,0.0,0.24,-0.16,0.16,0.0,31
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,15分钟,51.61,48.39,0.0,0.24,-0.16,0.16,0.0,31
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,30分钟,48.39,51.61,0.0,0.24,-0.18,0.17,0.0,31
603063.SH,禾望电气,3-5,今天3-5%，明天概率情况,1小时,48.39,51.61,0.0,0.29,-0.21,0.28,0.0,31
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,竞价,33.78,51.35,14.86,0.0,0.0,0.0,0.09,74
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,1分钟,33.78,51.35,14.86,0.0,0.0,0.0,0.0,74
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,5分钟,37.84,62.16,0.0,0.08,-0.11,0.07,0.0,74
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,15分钟,36.49,62.16,1.35,0.08,-0.11,0.07,0.0,74
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,30分钟,41.89,56.76,1.35,0.08,-0.11,0.08,0.0,74
603063.SH,禾望电气,1-3,今天1-3%，明天概率情况,1小时,36.49,62.16,1.35,0.1,-0.11,0.09,0.0,74
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,60.0,10.0,0.0,0.0,0.0,0.12,20
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,20
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.0,45.0,0.0,0.5,-0.5,0.5,0.0,20
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.5,0.5,0.0,20
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.5,-0.5,0.5,0.0,20
603063.SH,禾望电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.5,-0.5,0.5,0.0,20
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.14,41.18,15.69,1.28,1.14,1.28,0.86,51
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.1,43.14,11.76,0.0,0.0,0.0,0.0,51
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,49.02,43.14,7.84,0.12,-0.12,0.08,0.0,51
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,49.02,50.98,0.0,0.12,-0.16,0.08,0.0,51
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.94,47.06,0.0,0.13,-0.18,0.1,0.0,51
603063.SH,禾望电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.78,39.22,0.0,0.14,-0.18,0.12,0.0,51
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.05,44.74,9.21,-0.66,-0.66,-0.66,0.31,76
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.37,43.42,9.21,0.0,0.0,0.0,0.0,76
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.95,44.74,1.32,0.06,-0.07,0.06,0.0,76
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.11,55.26,2.63,0.07,-0.09,0.06,0.0,76
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.11,57.89,0.0,0.09,-0.09,0.09,0.0,76
603063.SH,禾望电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.84,63.16,0.0,0.13,-0.09,0.12,0.0,76
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,53.73,38.81,7.46,0.08,0.08,0.08,0.09,67
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,53.73,38.81,7.46,0.0,0.0,0.0,0.0,67
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.24,44.78,2.99,0.13,-0.05,0.1,0.0,67
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.76,52.24,0.0,0.13,-0.06,0.08,0.0,67
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.73,46.27,0.0,0.13,-0.07,0.08,0.0,67
603063.SH,禾望电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.25,49.25,1.49,0.13,-0.08,0.08,0.0,67
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.7,0.7,0.7,3.33,11
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,11
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,27.27,0.0,0.91,-0.23,0.91,0.0,11
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,15分钟,81.82,18.18,0.0,0.91,-0.23,0.91,0.0,11
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,30分钟,81.82,18.18,0.0,0.91,-0.34,0.91,0.0,11
603063.SH,禾望电气,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,0.91,-0.36,0.91,0.0,11
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,57.14,0.0,0.3,0.3,0.3,0.21,7
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.39,-0.33,0.18,0.0,7
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.47,-0.33,0.26,0.0,7
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.75,-0.33,0.64,0.0,7
603063.SH,禾望电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.8,-0.33,0.72,0.0,7
