股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.27,54.55,18.18,0.0,0.0,0.0,0.11,77
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.05,55.13,12.82,0.0,0.0,0.0,0.0,78
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.03,56.41,2.56,0.06,-0.03,0.04,0.0,78
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.72,47.44,3.85,0.06,-0.07,0.06,0.0,78
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,53.85,44.87,1.28,0.13,-0.1,0.1,0.0,78
300727.SZ,润禾材料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,56.41,42.31,1.28,0.13,-0.1,0.07,0.0,78
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,竞价,28.87,55.67,15.46,-0.87,-0.87,-0.87,0.32,97
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,1分钟,30.93,54.64,14.43,0.0,0.0,0.0,0.0,97
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,5分钟,38.14,61.86,0.0,0.1,-0.05,0.07,0.0,97
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,15分钟,47.42,50.52,2.06,0.11,-0.06,0.06,0.0,97
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,30分钟,47.42,52.58,0.0,0.11,-0.06,0.07,0.0,97
300727.SZ,润禾材料,1-3,今天1-3%，明天概率情况,1小时,47.42,52.58,0.0,0.11,-0.08,0.07,0.0,97
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,竞价,32.5,62.5,5.0,0.03,0.03,0.03,0.82,40
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,1分钟,30.0,62.5,7.5,0.0,0.0,0.0,0.0,40
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.15,-0.15,0.14,0.0,40
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,15分钟,57.5,42.5,0.0,0.2,-0.25,0.17,0.0,40
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,30分钟,52.5,45.0,2.5,0.22,-0.25,0.17,0.0,40
300727.SZ,润禾材料,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.22,-0.25,0.15,0.0,40
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.24,55.88,5.88,-1.45,-1.45,-1.45,4.87,34
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,34
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.06,52.94,0.0,0.27,-0.26,0.23,0.0,34
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,52.94,0.0,0.27,-0.26,0.19,0.0,34
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,50.0,2.94,0.27,-0.32,0.22,0.0,34
300727.SZ,润禾材料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.94,47.06,0.0,0.34,-0.4,0.33,0.0,34
300727.SZ,润禾材料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.11,48.45,14.43,0.0,0.0,0.0,0.0,97
300727.SZ,润禾材料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.27,46.39,11.34,0.0,0.0,0.0,0.0,97
