股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,竞价,12.66,45.57,41.77,-0.35,-0.71,-0.35,1.76,79
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,1分钟,20.25,49.37,30.38,0.0,0.0,0.0,0.0,79
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,5分钟,32.91,55.7,11.39,0.12,-0.09,0.11,0.0,79
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,15分钟,32.91,54.43,12.66,0.12,-0.12,0.12,0.0,79
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,30分钟,35.44,45.57,18.99,0.13,-0.12,0.13,0.0,79
002323.SZ,雅博股份,1-3,今天1-3%，明天概率情况,1小时,35.44,46.84,17.72,0.13,-0.13,0.13,0.0,79
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.31,45.9,32.79,0.0,-0.32,-0.32,1.25,61
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.31,50.82,27.87,0.0,0.0,0.0,0.0,61
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,24.59,62.3,13.11,0.09,-0.09,0.06,0.0,61
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,22.95,60.66,16.39,0.09,-0.1,0.09,0.0,61
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,22.95,55.74,21.31,0.13,-0.13,0.09,0.0,61
002323.SZ,雅博股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,18.03,62.3,19.67,0.17,-0.14,0.12,0.0,61
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.32,43.24,32.43,-0.33,-1.0,-0.66,1.21,111
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,29.73,42.34,27.93,0.0,0.0,0.0,0.0,111
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.14,49.55,15.32,0.07,-0.03,0.05,0.0,111
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.54,46.85,12.61,0.09,-0.03,0.09,0.0,111
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.44,44.14,14.41,0.09,-0.03,0.09,0.0,111
002323.SZ,雅博股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.55,42.34,8.11,0.09,-0.05,0.09,0.0,111
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,6.67,80.0,13.33,-1.12,-1.49,-1.49,2.9,30
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,10.0,73.33,16.67,0.0,0.0,0.0,0.0,30
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,60.0,6.67,0.34,-0.33,0.28,0.0,30
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.34,-0.34,0.26,0.0,30
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,50.0,10.0,0.34,-0.34,0.34,0.0,30
002323.SZ,雅博股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.67,46.67,16.67,0.34,-0.34,0.34,0.0,30
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,竞价,59.26,22.22,18.52,9.0,5.33,6.33,113.12,27
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,1分钟,62.96,22.22,14.81,0.0,0.0,0.0,0.0,27
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,5分钟,59.26,37.04,3.7,0.37,-0.36,0.37,0.0,27
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,15分钟,51.85,40.74,7.41,0.37,-0.36,0.37,0.0,27
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,30分钟,59.26,33.33,7.41,0.38,-0.36,0.38,0.0,27
002323.SZ,雅博股份,涨停,今天涨停()涨停，明天概率情况,1小时,48.15,48.15,3.7,0.38,-0.36,0.37,0.0,27
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.67,37.78,35.56,0.0,-0.34,-0.34,3.78,45
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,43.18,20.45,0.0,0.0,0.0,0.0,44
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.73,38.64,13.64,0.17,-0.23,0.12,0.0,44
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,31.82,18.18,0.17,-0.23,0.12,0.0,44
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.73,50.0,2.27,0.19,-0.23,0.15,0.0,44
002323.SZ,雅博股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.45,45.45,9.09,0.22,-0.23,0.17,0.0,44
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,竞价,16.67,66.67,16.67,-0.66,-0.98,-0.98,4.41,24
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,1分钟,20.83,75.0,4.17,0.0,0.0,0.0,0.0,24
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,5分钟,16.67,79.17,4.17,0.41,-0.41,0.41,0.0,24
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,15分钟,25.0,70.83,4.17,0.41,-0.41,0.41,0.0,24
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,30分钟,25.0,62.5,12.5,0.41,-0.41,0.41,0.0,24
002323.SZ,雅博股份,3-5,今天3-5%，明天概率情况,1小时,25.0,62.5,12.5,0.41,-0.41,0.41,0.0,24
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,23.81,35.71,40.48,2.68,2.01,2.34,5.85,42
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.95,45.24,23.81,0.0,0.0,0.0,0.0,42
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,50.0,21.43,0.14,-0.1,0.09,0.0,42
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,52.38,19.05,0.14,-0.11,0.08,0.0,42
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,57.14,9.52,0.14,-0.11,0.08,0.0,42
002323.SZ,雅博股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,61.9,2.38,0.14,-0.13,0.07,0.0,42
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,竞价,25.0,37.5,37.5,-1.5,-2.63,-1.5,15.64,8
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,5分钟,12.5,75.0,12.5,0.55,-0.52,0.37,0.0,8
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.55,-0.56,0.09,0.0,8
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,30分钟,37.5,50.0,12.5,0.55,-0.56,0.09,0.0,8
002323.SZ,雅博股份,5-7,今天5-7%，明天概率情况,1小时,37.5,50.0,12.5,0.55,-0.61,0.31,0.0,8
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,17.31,30.77,51.92,0.33,-0.33,-0.33,2.77,52
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.0,34.62,40.38,0.0,0.0,0.0,0.0,52
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.69,51.92,15.38,0.06,-0.12,0.04,0.0,52
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.77,51.92,17.31,0.13,-0.12,0.1,0.0,52
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.54,48.08,15.38,0.13,-0.12,0.09,0.0,52
002323.SZ,雅博股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.69,53.85,13.46,0.19,-0.12,0.19,0.0,52
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-1.29,-2.57,-1.93,25.7,4
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.58,-2.42,1.77,0.0,4
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.58,-2.42,0.81,0.0,4
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.58,-2.42,1.29,0.0,4
002323.SZ,雅博股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.58,-2.42,0.65,0.0,4
