股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603138.SH,海量数据,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.64,33.33,3.03,0.3,-0.3,0.3,0.0,33
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.78,52.17,13.04,-0.36,-0.36,-0.36,3.08,46
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.61,54.35,13.04,0.0,0.0,0.0,0.0,46
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.3,54.35,4.35,0.14,-0.19,0.11,0.0,46
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.65,54.35,0.0,0.15,-0.19,0.14,0.0,46
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.65,52.17,2.17,0.15,-0.19,0.11,0.0,46
603138.SH,海量数据,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.3,54.35,4.35,0.15,-0.19,0.13,0.0,46
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,竞价,28.57,57.14,14.29,-0.93,-0.93,-0.93,8.47,7
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,1.43,-0.86,1.12,0.0,7
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,15分钟,28.57,71.43,0.0,1.43,-0.86,0.84,0.0,7
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,1.43,-0.86,1.04,0.0,7
603138.SH,海量数据,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.43,-0.86,0.73,0.0,7
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,竞价,40.66,51.65,7.69,5.45,4.7,4.89,37.44,91
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,1分钟,40.66,51.65,7.69,0.0,0.0,0.0,0.0,91
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,5分钟,39.56,58.24,2.2,0.11,-0.06,0.07,0.0,91
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,15分钟,43.96,51.65,4.4,0.11,-0.06,0.08,0.0,91
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,30分钟,48.35,47.25,4.4,0.11,-0.07,0.05,0.0,91
603138.SH,海量数据,1-3,今天1-3%，明天概率情况,1小时,49.45,49.45,1.1,0.11,-0.09,0.05,0.0,91
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,竞价,39.13,52.17,8.7,-0.79,-0.79,-0.79,2.83,23
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,1分钟,39.13,52.17,8.7,0.0,0.0,0.0,0.0,23
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,5分钟,34.78,65.22,0.0,0.32,-0.26,0.26,0.0,23
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,15分钟,52.17,47.83,0.0,0.32,-0.4,0.26,0.0,23
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,30分钟,52.17,47.83,0.0,0.32,-0.4,0.19,0.0,23
603138.SH,海量数据,5-7,今天5-7%，明天概率情况,1小时,52.17,47.83,0.0,0.32,-0.4,0.27,0.0,23
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,1.31,1.31,1.31,13.71,10
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,50.0,10.0,0.8,-0.73,0.68,0.0,10
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.0,-0.73,1.0,0.0,10
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.0,-0.73,1.0,0.0,10
603138.SH,海量数据,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.0,-0.98,1.0,0.0,10
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,33.33,16.67,-0.42,-0.42,-0.42,0.14,6
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.68,-0.66,0.1,0.0,6
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,1.66,-0.83,0.95,0.0,6
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,1.66,-0.83,0.99,0.0,6
603138.SH,海量数据,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,1.66,-0.83,1.14,0.0,6
