股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.49,34.62,35.9,0.0,-0.58,0.0,0.43,78
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.49,33.33,37.18,0.0,0.0,0.0,0.0,78
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.18,39.74,23.08,0.06,-0.03,0.04,0.0,78
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.9,48.72,15.38,0.06,-0.03,0.04,0.0,78
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.03,48.72,10.26,0.07,-0.03,0.05,0.0,78
600691.SH,阳煤化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.62,56.41,8.97,0.07,-0.03,0.04,0.0,78
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.3,40.4,29.29,0.88,0.88,0.88,0.46,99
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.32,39.39,28.28,0.0,0.0,0.0,0.0,99
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.38,47.47,14.14,0.04,-0.08,0.03,0.0,99
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.35,50.51,14.14,0.04,-0.08,0.03,0.0,99
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.37,51.52,11.11,0.08,-0.08,0.05,0.0,99
600691.SH,阳煤化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.42,53.54,4.04,0.08,-0.08,0.04,0.0,99
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.92,36.54,36.54,0.0,0.0,0.0,0.05,104
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.92,35.58,37.5,0.0,0.0,0.0,0.0,104
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,30.77,48.08,21.15,0.06,-0.03,0.04,0.0,104
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.62,48.08,17.31,0.07,-0.05,0.05,0.0,104
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.54,50.0,13.46,0.07,-0.06,0.05,0.0,104
600691.SH,阳煤化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.5,49.04,13.46,0.1,-0.06,0.1,0.0,104
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.44,42.22,33.33,0.29,0.29,0.29,0.06,45
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,24.44,37.78,37.78,0.0,0.0,0.0,0.0,45
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.78,48.89,13.33,0.05,-0.06,0.04,0.0,45
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.22,42.22,15.56,0.06,-0.07,0.05,0.0,45
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,44.44,15.56,0.16,-0.07,0.14,0.0,45
600691.SH,阳煤化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.56,55.56,8.89,0.22,-0.07,0.22,0.0,45
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,竞价,26.58,39.24,34.18,-0.57,-0.57,-0.57,0.33,79
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,1分钟,26.58,37.97,35.44,0.0,0.0,0.0,0.0,79
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,5分钟,39.24,43.04,17.72,0.09,-0.1,0.05,0.0,79
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,15分钟,41.77,46.84,11.39,0.13,-0.1,0.13,0.0,79
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,30分钟,39.24,51.9,8.86,0.13,-0.1,0.13,0.0,79
600691.SH,阳煤化工,1-3,今天1-3%，明天概率情况,1小时,36.71,53.16,10.13,0.13,-0.1,0.13,0.0,79
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.88,53.12,25.0,-1.37,-1.37,-1.37,0.88,32
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,18.75,53.12,28.12,0.0,0.0,0.0,0.0,32
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,50.0,12.5,0.14,-0.12,0.1,0.0,32
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.62,37.5,21.88,0.14,-0.12,0.08,0.0,32
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.12,46.88,25.0,0.14,-0.13,0.06,0.0,32
600691.SH,阳煤化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,25.0,53.12,21.88,0.15,-0.17,0.14,0.0,32
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,竞价,41.18,29.41,29.41,-0.94,-0.94,-0.94,0.71,17
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,1分钟,41.18,29.41,29.41,0.0,0.0,0.0,0.0,17
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,5分钟,35.29,47.06,17.65,0.35,-0.16,0.29,0.0,17
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,15分钟,47.06,52.94,0.0,0.35,-0.18,0.32,0.0,17
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,30分钟,47.06,47.06,5.88,0.4,-0.18,0.4,0.0,17
600691.SH,阳煤化工,3-5,今天3-5%，明天概率情况,1小时,29.41,58.82,11.76,0.59,-0.18,0.59,0.0,17
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,70.0,10.0,0.36,-0.36,0.36,0.22,10
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,20.0,80.0,0.0,0.42,-1.01,0.33,0.0,10
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,10.0,80.0,10.0,0.61,-1.01,0.52,0.0,10
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,10.0,90.0,0.0,0.61,-1.01,0.52,0.0,10
600691.SH,阳煤化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,10.0,80.0,10.0,0.61,-1.01,0.57,0.0,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,30.0,20.0,-0.93,-0.93,-0.93,6.84,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,30.0,20.0,0.0,0.0,0.0,0.0,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,30.0,10.0,0.82,-0.32,0.47,0.0,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,0.82,-0.32,0.25,0.0,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,0.82,-0.32,0.3,0.0,10
600691.SH,阳煤化工,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,0.82,-0.37,0.25,0.0,10
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-1.36,-1.36,-1.36,1.12,5
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,5分钟,80.0,20.0,0.0,1.19,-0.48,1.0,0.0,5
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,15分钟,80.0,20.0,0.0,1.37,-0.48,1.09,0.0,5
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,1.37,-0.64,1.36,0.0,5
600691.SH,阳煤化工,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-0.72,1.91,0.0,5
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.88,0.88,0.88,0.37,2
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.08,-0.22,3.81,0.0,2
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.08,-1.1,1.48,0.0,2
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,5.08,-1.1,3.18,0.0,2
600691.SH,阳煤化工,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.08,-1.1,2.54,0.0,2
