股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.01,37.8,25.2,0.0,0.0,0.0,0.13,127
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.58,37.8,23.62,0.0,0.0,0.0,0.0,127
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.43,55.12,9.45,0.06,-0.04,0.03,0.0,127
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.43,55.12,9.45,0.06,-0.06,0.06,0.0,127
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.73,49.61,8.66,0.08,-0.07,0.05,0.0,127
600052.SH,东望时代,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.31,51.97,4.72,0.08,-0.07,0.08,0.0,127
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.64,36.36,25.0,-0.41,-0.41,-0.41,0.05,88
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.64,37.5,23.86,0.0,0.0,0.0,0.0,88
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.32,43.18,12.5,0.06,-0.03,0.05,0.0,88
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,52.27,10.23,0.06,-0.04,0.05,0.0,88
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.32,50.0,5.68,0.06,-0.04,0.04,0.0,88
600052.SH,东望时代,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.73,52.27,0.0,0.07,-0.05,0.05,0.0,88
