股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,竞价,28.57,64.94,6.49,-0.43,-1.13,-0.86,14.27,77
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,1分钟,27.27,68.83,3.9,0.0,0.0,0.0,0.0,77
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,5分钟,36.36,62.34,1.3,0.1,-0.23,0.1,0.0,77
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,15分钟,44.16,53.25,2.6,0.16,-0.23,0.12,0.0,77
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,30分钟,38.96,61.04,0.0,0.19,-0.23,0.18,0.0,77
300042.SZ,朗科科技,1-3,今天1-3%，明天概率情况,1小时,38.96,59.74,1.3,0.22,-0.23,0.19,0.0,77
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.45,50.0,4.55,1.82,0.66,1.01,9.58,44
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.22,55.56,2.22,0.0,0.0,0.0,0.0,45
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.22,55.56,2.22,0.13,-0.21,0.07,0.0,45
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.67,48.89,4.44,0.14,-0.21,0.1,0.0,45
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.11,48.89,0.0,0.18,-0.24,0.18,0.0,45
300042.SZ,朗科科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,55.56,0.0,0.27,-0.24,0.25,0.0,45
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.24,52.38,2.38,-3.05,-4.52,-3.93,22.56,42
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.24,50.0,4.76,0.0,0.0,0.0,0.0,42
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.1,61.9,0.0,0.18,-0.15,0.13,0.0,42
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.62,52.38,0.0,0.19,-0.17,0.16,0.0,42
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.48,59.52,0.0,0.24,-0.17,0.24,0.0,42
300042.SZ,朗科科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,47.62,52.38,0.0,0.36,-0.21,0.34,0.0,42
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,竞价,28.57,66.67,4.76,-0.12,-0.97,-0.47,23.0,21
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,1分钟,23.81,76.19,0.0,0.0,0.0,0.0,0.0,21
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,5分钟,23.81,76.19,0.0,0.91,-0.57,0.79,0.0,21
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,15分钟,19.05,80.95,0.0,0.91,-0.57,0.61,0.0,21
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,30分钟,19.05,76.19,4.76,0.91,-0.57,0.66,0.0,21
300042.SZ,朗科科技,涨停,今天涨停()涨停，明天概率情况,1小时,23.81,76.19,0.0,0.91,-0.57,0.64,0.0,21
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.34,62.63,3.03,-2.3,-2.66,-2.61,23.96,99
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.0,61.0,4.0,0.0,0.0,0.0,0.0,100
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.0,51.0,0.0,0.09,-0.07,0.07,0.0,100
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.0,47.0,1.0,0.12,-0.07,0.1,0.0,100
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.0,49.0,0.0,0.17,-0.08,0.14,0.0,100
300042.SZ,朗科科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.0,50.0,1.0,0.18,-0.08,0.15,0.0,100
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.81,56.72,4.48,-0.83,-0.98,-0.83,0.72,67
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.81,59.7,1.49,0.0,0.0,0.0,0.0,67
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.79,56.72,1.49,0.1,-0.08,0.07,0.0,67
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.27,53.73,0.0,0.12,-0.12,0.12,0.0,67
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.25,49.25,1.49,0.12,-0.12,0.08,0.0,67
300042.SZ,朗科科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.28,56.72,0.0,0.14,-0.14,0.14,0.0,67
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,竞价,57.14,42.86,0.0,1.83,0.0,0.72,14.91,14
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,5分钟,57.14,42.86,0.0,0.5,-0.33,0.49,0.0,14
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,15分钟,64.29,35.71,0.0,0.57,-0.33,0.33,0.0,14
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,42.86,7.14,0.95,-0.39,0.93,0.0,14
300042.SZ,朗科科技,7-9,今天7-9%，明天概率情况,1小时,64.29,35.71,0.0,1.14,-0.41,1.04,0.0,14
300042.SZ,朗科科技,5-7,今天5-7%，明天概率情况,竞价,52.63,47.37,0.0,1.32,0.83,0.88,10.49,19
300042.SZ,朗科科技,5-7,今天5-7%，明天概率情况,1分钟,36.84,52.63,10.53,0.0,0.0,0.0,0.0,19
300042.SZ,朗科科技,5-7,今天5-7%，明天概率情况,5分钟,47.37,52.63,0.0,0.32,-0.33,0.24,0.0,19
