股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.45,43.64,20.91,-0.21,-0.41,-0.41,0.56,110
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.55,44.55,20.91,0.0,0.0,0.0,0.0,110
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.91,33.64,15.45,0.09,-0.02,0.06,0.0,110
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,57.27,31.82,10.91,0.09,-0.03,0.05,0.0,110
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,55.45,35.45,9.09,0.09,-0.03,0.05,0.0,110
002083.SZ,孚日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,57.27,36.36,6.36,0.09,-0.03,0.05,0.0,110
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.22,46.96,27.83,0.0,-0.39,-0.2,0.48,115
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.59,50.0,22.41,0.0,0.0,0.0,0.0,116
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.59,55.17,17.24,0.08,-0.03,0.07,0.0,116
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.9,56.03,12.07,0.08,-0.04,0.06,0.0,116
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.62,58.62,7.76,0.08,-0.04,0.06,0.0,116
002083.SZ,孚日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.03,59.48,9.48,0.08,-0.04,0.06,0.0,116
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.86,32.56,25.58,0.22,0.22,0.22,0.12,43
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.88,39.53,25.58,0.0,0.0,0.0,0.0,43
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.86,39.53,18.6,0.06,-0.12,0.05,0.0,43
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.51,39.53,13.95,0.08,-0.12,0.08,0.0,43
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.19,39.53,16.28,0.1,-0.12,0.1,0.0,43
002083.SZ,孚日股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.19,48.84,6.98,0.11,-0.12,0.09,0.0,43
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,竞价,29.41,51.76,18.82,-0.41,-0.82,-0.82,0.56,85
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,1分钟,32.94,48.24,18.82,0.0,0.0,0.0,0.0,85
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,5分钟,36.47,48.24,15.29,0.06,-0.07,0.06,0.0,85
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,15分钟,38.82,50.59,10.59,0.07,-0.08,0.04,0.0,85
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,30分钟,43.53,48.24,8.24,0.07,-0.08,0.03,0.0,85
002083.SZ,孚日股份,1-3,今天1-3%，明天概率情况,1小时,41.18,51.76,7.06,0.07,-0.08,0.05,0.0,85
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.67,42.22,21.11,-0.2,-0.6,-0.4,1.12,90
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.33,35.56,21.11,0.0,0.0,0.0,0.0,90
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.33,52.22,4.44,0.1,-0.03,0.1,0.0,90
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.78,44.44,7.78,0.11,-0.03,0.1,0.0,90
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.11,42.22,6.67,0.11,-0.03,0.1,0.0,90
002083.SZ,孚日股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.11,37.78,11.11,0.11,-0.03,0.1,0.0,90
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,69.23,15.38,15.38,1.11,0.0,0.22,0.53,13
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.15,30.77,23.08,0.0,0.0,0.0,0.0,13
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,46.15,0.0,0.3,-0.32,0.18,0.0,13
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.15,30.77,23.08,0.3,-0.44,0.22,0.0,13
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,46.15,0.0,0.3,-0.49,0.27,0.0,13
002083.SZ,孚日股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,53.85,0.0,0.3,-0.74,0.27,0.0,13
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,竞价,33.33,66.67,0.0,1.52,0.87,1.3,22.15,12
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,12
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,5分钟,25.0,66.67,8.33,0.16,-0.18,0.14,0.0,12
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.16,-0.24,0.09,0.0,12
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,30分钟,25.0,75.0,0.0,0.16,-0.24,0.11,0.0,12
002083.SZ,孚日股份,3-5,今天3-5%，明天概率情况,1小时,25.0,75.0,0.0,0.25,-0.27,0.21,0.0,12
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-2.39,-4.17,-2.39,42.97,2
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.68,0.0,0.0,2
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.78,0.0,0.0,2
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.28,0.0,0.0,2
002083.SZ,孚日股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.28,0.0,0.0,2
002083.SZ,孚日股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,83.33,0.0,-0.47,-0.47,-0.47,0.65,6
002083.SZ,孚日股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
