股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.0,56.67,8.33,0.0,-0.12,-0.12,0.62,60
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.0,58.33,6.67,0.0,0.0,0.0,0.0,60
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,56.67,1.67,0.1,-0.06,0.08,0.0,60
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.33,46.67,5.0,0.17,-0.08,0.16,0.0,60
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,55.0,41.67,3.33,0.17,-0.1,0.17,0.0,60
600769.SH,祥龙电业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.33,46.67,5.0,0.17,-0.12,0.17,0.0,60
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.49,56.1,13.41,0.25,0.25,0.25,1.65,82
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.27,56.1,14.63,0.0,0.0,0.0,0.0,82
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.02,56.1,4.88,0.06,-0.12,0.04,0.0,82
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.68,50.0,7.32,0.08,-0.12,0.05,0.0,82
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.34,48.78,4.88,0.11,-0.12,0.09,0.0,82
600769.SH,祥龙电业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.12,48.78,6.1,0.11,-0.12,0.09,0.0,82
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,竞价,27.96,51.61,20.43,-1.09,-1.21,-1.21,0.6,93
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,1分钟,27.96,51.61,20.43,0.0,0.0,0.0,0.0,93
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,5分钟,43.01,50.54,6.45,0.04,-0.07,0.04,0.0,93
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,15分钟,49.46,49.46,1.08,0.07,-0.1,0.06,0.0,93
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,30分钟,43.01,49.46,7.53,0.11,-0.1,0.1,0.0,93
600769.SH,祥龙电业,1-3,今天1-3%，明天概率情况,1小时,41.94,53.76,4.3,0.11,-0.1,0.11,0.0,93
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.48,51.85,16.67,1.0,1.0,1.0,0.29,108
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.48,51.85,16.67,0.0,0.0,0.0,0.0,108
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.11,55.56,8.33,0.09,-0.09,0.09,0.0,108
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.44,52.78,2.78,0.09,-0.09,0.09,0.0,108
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.52,50.93,5.56,0.09,-0.09,0.09,0.0,108
600769.SH,祥龙电业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.22,49.07,3.7,0.09,-0.09,0.09,0.0,108
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,竞价,31.71,56.1,12.2,-0.61,-0.61,-0.61,1.61,41
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,1分钟,31.71,56.1,12.2,0.0,0.0,0.0,0.0,41
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,5分钟,36.59,63.41,0.0,0.06,-0.12,0.04,0.0,41
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,15分钟,31.71,68.29,0.0,0.12,-0.2,0.09,0.0,41
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,30分钟,36.59,58.54,4.88,0.24,-0.24,0.24,0.0,41
600769.SH,祥龙电业,3-5,今天3-5%，明天概率情况,1小时,43.9,56.1,0.0,0.24,-0.24,0.24,0.0,41
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,59.38,15.62,0.35,0.35,0.35,0.8,32
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,53.12,21.88,0.0,0.0,0.0,0.0,32
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.75,53.12,3.12,0.13,-0.19,0.1,0.0,32
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.62,53.12,6.25,0.14,-0.2,0.13,0.0,32
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.88,50.0,3.12,0.15,-0.2,0.12,0.0,32
600769.SH,祥龙电业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.12,46.88,0.0,0.18,-0.2,0.14,0.0,32
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-0.61,-0.61,-0.61,2.94,14
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,14
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.59,-0.36,0.39,0.0,14
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.71,-0.38,0.71,0.0,14
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,30分钟,21.43,78.57,0.0,0.71,-0.4,0.71,0.0,14
600769.SH,祥龙电业,5-7,今天5-7%，明天概率情况,1小时,14.29,78.57,7.14,0.71,-0.4,0.71,0.0,14
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,13.79,75.86,10.34,-0.11,-0.11,-0.11,2.42,29
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,17.24,75.86,6.9,0.0,0.0,0.0,0.0,29
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.59,72.41,0.0,0.21,-0.34,0.08,0.0,29
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.59,72.41,0.0,0.21,-0.35,0.15,0.0,29
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.59,72.41,0.0,0.21,-0.35,0.14,0.0,29
600769.SH,祥龙电业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,20.69,75.86,3.45,0.21,-0.35,0.16,0.0,29
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,竞价,41.67,50.0,8.33,5.02,5.02,5.02,10.98,12
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.75,-0.42,0.56,0.0,12
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,41.67,8.33,0.75,-0.44,0.62,0.0,12
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.5,0.83,0.0,12
600769.SH,祥龙电业,涨停,今天涨停()涨停，明天概率情况,1小时,58.33,33.33,8.33,0.84,-0.62,0.84,0.0,12
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,-2.83,-2.83,-2.83,2.89,5
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.17,-0.7,0.81,0.0,5
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.17,-0.81,0.23,0.0,5
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.17,-0.88,0.69,0.0,5
600769.SH,祥龙电业,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.17,-0.93,0.53,0.0,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,20.0,20.0,0.13,0.13,0.13,0.24,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.26,-0.35,0.2,0.0,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,40.0,0.0,0.26,-0.42,0.16,0.0,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.38,-0.52,0.33,0.0,5
600769.SH,祥龙电业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.38,-0.54,0.34,0.0,5
