股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,66.67,0.0,1.43,1.43,1.43,0.21,60
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.34,60.66,0.0,0.0,0.0,0.0,0.0,61
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.54,52.46,0.0,0.14,-0.22,0.13,0.0,61
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.82,49.18,0.0,0.22,-0.27,0.21,0.0,61
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.9,54.1,0.0,0.24,-0.29,0.19,0.0,61
300570.SZ,太辰光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.9,54.1,0.0,0.24,-0.33,0.15,0.0,61
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.29,64.71,0.0,-2.65,-2.65,-2.65,1.79,34
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,33
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.39,60.61,0.0,0.15,-0.21,0.12,0.0,33
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.3,66.67,3.03,0.28,-0.21,0.22,0.0,33
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.42,57.58,0.0,0.28,-0.22,0.24,0.0,33
300570.SZ,太辰光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.42,54.55,3.03,0.28,-0.24,0.26,0.0,33
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,竞价,37.5,54.17,8.33,0.0,0.0,0.0,11.31,24
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,1分钟,38.46,57.69,3.85,0.0,0.0,0.0,0.0,26
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,5分钟,46.15,53.85,0.0,0.72,-0.42,0.59,0.0,26
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,15分钟,42.31,53.85,3.85,0.72,-0.42,0.4,0.0,26
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,30分钟,38.46,61.54,0.0,0.72,-0.42,0.53,0.0,26
300570.SZ,太辰光,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,46.15,0.0,0.72,-0.42,0.44,0.0,26
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,竞价,40.28,56.94,2.78,0.52,0.52,0.52,0.83,72
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,1分钟,40.0,58.57,1.43,0.0,0.0,0.0,0.0,70
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,5分钟,42.86,55.71,1.43,0.12,-0.11,0.11,0.0,70
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,15分钟,44.29,54.29,1.43,0.18,-0.11,0.16,0.0,70
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,30分钟,45.71,54.29,0.0,0.23,-0.11,0.17,0.0,70
300570.SZ,太辰光,1-3,今天1-3%，明天概率情况,1小时,50.0,50.0,0.0,0.23,-0.11,0.15,0.0,70
300570.SZ,太辰光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.81,46.81,6.38,-1.51,-1.51,-1.51,1.73,47
300570.SZ,太辰光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,48.94,46.81,4.26,0.0,0.0,0.0,0.0,47
300570.SZ,太辰光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,68.09,31.91,0.0,0.19,-0.19,0.15,0.0,47
300570.SZ,太辰光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,68.09,31.91,0.0,0.19,-0.22,0.15,0.0,47
