股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,竞价,35.48,53.76,10.75,0.21,-0.42,0.11,1.27,93
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,1分钟,36.56,55.91,7.53,0.0,0.0,0.0,0.0,93
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,5分钟,41.94,56.99,1.08,0.08,-0.1,0.04,0.0,93
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,15分钟,43.01,55.91,1.08,0.11,-0.1,0.11,0.0,93
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,30分钟,39.78,56.99,3.23,0.11,-0.1,0.11,0.0,93
002590.SZ,万安科技,1-3,今天1-3%，明天概率情况,1小时,44.09,53.76,2.15,0.11,-0.11,0.11,0.0,93
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.47,60.29,13.24,0.34,0.11,0.34,0.4,68
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.88,64.71,4.41,0.0,0.0,0.0,0.0,68
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.12,52.94,2.94,0.1,-0.06,0.04,0.0,68
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.53,50.0,1.47,0.1,-0.07,0.04,0.0,68
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.47,45.59,2.94,0.1,-0.07,0.08,0.0,68
002590.SZ,万安科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.59,50.0,4.41,0.15,-0.08,0.09,0.0,68
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,53.85,12.82,0.11,-0.54,0.11,0.28,78
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.9,55.13,8.97,0.0,0.0,0.0,0.0,78
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.9,58.97,5.13,0.1,-0.05,0.1,0.0,78
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,34.62,60.26,5.13,0.13,-0.06,0.13,0.0,78
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.74,55.13,5.13,0.13,-0.07,0.13,0.0,78
002590.SZ,万安科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.59,56.41,0.0,0.13,-0.07,0.13,0.0,78
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,31.25,6.25,3.45,1.97,3.45,45.2,16
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,1分钟,68.75,31.25,0.0,0.0,0.0,0.0,0.0,16
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,5分钟,68.75,25.0,6.25,0.63,-0.62,0.63,0.0,16
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,15分钟,68.75,31.25,0.0,0.63,-0.62,0.63,0.0,16
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,0.63,-0.62,0.63,0.0,16
002590.SZ,万安科技,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,0.63,-0.62,0.63,0.0,16
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,58.33,8.33,-6.85,-7.34,-7.34,50.65,24
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,24
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,50.0,8.33,0.42,-0.39,0.42,0.0,24
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,58.33,4.17,0.42,-0.41,0.42,0.0,24
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-0.41,0.42,0.0,24
002590.SZ,万安科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,58.33,4.17,0.42,-0.41,0.42,0.0,24
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.42,55.21,9.38,-0.75,-2.15,-0.86,2.84,96
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.54,58.33,3.12,0.0,0.0,0.0,0.0,96
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.75,55.21,1.04,0.09,-0.08,0.06,0.0,96
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.75,52.08,4.17,0.09,-0.08,0.06,0.0,96
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.79,53.12,2.08,0.1,-0.08,0.09,0.0,96
002590.SZ,万安科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.04,45.83,3.12,0.1,-0.08,0.07,0.0,96
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,竞价,35.29,58.82,5.88,-0.36,-0.48,-0.36,0.65,34
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,1分钟,41.18,55.88,2.94,0.0,0.0,0.0,0.0,34
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,5分钟,47.06,52.94,0.0,0.18,-0.29,0.08,0.0,34
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,15分钟,38.24,61.76,0.0,0.18,-0.29,0.12,0.0,34
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,30分钟,58.82,41.18,0.0,0.18,-0.29,0.12,0.0,34
002590.SZ,万安科技,3-5,今天3-5%，明天概率情况,1小时,52.94,44.12,2.94,0.29,-0.29,0.18,0.0,34
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,竞价,26.32,68.42,5.26,0.0,-0.74,-0.55,20.45,19
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,1分钟,26.32,73.68,0.0,0.0,0.0,0.0,0.0,19
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,5分钟,36.84,63.16,0.0,0.24,-0.41,0.24,0.0,19
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,15分钟,31.58,68.42,0.0,0.27,-0.41,0.16,0.0,19
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,30分钟,36.84,63.16,0.0,0.27,-0.41,0.13,0.0,19
002590.SZ,万安科技,5-7,今天5-7%，明天概率情况,1小时,21.05,78.95,0.0,0.27,-0.43,0.23,0.0,19
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.78,59.18,2.04,-0.12,-0.35,-0.35,0.32,49
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.78,55.1,6.12,0.0,0.0,0.0,0.0,49
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.94,51.02,2.04,0.18,-0.07,0.12,0.0,49
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.82,55.1,4.08,0.18,-0.09,0.1,0.0,49
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.73,61.22,2.04,0.18,-0.12,0.12,0.0,49
002590.SZ,万安科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.94,53.06,0.0,0.2,-0.13,0.18,0.0,49
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-2.09,-2.97,-2.17,35.81,5
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.3,-0.98,0.13,0.0,5
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.31,-0.98,0.18,0.0,5
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,0.41,-0.98,0.14,0.0,5
002590.SZ,万安科技,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,0.68,-0.98,0.26,0.0,5
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.77,-0.99,-0.88,0.63,1
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.87,0.0,0.0,1
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.31,0.0,0.0,1
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.64,0.0,0.0,1
002590.SZ,万安科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.85,0.0,0.0,1
