股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002347.SZ,泰尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.87,51.61,14.52,0.0,0.0,0.0,0.0,62
002347.SZ,泰尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.1,50.0,12.9,0.14,-0.16,0.05,0.0,62
002347.SZ,泰尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.39,45.16,6.45,0.14,-0.16,0.05,0.0,62
002347.SZ,泰尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.84,41.94,3.23,0.14,-0.16,0.05,0.0,62
002347.SZ,泰尔股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.61,45.16,3.23,0.15,-0.16,0.11,0.0,62
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,竞价,86.36,9.09,4.55,2.48,0.0,2.15,104.7,22
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,1分钟,86.96,13.04,0.0,0.0,0.0,0.0,0.0,23
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,5分钟,69.57,30.43,0.0,0.44,-0.41,0.44,0.0,23
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,15分钟,73.91,26.09,0.0,0.44,-0.44,0.44,0.0,23
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,30分钟,65.22,30.43,4.35,0.44,-0.44,0.44,0.0,23
002347.SZ,泰尔股份,涨停,今天涨停()涨停，明天概率情况,1小时,78.26,21.74,0.0,0.44,-0.44,0.44,0.0,23
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,竞价,41.67,50.0,8.33,0.19,-0.94,-0.19,24.16,12
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,12
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,41.67,8.33,0.45,-0.29,0.19,0.0,12
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.45,-0.29,0.26,0.0,12
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,41.67,8.33,0.53,-0.29,0.29,0.0,12
002347.SZ,泰尔股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.53,-0.31,0.37,0.0,12
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.67,49.33,20.0,0.38,0.19,0.19,1.04,75
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.67,48.0,17.33,0.0,0.0,0.0,0.0,75
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.33,58.67,4.0,0.12,-0.1,0.06,0.0,75
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.33,49.33,9.33,0.13,-0.1,0.13,0.0,75
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.33,52.0,6.67,0.13,-0.1,0.13,0.0,75
002347.SZ,泰尔股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.0,52.0,0.0,0.13,-0.1,0.13,0.0,75
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,竞价,54.55,39.39,6.06,-0.41,-0.62,-0.41,0.96,33
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,1分钟,51.52,42.42,6.06,0.0,0.0,0.0,0.0,33
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,5分钟,75.76,24.24,0.0,0.26,-0.14,0.17,0.0,33
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,15分钟,78.79,21.21,0.0,0.27,-0.14,0.21,0.0,33
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,30分钟,66.67,33.33,0.0,0.3,-0.14,0.3,0.0,33
002347.SZ,泰尔股份,3-5,今天3-5%，明天概率情况,1小时,72.73,18.18,9.09,0.3,-0.15,0.3,0.0,33
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,40.0,33.33,-0.19,-0.38,-0.19,0.26,15
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,15
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,26.67,53.33,20.0,0.13,-0.1,0.12,0.0,15
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.67,46.67,6.67,0.18,-0.11,0.15,0.0,15
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,60.0,6.67,0.18,-0.14,0.14,0.0,15
002347.SZ,泰尔股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,53.33,0.0,0.18,-0.16,0.07,0.0,15
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.98,9.05,9.74,14.8,1
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.98,0.0,7.42,0.0,1
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.98,0.0,3.02,0.0,1
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.98,0.0,5.1,0.0,1
002347.SZ,泰尔股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.98,0.0,3.02,0.0,1
