股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,竞价,29.41,61.76,8.82,-0.25,-0.25,-0.25,1.03,34
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,1分钟,29.41,61.76,8.82,0.0,0.0,0.0,0.0,34
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,5分钟,26.47,73.53,0.0,0.2,-0.25,0.2,0.0,34
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,15分钟,32.35,64.71,2.94,0.23,-0.25,0.19,0.0,34
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,30分钟,41.18,58.82,0.0,0.28,-0.25,0.26,0.0,34
603200.SH,上海洗霸,3-5,今天3-5%，明天概率情况,1小时,44.12,52.94,2.94,0.28,-0.25,0.22,0.0,34
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-1.05,-1.05,-1.05,1.77,18
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,18
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.33,-0.31,0.28,0.0,18
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.89,55.56,5.56,0.43,-0.41,0.42,0.0,18
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.56,-0.51,0.56,0.0,18
603200.SH,上海洗霸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,44.44,5.56,0.56,-0.56,0.56,0.0,18
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,竞价,46.67,46.67,6.67,2.16,1.97,2.16,8.88,15
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,15
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,5分钟,53.33,46.67,0.0,0.67,-0.67,0.67,0.0,15
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,15分钟,73.33,26.67,0.0,0.67,-0.67,0.67,0.0,15
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.67,-0.67,0.67,0.0,15
603200.SH,上海洗霸,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.67,-0.67,0.67,0.0,15
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.64,59.09,2.27,-0.57,-0.57,-0.57,1.53,44
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.91,56.82,2.27,0.0,0.0,0.0,0.0,44
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,61.36,38.64,0.0,0.12,-0.08,0.08,0.0,44
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.82,38.64,4.55,0.16,-0.08,0.16,0.0,44
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.82,40.91,2.27,0.23,-0.08,0.15,0.0,44
603200.SH,上海洗霸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.82,40.91,2.27,0.23,-0.11,0.16,0.0,44
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.57,61.9,9.52,-0.56,-0.56,-0.56,1.21,63
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.16,60.32,9.52,0.0,0.0,0.0,0.0,63
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.92,65.08,0.0,0.16,-0.12,0.16,0.0,63
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.03,50.79,3.17,0.16,-0.12,0.16,0.0,63
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.38,46.03,1.59,0.16,-0.12,0.16,0.0,63
603200.SH,上海洗霸,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.03,53.97,0.0,0.16,-0.12,0.16,0.0,63
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,竞价,63.64,36.36,0.0,-0.33,-0.33,-0.33,0.7,11
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,5分钟,54.55,45.45,0.0,0.71,-0.71,0.62,0.0,11
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.91,-0.71,0.91,0.0,11
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,30分钟,72.73,27.27,0.0,0.91,-0.71,0.91,0.0,11
603200.SH,上海洗霸,涨停,今天涨停()涨停，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.71,0.91,0.0,11
603200.SH,上海洗霸,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.97,57.14,16.88,-0.96,-0.96,-0.96,1.59,77
