股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.25,51.04,17.71,0.0,-0.2,0.0,0.81,96
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.46,48.96,14.58,0.0,0.0,0.0,0.0,96
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.5,59.38,3.12,0.04,-0.03,0.02,0.0,96
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,57.29,5.21,0.04,-0.05,0.02,0.0,96
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.58,60.42,0.0,0.04,-0.05,0.02,0.0,96
002299.SZ,圣农发展,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.5,61.46,1.04,0.04,-0.06,0.04,0.0,96
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.15,62.96,8.89,-0.57,-0.77,-0.61,0.37,135
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.81,57.04,8.15,0.0,0.0,0.0,0.0,135
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.3,61.48,2.22,0.02,-0.02,0.02,0.0,135
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.48,54.81,3.7,0.03,-0.02,0.02,0.0,135
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.3,62.96,0.74,0.03,-0.03,0.03,0.0,135
002299.SZ,圣农发展,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,35.56,60.0,4.44,0.05,-0.04,0.04,0.0,135
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,竞价,29.87,63.64,6.49,0.04,0.04,0.04,0.23,77
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,1分钟,29.87,64.94,5.19,0.0,0.0,0.0,0.0,77
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,5分钟,41.56,55.84,2.6,0.05,-0.04,0.04,0.0,77
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,15分钟,40.26,53.25,6.49,0.05,-0.04,0.05,0.0,77
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,30分钟,38.96,59.74,1.3,0.06,-0.04,0.06,0.0,77
002299.SZ,圣农发展,1-3,今天1-3%，明天概率情况,1小时,42.86,57.14,0.0,0.06,-0.04,0.05,0.0,77
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.35,51.15,14.5,1.11,0.48,0.92,1.03,131
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.53,53.49,6.98,0.0,0.0,0.0,0.0,129
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.06,47.29,4.65,0.02,-0.06,0.02,0.0,129
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.96,50.39,4.65,0.02,-0.06,0.02,0.0,129
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.19,54.26,1.55,0.02,-0.06,0.02,0.0,129
002299.SZ,圣农发展,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.76,58.91,2.33,0.03,-0.06,0.03,0.0,129
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,50.0,21.43,0.75,0.04,0.62,0.89,14
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,14
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,50.0,14.29,0.13,-0.18,0.12,0.0,14
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,71.43,0.0,0.13,-0.18,0.09,0.0,14
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,71.43,0.0,0.15,-0.19,0.09,0.0,14
002299.SZ,圣农发展,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,28.57,71.43,0.0,0.15,-0.21,0.08,0.0,14
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,竞价,46.15,30.77,23.08,0.34,0.0,0.2,1.05,13
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,1分钟,46.15,38.46,15.38,0.0,0.0,0.0,0.0,13
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,5分钟,53.85,38.46,7.69,0.4,-0.12,0.38,0.0,13
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,15分钟,53.85,46.15,0.0,0.69,-0.12,0.65,0.0,13
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,30分钟,53.85,38.46,7.69,0.77,-0.14,0.53,0.0,13
002299.SZ,圣农发展,3-5,今天3-5%，明天概率情况,1小时,38.46,61.54,0.0,0.77,-0.2,0.71,0.0,13
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,-0.52,-0.63,-0.52,0.34,7
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,42.86,28.57,0.17,-0.16,0.12,0.0,7
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.17,-0.25,0.16,0.0,7
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,57.14,0.0,0.22,-0.25,0.13,0.0,7
002299.SZ,圣农发展,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,71.43,14.29,14.29,0.26,-0.25,0.21,0.0,7
002299.SZ,圣农发展,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,9.88,8.29,9.66,27.82,2
002299.SZ,圣农发展,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002299.SZ,圣农发展,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.97,-1.67,3.06,0.0,2
002299.SZ,圣农发展,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.97,-1.67,1.87,0.0,2
002299.SZ,圣农发展,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.97,-1.67,2.81,0.0,2
