股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,竞价,23.66,67.74,8.6,0.0,0.0,0.0,0.31,93
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,1分钟,29.03,67.74,3.23,0.0,0.0,0.0,0.0,93
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,5分钟,34.41,63.44,2.15,0.05,-0.08,0.03,0.0,93
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,15分钟,43.01,55.91,1.08,0.06,-0.1,0.05,0.0,93
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,30分钟,48.39,51.61,0.0,0.07,-0.1,0.06,0.0,93
300722.SZ,新余国科,1-3,今天1-3%，明天概率情况,1小时,46.24,52.69,1.08,0.1,-0.12,0.09,0.0,93
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.25,58.75,10.0,-0.13,-0.13,-0.13,0.24,80
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.5,58.75,8.75,0.0,0.0,0.0,0.0,80
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,60.0,2.5,0.08,-0.05,0.08,0.0,80
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.25,48.75,0.0,0.09,-0.06,0.09,0.0,80
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.5,45.0,2.5,0.2,-0.06,0.18,0.0,80
300722.SZ,新余国科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,48.75,1.25,0.21,-0.06,0.14,0.0,80
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,竞价,19.35,77.42,3.23,-0.84,-0.84,-0.84,3.66,31
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,1分钟,19.35,80.65,0.0,0.0,0.0,0.0,0.0,31
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,5分钟,29.03,70.97,0.0,0.25,-0.2,0.25,0.0,31
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,15分钟,29.03,70.97,0.0,0.26,-0.2,0.18,0.0,31
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,30分钟,48.39,51.61,0.0,0.26,-0.2,0.17,0.0,31
300722.SZ,新余国科,3-5,今天3-5%，明天概率情况,1小时,41.94,58.06,0.0,0.29,-0.2,0.28,0.0,31
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.4,52.83,3.77,0.67,0.67,0.67,0.07,53
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.17,47.17,5.66,0.0,0.0,0.0,0.0,53
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.17,49.06,3.77,0.15,-0.11,0.08,0.0,53
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.83,45.28,1.89,0.15,-0.12,0.12,0.0,53
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.83,45.28,1.89,0.15,-0.12,0.09,0.0,53
300722.SZ,新余国科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.6,43.4,0.0,0.15,-0.15,0.12,0.0,53
300722.SZ,新余国科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.41,60.22,5.38,-0.06,-0.06,-0.06,0.67,93
300722.SZ,新余国科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.41,63.44,2.15,0.0,0.0,0.0,0.0,93
