股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,竞价,45.0,37.5,17.5,0.49,0.49,0.49,0.33,40
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,1分钟,47.5,40.0,12.5,0.0,0.0,0.0,0.0,40
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,5分钟,60.0,37.5,2.5,0.35,-0.14,0.3,0.0,40
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,15分钟,62.5,32.5,5.0,0.35,-0.31,0.19,0.0,40
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,30分钟,67.5,30.0,2.5,0.35,-0.35,0.22,0.0,40
300509.SZ,新美星,3-5,今天3-5%，明天概率情况,1小时,65.0,35.0,0.0,0.35,-0.35,0.25,0.0,40
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,竞价,40.59,34.65,24.75,0.63,0.63,0.63,0.22,101
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,1分钟,37.62,39.6,22.77,0.0,0.0,0.0,0.0,101
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,5分钟,49.5,45.54,4.95,0.06,-0.03,0.06,0.0,101
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,15分钟,49.5,42.57,7.92,0.11,-0.05,0.1,0.0,101
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,30分钟,50.5,43.56,5.94,0.2,-0.06,0.14,0.0,101
300509.SZ,新美星,1-3,今天1-3%，明天概率情况,1小时,54.46,43.56,1.98,0.2,-0.06,0.2,0.0,101
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.19,36.05,19.77,0.48,0.48,0.48,0.09,86
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.02,39.53,17.44,0.0,0.0,0.0,0.0,86
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.02,41.86,15.12,0.06,-0.04,0.05,0.0,86
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.35,48.84,5.81,0.07,-0.04,0.06,0.0,86
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.35,51.16,3.49,0.07,-0.05,0.05,0.0,86
300509.SZ,新美星,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.35,50.0,4.65,0.07,-0.07,0.05,0.0,86
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.0,44.0,12.0,-0.15,-0.15,-0.15,2.28,25
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.0,40.0,12.0,0.0,0.0,0.0,0.0,25
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.0,48.0,0.0,0.16,-0.39,0.12,0.0,25
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.0,44.0,0.0,0.16,-0.45,0.1,0.0,25
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.0,48.0,0.0,0.3,-0.51,0.16,0.0,25
300509.SZ,新美星,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.0,52.0,0.0,0.3,-0.51,0.15,0.0,25
300509.SZ,新美星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.76,47.06,16.18,-0.62,-0.62,-0.62,0.28,68
