股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.99,53.42,9.59,-0.23,-0.3,-0.23,1.15,73
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.62,54.79,9.59,0.0,0.0,0.0,0.0,73
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.99,56.16,6.85,0.07,-0.08,0.06,0.0,73
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.62,61.64,2.74,0.1,-0.08,0.09,0.0,73
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.36,57.53,4.11,0.13,-0.08,0.11,0.0,73
601028.SH,玉龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.25,63.01,2.74,0.13,-0.1,0.09,0.0,73
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,竞价,36.36,57.95,5.68,-0.72,-0.72,-0.72,0.87,88
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,1分钟,37.5,55.68,6.82,0.0,0.0,0.0,0.0,88
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,5分钟,46.59,52.27,1.14,0.08,-0.09,0.07,0.0,88
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,15分钟,42.05,55.68,2.27,0.11,-0.09,0.11,0.0,88
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,30分钟,43.18,54.55,2.27,0.11,-0.1,0.11,0.0,88
601028.SH,玉龙股份,1-3,今天1-3%，明天概率情况,1小时,44.32,53.41,2.27,0.11,-0.1,0.11,0.0,88
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.27,51.85,9.88,-1.34,-1.34,-1.34,1.58,81
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.02,52.44,8.54,0.0,0.0,0.0,0.0,82
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.9,48.78,7.32,0.09,-0.12,0.08,0.0,82
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.9,56.1,0.0,0.09,-0.12,0.07,0.0,82
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.34,51.22,2.44,0.09,-0.12,0.07,0.0,82
601028.SH,玉龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.46,58.54,0.0,0.12,-0.12,0.08,0.0,82
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.1,48.28,8.62,0.75,0.15,0.75,4.5,116
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.24,48.28,9.48,0.0,0.0,0.0,0.0,116
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.55,47.41,6.03,0.05,-0.07,0.04,0.0,116
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.41,49.14,3.45,0.05,-0.07,0.04,0.0,116
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.83,53.45,1.72,0.06,-0.07,0.06,0.0,116
601028.SH,玉龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.55,49.14,4.31,0.09,-0.07,0.07,0.0,116
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,竞价,40.62,56.25,3.12,-0.91,-1.37,-0.91,6.61,32
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,1分钟,40.62,56.25,3.12,0.0,0.0,0.0,0.0,32
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,5分钟,40.62,56.25,3.12,0.17,-0.23,0.14,0.0,32
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,15分钟,46.88,53.12,0.0,0.22,-0.23,0.22,0.0,32
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,30分钟,53.12,46.88,0.0,0.22,-0.24,0.16,0.0,32
601028.SH,玉龙股份,3-5,今天3-5%，明天概率情况,1小时,50.0,46.88,3.12,0.22,-0.24,0.2,0.0,32
601028.SH,玉龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,58.33,8.33,-0.79,-0.79,-0.79,1.47,24
601028.SH,玉龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
601028.SH,玉龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,54.17,4.17,0.2,-0.33,0.19,0.0,24
