股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.63,46.9,19.47,-0.07,-0.15,-0.07,1.7,113
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.11,44.74,13.16,0.0,0.0,0.0,0.0,114
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.12,46.49,4.39,0.09,-0.05,0.09,0.0,114
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.49,50.0,3.51,0.09,-0.05,0.09,0.0,114
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.37,49.12,3.51,0.09,-0.05,0.09,0.0,114
002022.SZ,科华生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.98,51.75,5.26,0.09,-0.05,0.09,0.0,114
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,竞价,34.09,38.64,27.27,0.98,0.83,0.83,7.67,88
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,1分钟,37.5,38.64,23.86,0.0,0.0,0.0,0.0,88
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,5分钟,50.0,48.86,1.14,0.08,-0.05,0.03,0.0,88
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,15分钟,43.18,50.0,6.82,0.08,-0.05,0.07,0.0,88
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,30分钟,44.32,51.14,4.55,0.09,-0.05,0.08,0.0,88
002022.SZ,科华生物,1-3,今天1-3%，明天概率情况,1小时,42.05,57.95,0.0,0.11,-0.06,0.1,0.0,88
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.62,42.57,19.8,-0.15,-0.22,-0.22,3.45,101
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.58,47.52,10.89,0.0,0.0,0.0,0.0,101
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.54,50.5,3.96,0.07,-0.04,0.05,0.0,101
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.57,54.46,2.97,0.07,-0.07,0.06,0.0,101
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.58,55.45,2.97,0.07,-0.07,0.04,0.0,101
002022.SZ,科华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.59,53.47,5.94,0.07,-0.07,0.04,0.0,101
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.89,36.67,14.44,0.67,0.15,0.6,0.9,90
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.55,36.26,13.19,0.0,0.0,0.0,0.0,91
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.65,45.05,3.3,0.11,-0.04,0.1,0.0,91
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,46.15,7.69,0.11,-0.05,0.08,0.0,91
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.75,45.05,2.2,0.11,-0.05,0.07,0.0,91
002022.SZ,科华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.55,46.15,3.3,0.11,-0.06,0.05,0.0,91
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,38.46,26.92,1.13,0.6,0.83,16.42,26
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,37.04,18.52,0.0,0.0,0.0,0.0,27
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.04,55.56,7.41,0.16,-0.15,0.12,0.0,27
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,59.26,7.41,0.16,-0.15,0.12,0.0,27
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.74,48.15,11.11,0.2,-0.2,0.2,0.0,27
002022.SZ,科华生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.26,-0.21,0.25,0.0,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,竞价,51.85,29.63,18.52,0.0,-0.14,-0.14,4.31,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,1分钟,59.26,33.33,7.41,0.0,0.0,0.0,0.0,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.23,-0.24,0.22,0.0,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,15分钟,44.44,55.56,0.0,0.23,-0.24,0.16,0.0,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.24,-0.24,0.17,0.0,27
002022.SZ,科华生物,3-5,今天3-5%，明天概率情况,1小时,40.74,59.26,0.0,0.24,-0.24,0.2,0.0,27
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,11.11,66.67,22.22,0.7,0.62,0.62,0.1,9
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,55.56,11.11,0.13,-0.17,0.11,0.0,9
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.13,-0.19,0.1,0.0,9
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.2,-0.19,0.18,0.0,9
002022.SZ,科华生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,44.44,11.11,0.26,-0.23,0.2,0.0,9
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,4.91,2.35,2.87,54.28,5
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.9,-0.48,1.84,0.0,5
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,0.0,20.0,2.01,-0.48,1.99,0.0,5
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.01,-0.48,2.01,0.0,5
002022.SZ,科华生物,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.01,-0.58,2.01,0.0,5
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.67,33.33,20.0,-0.71,-0.91,-0.81,2.03,15
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.33,40.0,6.67,0.0,0.0,0.0,0.0,15
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.56,-0.21,0.32,0.0,15
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.33,46.67,0.0,0.56,-0.35,0.24,0.0,15
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.33,46.67,0.0,0.56,-0.43,0.24,0.0,15
002022.SZ,科华生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,53.33,40.0,6.67,0.56,-0.49,0.22,0.0,15
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.53,-2.11,-1.41,42.59,3
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.06,-1.85,0.0,0.0,3
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.06,-1.85,0.0,0.0,3
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.06,-1.85,0.0,0.0,3
002022.SZ,科华生物,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.06,-2.18,0.0,0.0,3
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.55,0.18,0.18,0.98,2
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.98,-0.55,4.23,0.0,2
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.98,-0.55,2.15,0.0,2
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.98,-0.55,3.57,0.0,2
002022.SZ,科华生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.98,-0.55,2.75,0.0,2
