股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.27,38.27,23.46,0.0,-0.37,-0.37,0.33,81
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.51,43.21,17.28,0.0,0.0,0.0,0.0,81
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.33,51.85,14.81,0.04,-0.08,0.03,0.0,81
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.68,50.62,3.7,0.05,-0.08,0.04,0.0,81
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.68,49.38,4.94,0.05,-0.09,0.03,0.0,81
002297.SZ,博云新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.91,48.15,4.94,0.05,-0.09,0.04,0.0,81
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,竞价,30.56,49.07,20.37,1.44,0.36,1.2,2.46,108
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,1分钟,32.41,48.15,19.44,0.0,0.0,0.0,0.0,108
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,5分钟,35.19,56.48,8.33,0.06,-0.03,0.04,0.0,108
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,15分钟,36.11,54.63,9.26,0.06,-0.03,0.03,0.0,108
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,30分钟,46.3,50.0,3.7,0.06,-0.03,0.04,0.0,108
002297.SZ,博云新材,1-3,今天1-3%，明天概率情况,1小时,45.37,50.93,3.7,0.07,-0.05,0.06,0.0,108
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.58,38.61,19.8,0.0,-0.5,0.0,0.42,101
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.61,43.56,17.82,0.0,0.0,0.0,0.0,101
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.6,54.46,5.94,0.03,-0.02,0.03,0.0,101
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.54,45.54,8.91,0.03,-0.03,0.03,0.0,101
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.54,47.52,6.93,0.04,-0.04,0.04,0.0,101
002297.SZ,博云新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.52,48.51,3.96,0.06,-0.06,0.04,0.0,101
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,竞价,33.33,47.62,19.05,0.25,-0.37,-0.37,2.08,21
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,1分钟,28.57,61.9,9.52,0.0,0.0,0.0,0.0,21
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,5分钟,47.62,42.86,9.52,0.24,-0.19,0.24,0.0,21
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,15分钟,38.1,57.14,4.76,0.28,-0.19,0.15,0.0,21
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,30分钟,47.62,47.62,4.76,0.42,-0.19,0.31,0.0,21
002297.SZ,博云新材,3-5,今天3-5%，明天概率情况,1小时,42.86,52.38,4.76,0.47,-0.19,0.42,0.0,21
002297.SZ,博云新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.43,35.71,17.86,1.15,0.76,1.15,0.35,28
002297.SZ,博云新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.57,32.14,14.29,0.0,0.0,0.0,0.0,28
