股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.24,44.3,16.46,-0.19,-0.19,-0.19,0.16,79
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.25,50.0,13.75,0.0,0.0,0.0,0.0,80
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.75,51.25,5.0,0.15,-0.08,0.12,0.0,80
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.25,56.25,2.5,0.17,-0.12,0.13,0.0,80
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,53.75,6.25,0.17,-0.12,0.11,0.0,80
300697.SZ,电工合金,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.75,55.0,1.25,0.17,-0.12,0.11,0.0,80
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,竞价,44.3,50.63,5.06,0.29,0.29,0.29,0.05,79
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,1分钟,38.75,57.5,3.75,0.0,0.0,0.0,0.0,80
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,5分钟,45.0,51.25,3.75,0.25,-0.06,0.25,0.0,80
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,15分钟,42.5,53.75,3.75,0.25,-0.06,0.25,0.0,80
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,30分钟,48.75,50.0,1.25,0.25,-0.06,0.25,0.0,80
300697.SZ,电工合金,1-3,今天1-3%，明天概率情况,1小时,45.0,55.0,0.0,0.25,-0.06,0.25,0.0,80
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.86,45.16,13.98,1.6,1.6,1.6,0.13,93
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,51.61,40.86,7.53,0.0,0.0,0.0,0.0,93
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,55.91,39.78,4.3,0.14,-0.1,0.08,0.0,93
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.76,44.09,2.15,0.18,-0.1,0.16,0.0,93
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.84,44.09,1.08,0.18,-0.11,0.14,0.0,93
300697.SZ,电工合金,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.84,41.94,3.23,0.18,-0.12,0.1,0.0,93
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.77,65.38,3.85,-1.61,-1.61,-1.61,2.6,26
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,26
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.23,-0.26,0.23,0.0,26
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.33,-0.34,0.24,0.0,26
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.33,-0.51,0.26,0.0,26
300697.SZ,电工合金,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.46,57.69,3.85,0.33,-0.51,0.29,0.0,26
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.02,56.1,4.88,0.72,0.72,0.72,0.03,41
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.34,43.9,9.76,0.0,0.0,0.0,0.0,41
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.66,43.9,2.44,0.23,-0.19,0.19,0.0,41
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.22,46.34,2.44,0.23,-0.19,0.22,0.0,41
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.22,48.78,0.0,0.25,-0.19,0.24,0.0,41
300697.SZ,电工合金,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.1,43.9,0.0,0.25,-0.19,0.2,0.0,41
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,51.25,36.25,12.5,0.1,0.1,0.1,0.01,80
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,53.75,37.5,8.75,0.0,0.0,0.0,0.0,80
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.5,52.5,5.0,0.1,-0.09,0.08,0.0,80
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.75,41.25,5.0,0.2,-0.11,0.17,0.0,80
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.5,51.25,1.25,0.23,-0.12,0.18,0.0,80
300697.SZ,电工合金,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.75,51.25,5.0,0.23,-0.12,0.21,0.0,80
300697.SZ,电工合金,7-9,今天7-9%，明天概率情况,竞价,37.5,50.0,12.5,-1.08,-2.42,-1.42,23.76,8
300697.SZ,电工合金,7-9,今天7-9%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
