股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,竞价,35.96,52.81,11.24,-0.49,-0.49,-0.49,0.15,89
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,1分钟,34.83,52.81,12.36,0.0,0.0,0.0,0.0,89
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,5分钟,37.08,61.8,1.12,0.06,-0.09,0.04,0.0,89
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,15分钟,33.71,66.29,0.0,0.06,-0.09,0.04,0.0,89
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,30分钟,42.7,57.3,0.0,0.06,-0.1,0.04,0.0,89
605123.SH,派克新材,1-3,今天1-3%，明天概率情况,1小时,37.08,61.8,1.12,0.07,-0.11,0.06,0.0,89
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.65,48.24,14.12,0.23,0.23,0.23,0.32,85
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.65,48.24,14.12,0.0,0.0,0.0,0.0,85
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.12,64.71,1.18,0.03,-0.03,0.02,0.0,85
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.18,57.65,1.18,0.03,-0.03,0.02,0.0,85
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,60.0,0.0,0.04,-0.04,0.04,0.0,85
605123.SH,派克新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.41,50.59,0.0,0.04,-0.04,0.03,0.0,85
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,竞价,40.0,44.0,16.0,-0.01,-0.01,-0.01,0.36,25
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,25
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,5分钟,48.0,52.0,0.0,0.39,-0.16,0.36,0.0,25
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,15分钟,48.0,48.0,4.0,0.39,-0.16,0.26,0.0,25
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,30分钟,56.0,44.0,0.0,0.39,-0.16,0.34,0.0,25
605123.SH,派克新材,3-5,今天3-5%，明天概率情况,1小时,56.0,40.0,4.0,0.4,-0.16,0.4,0.0,25
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.0,43.2,20.8,0.14,0.07,0.14,0.06,125
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.0,44.8,19.2,0.0,0.0,0.0,0.0,125
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.0,57.6,2.4,0.02,-0.03,0.02,0.0,125
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.6,58.4,0.0,0.02,-0.03,0.02,0.0,125
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,34.4,64.8,0.8,0.03,-0.04,0.02,0.0,125
605123.SH,派克新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,31.2,68.8,0.0,0.04,-0.04,0.03,0.0,125
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.39,49.49,11.11,0.4,0.4,0.4,0.08,99
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.39,49.49,11.11,0.0,0.0,0.0,0.0,99
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.39,60.61,0.0,0.05,-0.03,0.04,0.0,99
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.42,57.58,0.0,0.05,-0.04,0.04,0.0,99
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.41,58.59,0.0,0.05,-0.04,0.05,0.0,99
605123.SH,派克新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.38,58.59,3.03,0.06,-0.04,0.05,0.0,99
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.14,-0.14,-0.14,0.21,1
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-0.96,0.0,0.0,1
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-0.96,0.0,0.0,1
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-0.96,0.0,0.0,1
605123.SH,派克新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.31,-0.96,0.0,0.0,1
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,57.14,0.0,0.29,0.29,0.29,1.36,7
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.4,-0.38,0.34,0.0,7
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,42.86,0.0,0.66,-0.56,0.4,0.0,7
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.14,42.86,0.0,0.66,-0.86,0.46,0.0,7
605123.SH,派克新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,71.43,28.57,0.0,0.66,-1.0,0.49,0.0,7
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.68,55.26,21.05,-0.31,-0.31,-0.31,0.36,38
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.68,52.63,23.68,0.0,0.0,0.0,0.0,38
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.37,47.37,5.26,0.17,-0.07,0.1,0.0,38
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.74,52.63,2.63,0.17,-0.08,0.06,0.0,38
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,63.16,0.0,0.17,-0.1,0.07,0.0,38
605123.SH,派克新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.84,63.16,0.0,0.17,-0.13,0.07,0.0,38
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,-0.01,-0.22,-0.01,1.11,8
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.75,-0.36,0.74,0.0,8
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,0.84,-0.37,0.54,0.0,8
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.37,0.6,0.0,8
605123.SH,派克新材,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.84,-0.37,0.56,0.0,8
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,10.0,10.0,10.0,6.24,2
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,5.0,-2.14,5.0,0.0,2
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,5.0,-2.14,5.0,0.0,2
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,5.0,-2.14,4.96,0.0,2
605123.SH,派克新材,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,5.0,-2.14,5.0,0.0,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,0.0,0.0,0.0,0.26,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.25,-0.53,2.24,0.0,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,3.54,-0.55,3.44,0.0,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.26,-1.38,4.26,0.0,2
605123.SH,派克新材,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.27,-1.53,3.8,0.0,2
