股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.26,42.86,20.88,0.38,0.38,0.38,0.43,91
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.16,43.96,20.88,0.0,0.0,0.0,0.0,91
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.56,46.15,14.29,0.03,-0.02,0.02,0.0,91
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.35,41.76,9.89,0.06,-0.03,0.04,0.0,91
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,46.15,10.99,0.07,-0.03,0.04,0.0,91
600973.SH,宝胜股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.65,45.05,3.3,0.07,-0.03,0.03,0.0,91
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.24,32.91,27.85,0.19,0.19,0.19,0.2,79
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.97,34.18,27.85,0.0,0.0,0.0,0.0,79
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.91,53.16,13.92,0.04,-0.02,0.02,0.0,79
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.24,49.37,11.39,0.04,-0.03,0.02,0.0,79
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.51,53.16,6.33,0.04,-0.03,0.03,0.0,79
600973.SH,宝胜股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.77,49.37,8.86,0.04,-0.04,0.04,0.0,79
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,竞价,34.29,45.71,20.0,0.0,0.0,0.0,0.93,105
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,1分钟,33.33,44.76,21.9,0.0,0.0,0.0,0.0,105
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,5分钟,42.86,45.71,11.43,0.06,-0.06,0.05,0.0,105
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,15分钟,42.86,51.43,5.71,0.06,-0.06,0.04,0.0,105
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,30分钟,45.71,46.67,7.62,0.08,-0.06,0.06,0.0,105
600973.SH,宝胜股份,1-3,今天1-3%，明天概率情况,1小时,40.0,52.38,7.62,0.08,-0.06,0.05,0.0,105
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.04,53.85,22.12,0.0,0.0,0.0,0.94,104
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.0,53.85,21.15,0.0,0.0,0.0,0.0,104
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.5,49.04,13.46,0.05,-0.06,0.03,0.0,104
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.35,51.92,6.73,0.1,-0.06,0.1,0.0,104
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.42,50.0,10.58,0.1,-0.07,0.1,0.0,104
600973.SH,宝胜股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.23,48.08,7.69,0.1,-0.07,0.09,0.0,104
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,竞价,27.78,61.11,11.11,-0.77,-0.77,-0.77,1.95,18
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,1分钟,27.78,61.11,11.11,0.0,0.0,0.0,0.0,18
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.24,-0.21,0.18,0.0,18
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,15分钟,27.78,55.56,16.67,0.28,-0.24,0.16,0.0,18
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,30分钟,44.44,38.89,16.67,0.28,-0.28,0.14,0.0,18
600973.SH,宝胜股份,3-5,今天3-5%，明天概率情况,1小时,44.44,44.44,11.11,0.28,-0.28,0.23,0.0,18
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,62.5,12.5,-0.97,-0.97,-0.97,7.32,16
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,16
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,56.25,0.0,0.62,-0.63,0.62,0.0,16
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.75,56.25,0.0,0.62,-0.63,0.62,0.0,16
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,0.62,-0.63,0.62,0.0,16
600973.SH,宝胜股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.62,-0.63,0.62,0.0,16
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.78,39.13,26.09,0.0,0.0,0.0,1.75,23
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,39.13,26.09,0.0,0.0,0.0,0.0,23
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,69.57,26.09,4.35,0.12,-0.17,0.08,0.0,23
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.22,30.43,4.35,0.14,-0.25,0.11,0.0,23
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,69.57,21.74,8.7,0.24,-0.34,0.15,0.0,23
600973.SH,宝胜股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,47.83,4.35,0.24,-0.42,0.17,0.0,23
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,4.35,4.35,4.35,40.44,8
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,5分钟,37.5,50.0,12.5,1.25,-1.25,1.02,0.0,8
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.25,-1.25,0.7,0.0,8
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.25,-1.25,0.81,0.0,8
600973.SH,宝胜股份,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.25,-1.25,0.8,0.0,8
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,-2.92,-2.92,-2.92,27.39,6
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.65,1.67,0.0,6
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.76,1.67,0.0,6
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-1.21,1.67,0.0,6
600973.SH,宝胜股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.67,-1.21,1.67,0.0,6
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,17.24,65.52,17.24,0.0,0.0,0.0,0.17,29
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,17.24,65.52,17.24,0.0,0.0,0.0,0.0,29
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,34.48,48.28,17.24,0.04,-0.07,0.03,0.0,29
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.93,41.38,20.69,0.05,-0.08,0.03,0.0,29
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.03,41.38,27.59,0.17,-0.09,0.16,0.0,29
600973.SH,宝胜股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.38,51.72,6.9,0.2,-0.11,0.16,0.0,29
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,2.12,2.12,2.12,0.79,2
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.72,-0.5,1.46,0.0,2
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.72,-0.5,1.46,0.0,2
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.25,-0.5,1.98,0.0,2
600973.SH,宝胜股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.25,-0.5,1.72,0.0,2
