股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.76,27.72,48.51,0.43,0.43,0.43,0.13,101
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.74,28.71,45.54,0.0,0.0,0.0,0.0,101
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.62,44.55,17.82,0.06,-0.03,0.03,0.0,101
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.66,40.59,25.74,0.06,-0.04,0.04,0.0,101
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.52,39.6,12.87,0.06,-0.04,0.04,0.0,101
601333.SH,广深铁路,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.6,48.51,11.88,0.06,-0.04,0.04,0.0,101
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.08,38.46,38.46,0.0,0.0,0.0,0.11,78
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.08,34.62,42.31,0.0,0.0,0.0,0.0,78
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.46,42.31,19.23,0.13,-0.06,0.11,0.0,78
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.62,51.28,14.1,0.13,-0.06,0.13,0.0,78
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.03,53.85,5.13,0.13,-0.06,0.13,0.0,78
601333.SH,广深铁路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.74,47.44,12.82,0.13,-0.06,0.13,0.0,78
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,17.14,45.71,37.14,0.0,0.0,0.0,0.27,35
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,17.14,45.71,37.14,0.0,0.0,0.0,0.0,35
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,48.57,22.86,0.08,-0.05,0.07,0.0,35
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,37.14,22.86,0.09,-0.05,0.07,0.0,35
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,51.43,5.71,0.13,-0.06,0.1,0.0,35
601333.SH,广深铁路,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,34.29,57.14,8.57,0.13,-0.06,0.1,0.0,35
601333.SH,广深铁路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.3,27.83,40.87,0.42,0.42,0.42,0.21,115
601333.SH,广深铁路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.22,27.83,46.96,0.0,0.0,0.0,0.0,115
601333.SH,广深铁路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.87,42.61,16.52,0.05,-0.03,0.04,0.0,115
