股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002095.SZ,生意宝,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.31,47.69,0.0,0.12,-0.15,0.09,0.0,65
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,竞价,33.33,60.78,5.88,-0.68,-1.25,-1.25,1.34,102
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,1分钟,37.5,55.77,6.73,0.0,0.0,0.0,0.0,104
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,5分钟,40.38,57.69,1.92,0.03,-0.1,0.02,0.0,104
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,15分钟,43.27,53.85,2.88,0.06,-0.1,0.03,0.0,104
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,30分钟,43.27,54.81,1.92,0.06,-0.1,0.03,0.0,104
002095.SZ,生意宝,1-3,今天1-3%，明天概率情况,1小时,39.42,60.58,0.0,0.06,-0.1,0.04,0.0,104
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,48.65,43.24,8.11,0.1,-0.3,-0.3,2.63,37
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.0,50.0,5.0,0.0,0.0,0.0,0.0,40
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,52.5,47.5,0.0,0.2,-0.25,0.13,0.0,40
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.5,47.5,0.0,0.2,-0.25,0.13,0.0,40
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,62.5,37.5,0.0,0.25,-0.25,0.25,0.0,40
002095.SZ,生意宝,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.25,-0.25,0.25,0.0,40
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.52,56.52,11.96,0.9,0.58,0.58,3.76,92
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,59.14,7.53,0.0,0.0,0.0,0.0,93
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.76,46.24,0.0,0.05,-0.05,0.03,0.0,93
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.39,50.54,1.08,0.11,-0.11,0.06,0.0,93
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.24,52.69,1.08,0.11,-0.11,0.11,0.0,93
002095.SZ,生意宝,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.09,53.76,2.15,0.11,-0.11,0.11,0.0,93
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,竞价,90.0,10.0,0.0,0.85,0.14,0.85,30.62,20
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,1分钟,90.0,10.0,0.0,0.0,0.0,0.0,0.0,20
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,5分钟,85.0,15.0,0.0,0.5,-0.41,0.5,0.0,20
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,15分钟,90.0,10.0,0.0,0.5,-0.43,0.5,0.0,20
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,30分钟,90.0,10.0,0.0,0.5,-0.43,0.5,0.0,20
002095.SZ,生意宝,涨停,今天涨停()涨停，明天概率情况,1小时,85.0,15.0,0.0,0.5,-0.43,0.5,0.0,20
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.82,58.82,7.35,1.93,1.62,1.89,8.68,68
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.82,55.88,10.29,0.0,0.0,0.0,0.0,68
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.76,57.35,5.88,0.15,-0.04,0.15,0.0,68
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.47,48.53,0.0,0.15,-0.06,0.15,0.0,68
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.65,54.41,2.94,0.15,-0.07,0.15,0.0,68
002095.SZ,生意宝,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.59,52.94,1.47,0.15,-0.09,0.15,0.0,68
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,-0.79,-1.25,-1.0,12.8,11
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.63,-0.59,0.6,0.0,11
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.63,-0.59,0.4,0.0,11
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,30分钟,63.64,36.36,0.0,0.63,-0.59,0.52,0.0,11
002095.SZ,生意宝,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.9,-0.59,0.71,0.0,11
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,37.5,12.5,-0.18,-0.92,-0.74,7.79,8
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.13,-0.33,0.11,0.0,8
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.31,-0.43,0.26,0.0,8
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,62.5,37.5,0.0,0.54,-0.43,0.27,0.0,8
002095.SZ,生意宝,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.5,62.5,0.0,0.6,-0.43,0.49,0.0,8
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-3.26,-3.9,-3.9,58.25,3
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.55,0.0,0.0,3
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.55,0.0,0.0,3
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.55,0.0,0.0,3
002095.SZ,生意宝,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.59,0.0,0.0,3
