股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,52.38,14.29,0.29,0.0,0.0,1.63,84
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.9,53.57,9.52,0.0,0.0,0.0,0.0,84
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,41.67,8.33,0.22,-0.1,0.22,0.0,84
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.05,44.05,11.9,0.24,-0.1,0.2,0.0,84
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.24,44.05,10.71,0.24,-0.1,0.16,0.0,84
300043.SZ,星辉娱乐,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,45.24,4.76,0.24,-0.1,0.13,0.0,84
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,竞价,36.51,55.56,7.94,1.86,0.31,1.86,7.23,63
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,1分钟,41.27,49.21,9.52,0.0,0.0,0.0,0.0,63
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,5分钟,44.44,47.62,7.94,0.32,-0.16,0.32,0.0,63
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,15分钟,44.44,52.38,3.17,0.32,-0.16,0.27,0.0,63
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,30分钟,47.62,49.21,3.17,0.32,-0.16,0.27,0.0,63
300043.SZ,星辉娱乐,3-5,今天3-5%，明天概率情况,1小时,47.62,50.79,1.59,0.32,-0.16,0.23,0.0,63
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.38,61.54,23.08,0.0,-0.91,0.0,5.58,13
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,53.85,23.08,0.0,0.0,0.0,0.0,13
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,7.69,76.92,15.38,0.34,-0.34,0.13,0.0,13
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,23.08,69.23,7.69,0.37,-0.34,0.27,0.0,13
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,23.08,76.92,0.0,0.44,-0.37,0.34,0.0,13
300043.SZ,星辉娱乐,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,23.08,69.23,7.69,0.47,-0.37,0.4,0.0,13
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,竞价,18.29,60.98,20.73,0.64,0.0,0.32,1.62,82
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,1分钟,24.39,67.07,8.54,0.0,0.0,0.0,0.0,82
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,5分钟,32.93,63.41,3.66,0.22,-0.09,0.17,0.0,82
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,15分钟,42.68,53.66,3.66,0.24,-0.1,0.21,0.0,82
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,30分钟,42.68,56.1,1.22,0.24,-0.12,0.23,0.0,82
300043.SZ,星辉娱乐,1-3,今天1-3%，明天概率情况,1小时,46.34,48.78,4.88,0.24,-0.13,0.21,0.0,82
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.71,47.62,16.67,0.86,-0.29,0.29,3.52,42
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.48,50.0,9.52,0.0,0.0,0.0,0.0,42
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.62,45.24,7.14,0.36,-0.18,0.3,0.0,42
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,45.24,4.76,0.36,-0.23,0.15,0.0,42
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.62,50.0,2.38,0.36,-0.27,0.19,0.0,42
300043.SZ,星辉娱乐,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.24,50.0,4.76,0.36,-0.27,0.23,0.0,42
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.14,51.79,16.07,0.32,0.0,0.32,0.25,56
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.07,48.21,10.71,0.0,0.0,0.0,0.0,56
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,48.21,8.93,0.24,-0.1,0.15,0.0,56
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.29,53.57,7.14,0.24,-0.13,0.13,0.0,56
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,50.0,7.14,0.24,-0.13,0.14,0.0,56
300043.SZ,星辉娱乐,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.64,50.0,5.36,0.24,-0.13,0.12,0.0,56
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.74,72.58,9.68,-0.63,-0.95,-0.63,1.67,62
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,12.9,69.35,17.74,0.0,0.0,0.0,0.0,62
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.87,61.29,4.84,0.08,-0.07,0.08,0.0,62
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.03,58.06,12.9,0.09,-0.07,0.06,0.0,62
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.87,56.45,9.68,0.1,-0.08,0.05,0.0,62
300043.SZ,星辉娱乐,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.1,59.68,3.23,0.12,-0.09,0.12,0.0,62
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,竞价,31.25,68.75,0.0,0.61,-2.03,0.0,186.82,16
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,1分钟,31.25,62.5,6.25,0.0,0.0,0.0,0.0,16
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,5分钟,18.75,75.0,6.25,1.19,-0.59,0.8,0.0,16
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,15分钟,31.25,68.75,0.0,1.19,-0.61,0.53,0.0,16
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,30分钟,31.25,68.75,0.0,1.25,-0.61,1.23,0.0,16
300043.SZ,星辉娱乐,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,56.25,6.25,1.25,-0.66,0.81,0.0,16
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,52.08,14.58,-0.28,-1.39,-1.11,11.81,48
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,29.17,56.25,14.58,0.0,0.0,0.0,0.0,48
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,54.17,8.33,0.34,-0.17,0.34,0.0,48
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.75,54.17,2.08,0.42,-0.2,0.27,0.0,48
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,47.92,10.42,0.42,-0.24,0.25,0.0,48
300043.SZ,星辉娱乐,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.75,45.83,10.42,0.42,-0.3,0.23,0.0,48
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,竞价,38.46,38.46,23.08,-0.54,-1.36,-0.82,4.95,13
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,13
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,5分钟,23.08,69.23,7.69,0.52,-0.55,0.26,0.0,13
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,15分钟,61.54,30.77,7.69,1.54,-0.55,1.14,0.0,13
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,30分钟,53.85,38.46,7.69,1.54,-0.55,1.18,0.0,13
300043.SZ,星辉娱乐,5-7,今天5-7%，明天概率情况,1小时,61.54,30.77,7.69,1.54,-0.55,1.54,0.0,13
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,0.79,-0.79,-0.26,23.4,4
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.37,-1.65,0.18,0.0,4
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.44,-1.65,1.41,0.0,4
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,30分钟,0.0,75.0,25.0,2.44,-2.23,0.0,0.0,4
300043.SZ,星辉娱乐,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,2.44,-2.33,0.0,0.0,4
