股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.11,55.79,2.11,-0.94,-0.94,-0.94,1.28,95
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.42,48.42,3.16,0.0,0.0,0.0,0.0,95
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.37,52.63,0.0,0.06,-0.07,0.04,0.0,95
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.32,50.53,3.16,0.06,-0.08,0.04,0.0,95
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.37,50.53,2.11,0.08,-0.08,0.07,0.0,95
300678.SZ,中科信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.11,56.84,1.05,0.14,-0.1,0.12,0.0,95
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,竞价,18.0,78.0,4.0,-1.75,-1.75,-1.75,5.34,50
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,1分钟,18.0,82.0,0.0,0.0,0.0,0.0,0.0,50
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,5分钟,26.0,72.0,2.0,0.18,-0.2,0.18,0.0,50
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,15分钟,38.0,60.0,2.0,0.18,-0.21,0.11,0.0,50
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,30分钟,38.0,62.0,0.0,0.27,-0.21,0.2,0.0,50
300678.SZ,中科信息,3-5,今天3-5%，明天概率情况,1小时,34.0,66.0,0.0,0.38,-0.22,0.34,0.0,50
300678.SZ,中科信息,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,14.99,12.3,14.29,94.96,3
300678.SZ,中科信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300678.SZ,中科信息,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,6.21,-0.35,5.2,0.0,3
300678.SZ,中科信息,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,6.21,-0.39,4.42,0.0,3
