股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.07,47.37,25.56,0.39,0.26,0.39,0.31,133
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.69,52.31,20.0,0.0,0.0,0.0,0.0,130
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.92,53.85,9.23,0.04,-0.01,0.03,0.0,130
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.31,48.46,9.23,0.04,-0.01,0.03,0.0,130
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.85,46.92,9.23,0.04,-0.02,0.03,0.0,130
000582.SZ,北部湾港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.54,47.69,10.77,0.04,-0.02,0.03,0.0,130
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.96,47.83,15.22,-0.13,-0.39,-0.13,0.15,138
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.5,45.26,18.25,0.0,0.0,0.0,0.0,137
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.91,41.61,9.49,0.04,-0.04,0.03,0.0,137
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.07,48.18,8.76,0.04,-0.05,0.04,0.0,137
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.53,47.45,8.03,0.04,-0.05,0.01,0.0,137
000582.SZ,北部湾港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.07,48.91,8.03,0.04,-0.05,0.02,0.0,137
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.66,41.76,17.58,0.4,0.26,0.26,0.57,91
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.33,40.0,16.67,0.0,0.0,0.0,0.0,90
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.78,41.11,11.11,0.02,-0.04,0.02,0.0,90
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.89,41.11,10.0,0.04,-0.04,0.03,0.0,90
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.22,37.78,10.0,0.04,-0.04,0.03,0.0,90
000582.SZ,北部湾港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.56,41.11,3.33,0.04,-0.05,0.03,0.0,90
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,竞价,42.35,40.0,17.65,0.52,0.0,0.52,1.31,85
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,1分钟,40.0,42.35,17.65,0.0,0.0,0.0,0.0,85
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,5分钟,44.71,48.24,7.06,0.03,-0.05,0.02,0.0,85
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,15分钟,44.71,48.24,7.06,0.07,-0.05,0.06,0.0,85
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,30分钟,47.06,43.53,9.41,0.1,-0.05,0.05,0.0,85
000582.SZ,北部湾港,1-3,今天1-3%，明天概率情况,1小时,43.53,48.24,8.24,0.1,-0.05,0.06,0.0,85
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,35.71,35.71,0.38,-0.25,-0.25,0.3,14
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,64.29,21.43,0.0,0.0,0.0,0.0,14
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,64.29,28.57,7.14,0.14,-0.07,0.12,0.0,14
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,35.71,7.14,0.14,-0.11,0.07,0.0,14
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,64.29,35.71,0.0,0.14,-0.11,0.05,0.0,14
000582.SZ,北部湾港,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,64.29,21.43,14.29,0.14,-0.11,0.06,0.0,14
000582.SZ,北部湾港,3-5,今天3-5%，明天概率情况,竞价,37.5,31.25,31.25,-0.5,-0.62,-0.5,2.45,16
000582.SZ,北部湾港,3-5,今天3-5%，明天概率情况,1分钟,37.5,43.75,18.75,0.0,0.0,0.0,0.0,16
000582.SZ,北部湾港,3-5,今天3-5%，明天概率情况,5分钟,62.5,37.5,0.0,0.36,-0.07,0.29,0.0,16
000582.SZ,北部湾港,3-5,今天3-5%，明天概率情况,15分钟,62.5,37.5,0.0,0.36,-0.09,0.2,0.0,16
