股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,竞价,31.71,50.0,18.29,-0.4,-0.4,-0.4,0.65,82
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,1分钟,32.1,49.38,18.52,0.0,0.0,0.0,0.0,81
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,5分钟,43.21,48.15,8.64,0.1,-0.07,0.09,0.0,81
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,15分钟,38.27,54.32,7.41,0.1,-0.08,0.07,0.0,81
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,30分钟,34.57,56.79,8.64,0.1,-0.08,0.05,0.0,81
600395.SH,盘江股份,1-3,今天1-3%，明天概率情况,1小时,37.04,53.09,9.88,0.1,-0.08,0.07,0.0,81
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.27,47.27,25.45,-1.22,-1.22,-1.22,1.85,110
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.52,46.79,25.69,0.0,0.0,0.0,0.0,109
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.71,43.12,9.17,0.02,-0.05,0.01,0.0,109
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.87,39.45,14.68,0.02,-0.05,0.02,0.0,109
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.87,44.04,10.09,0.02,-0.05,0.02,0.0,109
600395.SH,盘江股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.71,44.04,8.26,0.03,-0.06,0.02,0.0,109
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.46,46.15,15.38,0.41,0.0,0.27,0.83,26
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.31,46.15,11.54,0.0,0.0,0.0,0.0,26
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,53.85,7.69,0.06,-0.04,0.04,0.0,26
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,50.0,19.23,0.06,-0.06,0.03,0.0,26
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,46.15,3.85,0.07,-0.08,0.06,0.0,26
600395.SH,盘江股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,42.31,11.54,0.07,-0.09,0.05,0.0,26
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.09,43.82,28.09,-0.14,-0.14,-0.14,0.46,89
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.34,43.82,25.84,0.0,0.0,0.0,0.0,89
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.19,43.82,8.99,0.03,-0.07,0.01,0.0,89
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.94,46.07,8.99,0.03,-0.07,0.02,0.0,89
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.57,53.93,4.49,0.03,-0.07,0.02,0.0,89
600395.SH,盘江股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.57,50.56,7.87,0.03,-0.07,0.02,0.0,89
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.56,45.14,24.31,-0.14,-0.14,-0.14,0.6,144
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.17,43.06,27.78,0.0,0.0,0.0,0.0,144
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.14,44.44,10.42,0.02,-0.05,0.02,0.0,144
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.14,48.61,6.25,0.02,-0.05,0.02,0.0,144
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.44,46.53,9.03,0.06,-0.05,0.06,0.0,144
600395.SH,盘江股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.22,45.83,6.94,0.07,-0.05,0.05,0.0,144
600395.SH,盘江股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,60.0,20.0,0.28,0.14,0.28,0.96,10
600395.SH,盘江股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,0.0,77.78,22.22,0.0,0.0,0.0,0.0,9
600395.SH,盘江股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,22.22,66.67,11.11,0.08,-0.66,0.06,0.0,9
600395.SH,盘江股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,66.67,0.0,0.08,-0.87,0.02,0.0,9
