股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,46.43,17.86,0.32,0.21,0.21,1.17,28
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.29,50.0,10.71,0.0,0.0,0.0,0.0,28
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,46.43,10.71,0.11,-0.36,0.06,0.0,28
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.57,42.86,3.57,0.11,-0.36,0.11,0.0,28
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.15,-0.36,0.14,0.0,28
002580.SZ,圣阳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.43,3.57,0.32,-0.36,0.25,0.0,28
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.0,40.0,5.0,0.0,-0.32,-0.11,0.31,20
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.0,40.0,15.0,0.0,0.0,0.0,0.0,20
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.1,-0.08,0.05,0.0,20
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,50.0,10.0,0.15,-0.09,0.1,0.0,20
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,55.0,5.0,0.17,-0.16,0.07,0.0,20
002580.SZ,圣阳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,40.0,10.0,0.17,-0.16,0.11,0.0,20
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,竞价,30.11,48.39,21.51,0.62,0.41,0.62,0.95,93
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,1分钟,36.56,47.31,16.13,0.0,0.0,0.0,0.0,93
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,5分钟,48.39,49.46,2.15,0.09,-0.06,0.06,0.0,93
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,15分钟,50.54,46.24,3.23,0.09,-0.07,0.06,0.0,93
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,30分钟,50.54,45.16,4.3,0.09,-0.07,0.07,0.0,93
002580.SZ,圣阳股份,1-3,今天1-3%，明天概率情况,1小时,51.61,43.01,5.38,0.11,-0.07,0.11,0.0,93
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,竞价,42.11,42.11,15.79,-0.21,-0.72,-0.51,0.84,19
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,1分钟,31.58,42.11,26.32,0.0,0.0,0.0,0.0,19
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,5分钟,36.84,57.89,5.26,0.32,-0.18,0.3,0.0,19
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,15分钟,63.16,36.84,0.0,0.33,-0.18,0.17,0.0,19
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,30分钟,73.68,26.32,0.0,0.33,-0.18,0.21,0.0,19
002580.SZ,圣阳股份,3-5,今天3-5%，明天概率情况,1小时,52.63,42.11,5.26,0.33,-0.18,0.26,0.0,19
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,43.75,18.75,0.89,0.45,0.67,14.6,16
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,56.25,37.5,6.25,0.0,0.0,0.0,0.0,16
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,43.75,6.25,0.62,-0.51,0.28,0.0,16
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.62,-0.58,0.29,0.0,16
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,0.62,-0.62,0.39,0.0,16
002580.SZ,圣阳股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,43.75,6.25,0.63,-0.62,0.63,0.0,16
002580.SZ,圣阳股份,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,8.33,8.33,3.96,2.83,3.17,39.53,12
002580.SZ,圣阳股份,涨停,今天涨停()涨停，明天概率情况,1分钟,91.67,8.33,0.0,0.0,0.0,0.0,0.0,12
