股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.53,45.39,29.08,0.15,0.0,0.15,1.39,141
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.86,46.43,25.71,0.0,0.0,0.0,0.0,140
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.29,47.86,12.86,0.04,-0.02,0.03,0.0,140
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.29,55.71,5.0,0.04,-0.02,0.04,0.0,140
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,50.0,7.14,0.04,-0.02,0.03,0.0,140
000591.SZ,太阳能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.14,45.71,12.14,0.04,-0.02,0.03,0.0,140
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.23,43.93,30.84,0.0,-0.14,0.0,0.28,107
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.78,49.53,18.69,0.0,0.0,0.0,0.0,107
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.32,52.34,9.35,0.03,-0.02,0.03,0.0,107
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.86,50.47,4.67,0.03,-0.02,0.03,0.0,107
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.93,48.6,7.48,0.04,-0.02,0.03,0.0,107
000591.SZ,太阳能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.19,53.27,6.54,0.04,-0.02,0.03,0.0,107
000591.SZ,太阳能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,12.9,32.26,54.84,0.14,0.0,0.0,1.82,31
000591.SZ,太阳能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,19.35,38.71,41.94,0.0,0.0,0.0,0.0,31
000591.SZ,太阳能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.48,51.61,12.9,0.16,-0.06,0.09,0.0,31
000591.SZ,太阳能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.71,54.84,6.45,0.16,-0.06,0.09,0.0,31
000591.SZ,太阳能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.81,58.06,16.13,0.16,-0.06,0.08,0.0,31
