股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.71,44.79,12.5,0.31,-0.12,-0.12,0.04,96
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.71,46.88,10.42,0.0,0.0,0.0,0.0,96
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.58,57.29,3.12,0.04,-0.02,0.03,0.0,96
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.79,51.04,4.17,0.05,-0.05,0.05,0.0,96
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.62,58.33,1.04,0.1,-0.05,0.09,0.0,96
002988.SZ,豪美新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.71,56.25,1.04,0.1,-0.07,0.1,0.0,96
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,竞价,46.51,34.88,18.6,-0.66,-1.32,-1.32,1.88,86
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,1分钟,51.16,38.37,10.47,0.0,0.0,0.0,0.0,86
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,5分钟,44.19,53.49,2.33,0.06,-0.05,0.05,0.0,86
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,15分钟,47.67,51.16,1.16,0.06,-0.05,0.04,0.0,86
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,30分钟,56.98,43.02,0.0,0.06,-0.05,0.04,0.0,86
002988.SZ,豪美新材,1-3,今天1-3%，明天概率情况,1小时,48.84,50.0,1.16,0.06,-0.06,0.05,0.0,86
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,竞价,50.0,40.62,9.38,0.7,0.41,0.41,0.15,32
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,32
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,5分钟,46.88,53.12,0.0,0.31,-0.17,0.31,0.0,32
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,15分钟,56.25,43.75,0.0,0.31,-0.17,0.31,0.0,32
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,30分钟,53.12,46.88,0.0,0.31,-0.17,0.31,0.0,32
002988.SZ,豪美新材,3-5,今天3-5%，明天概率情况,1小时,56.25,43.75,0.0,0.31,-0.17,0.31,0.0,32
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.16,34.41,20.43,-0.06,-0.24,-0.24,0.36,93
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.01,44.09,12.9,0.0,0.0,0.0,0.0,93
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.16,51.61,3.23,0.04,-0.03,0.03,0.0,93
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.86,58.06,1.08,0.07,-0.03,0.07,0.0,93
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.09,52.69,3.23,0.11,-0.05,0.11,0.0,93
002988.SZ,豪美新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.39,51.61,0.0,0.11,-0.05,0.11,0.0,93
002988.SZ,豪美新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.86,52.69,6.45,1.16,0.55,1.16,3.67,93
002988.SZ,豪美新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.86,52.69,6.45,0.0,0.0,0.0,0.0,93
002988.SZ,豪美新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.71,58.06,3.23,0.04,-0.08,0.04,0.0,93
002988.SZ,豪美新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.16,52.69,2.15,0.11,-0.08,0.09,0.0,93
002988.SZ,豪美新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.09,53.76,2.15,0.11,-0.08,0.07,0.0,93
