股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.47,54.26,21.28,0.0,-0.39,-0.17,1.53,94
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.85,61.7,7.45,0.0,0.0,0.0,0.0,94
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.68,50.0,5.32,0.11,-0.04,0.11,0.0,94
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.06,42.55,6.38,0.11,-0.04,0.11,0.0,94
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,57.45,42.55,0.0,0.11,-0.04,0.11,0.0,94
002878.SZ,元隆雅图,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.38,41.49,2.13,0.11,-0.07,0.11,0.0,94
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,竞价,22.45,65.31,12.24,-0.89,-1.42,-1.31,10.73,49
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,1分钟,30.61,61.22,8.16,0.0,0.0,0.0,0.0,49
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,5分钟,42.86,55.1,2.04,0.11,-0.13,0.11,0.0,49
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,15分钟,40.82,55.1,4.08,0.12,-0.15,0.08,0.0,49
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,30分钟,42.86,53.06,4.08,0.14,-0.18,0.11,0.0,49
002878.SZ,元隆雅图,3-5,今天3-5%，明天概率情况,1小时,44.9,55.1,0.0,0.14,-0.18,0.11,0.0,49
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.5,50.0,12.5,-0.99,-1.21,-0.99,2.48,56
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,55.36,7.14,0.0,0.0,0.0,0.0,56
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.07,57.14,1.79,0.18,-0.09,0.1,0.0,56
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.86,55.36,1.79,0.18,-0.09,0.06,0.0,56
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,55.36,1.79,0.18,-0.13,0.1,0.0,56
002878.SZ,元隆雅图,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.21,51.79,0.0,0.18,-0.13,0.11,0.0,56
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.0,61.67,13.33,-0.74,-1.23,-1.18,2.03,60
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.67,61.67,6.67,0.0,0.0,0.0,0.0,60
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,48.33,1.67,0.17,-0.12,0.17,0.0,60
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.33,1.67,0.17,-0.12,0.17,0.0,60
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.33,51.67,5.0,0.17,-0.12,0.17,0.0,60
002878.SZ,元隆雅图,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.67,45.0,3.33,0.17,-0.12,0.17,0.0,60
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,竞价,28.0,61.0,11.0,-0.22,-0.55,-0.44,4.79,100
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,1分钟,28.0,65.0,7.0,0.0,0.0,0.0,0.0,100
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,5分钟,36.0,61.0,3.0,0.08,-0.09,0.04,0.0,100
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,15分钟,40.0,58.0,2.0,0.1,-0.1,0.08,0.0,100
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,30分钟,43.0,57.0,0.0,0.1,-0.1,0.1,0.0,100
002878.SZ,元隆雅图,1-3,今天1-3%，明天概率情况,1小时,38.0,62.0,0.0,0.1,-0.1,0.1,0.0,100
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.17,51.06,12.77,0.16,-0.42,0.0,7.51,47
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.43,51.06,8.51,0.0,0.0,0.0,0.0,47
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.45,42.55,0.0,0.21,-0.16,0.21,0.0,47
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.06,46.81,2.13,0.21,-0.18,0.21,0.0,47
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.19,46.81,0.0,0.21,-0.21,0.21,0.0,47
002878.SZ,元隆雅图,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.32,44.68,0.0,0.21,-0.21,0.21,0.0,47
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,69.44,5.56,2.44,0.27,1.19,2.58,36
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,36
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.78,72.22,0.0,0.27,-0.28,0.24,0.0,36
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.89,58.33,2.78,0.28,-0.28,0.22,0.0,36
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.11,63.89,0.0,0.28,-0.28,0.28,0.0,36
002878.SZ,元隆雅图,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.89,61.11,0.0,0.28,-0.28,0.28,0.0,36
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,竞价,58.82,41.18,0.0,-0.68,-2.8,-0.82,41.47,17
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,1分钟,58.82,41.18,0.0,0.0,0.0,0.0,0.0,17
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,5分钟,70.59,29.41,0.0,0.59,-0.41,0.59,0.0,17
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,15分钟,58.82,41.18,0.0,0.59,-0.41,0.59,0.0,17
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,30分钟,58.82,41.18,0.0,0.59,-0.41,0.59,0.0,17
002878.SZ,元隆雅图,涨停,今天涨停()涨停，明天概率情况,1小时,52.94,47.06,0.0,0.59,-0.48,0.59,0.0,17
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,竞价,42.86,57.14,0.0,-2.04,-2.49,-2.44,26.01,14
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,14
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,5分钟,21.43,71.43,7.14,0.26,-0.71,0.2,0.0,14
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,15分钟,21.43,78.57,0.0,0.26,-0.71,0.09,0.0,14
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.26,-0.71,0.18,0.0,14
002878.SZ,元隆雅图,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.58,-0.71,0.37,0.0,14
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,3.13,2.21,2.67,12.54,5
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.96,-0.71,1.51,0.0,5
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.96,-0.71,1.66,0.0,5
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.01,-0.71,2.01,0.0,5
002878.SZ,元隆雅图,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,2.01,-0.71,2.01,0.0,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,80.0,20.0,-0.16,-0.52,-0.52,2.45,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.29,-0.58,0.17,0.0,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,60.0,20.0,0.29,-0.58,0.21,0.0,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.5,-0.61,0.45,0.0,5
002878.SZ,元隆雅图,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.5,-0.61,0.27,0.0,5
