股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,竞价,38.46,61.54,0.0,-0.96,-0.96,-0.96,11.94,13
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,5分钟,46.15,46.15,7.69,0.67,-0.28,0.54,0.0,13
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,15分钟,61.54,38.46,0.0,1.53,-0.28,1.53,0.0,13
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,30分钟,61.54,30.77,7.69,1.53,-0.28,1.53,0.0,13
300311.SZ,任子行,5-7,今天5-7%，明天概率情况,1小时,69.23,23.08,7.69,1.53,-0.28,1.17,0.0,13
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,竞价,26.67,73.33,0.0,-5.13,-5.13,-5.13,43.03,15
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.33,-0.63,1.09,0.0,15
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,46.67,13.33,1.33,-0.9,0.84,0.0,15
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,1.33,-0.9,1.17,0.0,15
300311.SZ,任子行,涨停,今天涨停()涨停，明天概率情况,1小时,53.33,46.67,0.0,1.33,-0.91,1.18,0.0,15
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.22,57.41,20.37,-0.38,-0.38,-0.38,0.55,54
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.78,55.56,16.67,0.0,0.0,0.0,0.0,54
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.78,64.81,7.41,0.21,-0.08,0.14,0.0,54
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.74,55.56,3.7,0.21,-0.08,0.12,0.0,54
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.15,50.0,1.85,0.37,-0.08,0.37,0.0,54
300311.SZ,任子行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.3,44.44,9.26,0.37,-0.1,0.29,0.0,54
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,竞价,9.52,71.43,19.05,-0.41,-0.41,-0.41,0.98,42
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,1分钟,19.05,69.05,11.9,0.0,0.0,0.0,0.0,42
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,5分钟,28.57,66.67,4.76,0.07,-0.16,0.07,0.0,42
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,15分钟,38.1,57.14,4.76,0.13,-0.16,0.12,0.0,42
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,30分钟,42.86,52.38,4.76,0.19,-0.16,0.13,0.0,42
300311.SZ,任子行,3-5,今天3-5%，明天概率情况,1小时,42.86,52.38,4.76,0.19,-0.16,0.1,0.0,42
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,竞价,26.0,57.0,17.0,-0.66,-0.66,-0.66,2.11,100
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,1分钟,24.0,58.0,18.0,0.0,0.0,0.0,0.0,100
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,5分钟,34.0,60.0,6.0,0.16,-0.06,0.16,0.0,100
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,15分钟,42.0,54.0,4.0,0.2,-0.06,0.14,0.0,100
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,30分钟,42.0,51.0,7.0,0.2,-0.06,0.15,0.0,100
300311.SZ,任子行,1-3,今天1-3%，明天概率情况,1小时,45.0,51.0,4.0,0.2,-0.06,0.14,0.0,100
300311.SZ,任子行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.3,57.58,12.12,-0.25,-0.25,-0.25,2.43,33
