股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603758.SH,秦安股份,3-5,今天3-5%，明天概率情况,30分钟,0.0,100.0,0.0,0.89,-1.02,0.0,0.0,8
603758.SH,秦安股份,3-5,今天3-5%，明天概率情况,1小时,0.0,100.0,0.0,0.89,-1.02,0.0,0.0,8
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,46.67,13.33,-0.75,-0.75,-0.75,0.01,15
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.71,50.0,14.29,0.0,0.0,0.0,0.0,14
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,21.43,78.57,0.0,0.7,-0.57,0.46,0.0,14
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.71,64.29,0.0,0.7,-0.57,0.39,0.0,14
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,28.57,71.43,0.0,0.7,-0.57,0.44,0.0,14
603758.SH,秦安股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,21.43,78.57,0.0,0.7,-0.57,0.35,0.0,14
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,100.0,0.0,0.0,21.12,21.12,21.12,10.46,6
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,100.0,0.0,0.0,3.52,0.0,2.95,0.0,6
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,100.0,0.0,0.0,3.52,0.0,2.42,0.0,6
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,100.0,0.0,0.0,3.52,0.0,2.72,0.0,6
603758.SH,秦安股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,100.0,0.0,0.0,3.52,0.0,2.17,0.0,6
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,52.38,42.86,4.76,2.76,2.76,2.76,0.0,21
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,52.38,42.86,4.76,0.0,0.0,0.0,0.0,21
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,66.67,28.57,4.76,0.33,-0.38,0.29,0.0,21
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,71.43,28.57,0.0,0.33,-0.38,0.25,0.0,21
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,76.19,23.81,0.0,0.33,-0.38,0.2,0.0,21
603758.SH,秦安股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,66.67,33.33,0.0,0.33,-0.38,0.22,0.0,21
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-7.25,-7.25,-7.25,0.16,6
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-2.87,0.0,0.0,6
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-2.87,0.0,0.0,6
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.87,0.0,0.0,6
603758.SH,秦安股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.87,0.0,0.0,6
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-10.21,-10.21,-10.21,0.49,4
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.46,0.0,0.0,4
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.46,0.0,0.0,4
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.46,0.0,0.0,4
603758.SH,秦安股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.46,0.0,0.0,4
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,87.5,12.5,0.0,1.82,1.82,1.82,0.5,8
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,87.5,12.5,0.0,0.0,0.0,0.0,0.0,8
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,87.5,12.5,0.0,0.8,-0.38,0.61,0.0,8
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,87.5,12.5,0.0,0.8,-0.38,0.67,0.0,8
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,87.5,12.5,0.0,0.81,-0.38,0.77,0.0,8
603758.SH,秦安股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,87.5,12.5,0.0,0.93,-0.38,0.88,0.0,8
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,60.0,40.0,0.0,0.15,0.15,0.15,0.05,10
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,50.0,10.0,0.51,-0.31,0.33,0.0,10
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,60.0,40.0,0.0,0.51,-0.31,0.4,0.0,10
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,60.0,40.0,0.0,0.52,-0.31,0.33,0.0,10
603758.SH,秦安股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,70.0,30.0,0.0,0.52,-0.31,0.24,0.0,10
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,42.86,0.0,-1.81,-1.81,-1.81,0.17,7
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,42.86,14.29,0.69,-0.42,0.53,0.0,7
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,71.43,28.57,0.0,0.69,-0.42,0.55,0.0,7
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.69,-0.42,0.47,0.0,7
603758.SH,秦安股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,71.43,28.57,0.0,0.69,-0.42,0.64,0.0,7
