股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.5,47.73,14.77,-2.49,-3.94,-3.22,17.23,88
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.86,47.73,3.41,0.0,0.0,0.0,0.0,88
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.73,52.27,0.0,0.08,-0.05,0.04,0.0,88
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.14,45.45,3.41,0.08,-0.06,0.05,0.0,88
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.41,46.59,0.0,0.08,-0.1,0.07,0.0,88
300045.SZ,华力创通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.14,45.45,3.41,0.08,-0.1,0.06,0.0,88
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.25,60.78,1.96,0.47,-0.7,0.0,2.06,51
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,58.82,7.84,0.0,0.0,0.0,0.0,51
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.25,58.82,3.92,0.09,-0.11,0.07,0.0,51
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.14,56.86,0.0,0.12,-0.12,0.1,0.0,51
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.02,50.98,0.0,0.16,-0.12,0.12,0.0,51
300045.SZ,华力创通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.06,52.94,0.0,0.16,-0.12,0.15,0.0,51
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,竞价,28.87,62.89,8.25,1.31,0.48,0.83,2.97,97
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,1分钟,30.93,67.01,2.06,0.0,0.0,0.0,0.0,97
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,5分钟,45.36,54.64,0.0,0.07,-0.1,0.06,0.0,97
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,15分钟,44.33,53.61,2.06,0.09,-0.1,0.08,0.0,97
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,30分钟,47.42,52.58,0.0,0.12,-0.1,0.11,0.0,97
300045.SZ,华力创通,1-3,今天1-3%，明天概率情况,1小时,44.33,53.61,2.06,0.15,-0.13,0.13,0.0,97
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.21,57.89,7.89,0.54,0.0,0.11,1.39,38
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,39.47,55.26,5.26,0.0,0.0,0.0,0.0,38
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.89,39.47,2.63,0.17,-0.22,0.16,0.0,38
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,63.16,34.21,2.63,0.2,-0.34,0.17,0.0,38
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.26,36.84,7.89,0.2,-0.34,0.19,0.0,38
300045.SZ,华力创通,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.89,42.11,0.0,0.24,-0.34,0.23,0.0,38
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,竞价,40.38,53.85,5.77,0.0,-1.01,-0.45,6.06,52
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,52
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,5分钟,34.62,63.46,1.92,0.37,-0.1,0.35,0.0,52
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,15分钟,46.15,53.85,0.0,0.38,-0.1,0.36,0.0,52
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,30分钟,46.15,53.85,0.0,0.38,-0.1,0.33,0.0,52
300045.SZ,华力创通,3-5,今天3-5%，明天概率情况,1小时,50.0,48.08,1.92,0.38,-0.14,0.38,0.0,52
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.75,51.56,4.69,-0.68,-2.99,-2.51,21.96,64
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,48.44,1.56,0.0,0.0,0.0,0.0,64
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.44,50.0,1.56,0.1,-0.09,0.05,0.0,64
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.56,45.31,3.12,0.1,-0.11,0.08,0.0,64
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.69,45.31,0.0,0.11,-0.14,0.07,0.0,64
300045.SZ,华力创通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.12,45.31,1.56,0.11,-0.18,0.09,0.0,64
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.11,62.22,6.67,1.31,0.0,1.31,3.36,45
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.67,71.11,2.22,0.0,0.0,0.0,0.0,45
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,57.78,2.22,0.12,-0.11,0.1,0.0,45
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.22,57.78,0.0,0.13,-0.12,0.12,0.0,45
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.22,57.78,0.0,0.14,-0.13,0.13,0.0,45
300045.SZ,华力创通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.11,46.67,2.22,0.24,-0.21,0.18,0.0,45
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,竞价,43.75,56.25,0.0,2.72,1.71,1.71,25.73,16
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.58,-0.27,0.58,0.0,16
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,0.63,-0.3,0.5,0.0,16
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.73,-0.44,0.73,0.0,16
300045.SZ,华力创通,5-7,今天5-7%，明天概率情况,1小时,56.25,37.5,6.25,1.03,-0.56,0.94,0.0,16
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,竞价,36.84,52.63,10.53,0.0,-0.78,-0.34,4.04,19
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,1分钟,36.84,63.16,0.0,0.0,0.0,0.0,0.0,19
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,5分钟,52.63,47.37,0.0,1.05,-0.71,1.05,0.0,19
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,15分钟,47.37,52.63,0.0,1.05,-0.71,1.05,0.0,19
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,30分钟,52.63,47.37,0.0,1.05,-0.71,1.05,0.0,19
300045.SZ,华力创通,涨停,今天涨停()涨停，明天概率情况,1小时,52.63,47.37,0.0,1.05,-0.71,0.99,0.0,19
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,竞价,22.22,55.56,22.22,-0.23,-1.13,-0.34,2.87,9
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,5分钟,55.56,44.44,0.0,0.82,-0.32,0.67,0.0,9
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,0.82,-0.32,0.77,0.0,9
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,30分钟,44.44,44.44,11.11,2.19,-0.32,2.11,0.0,9
300045.SZ,华力创通,7-9,今天7-9%，明天概率情况,1小时,55.56,44.44,0.0,2.22,-0.32,2.22,0.0,9
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,0.55,0.11,0.55,2.34,4
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.32,-0.39,0.12,0.0,4
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.32,-0.56,0.1,0.0,4
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.42,-0.69,0.3,0.0,4
300045.SZ,华力创通,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.73,0.14,0.0,4
