股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.16,49.28,19.57,0.69,0.35,0.69,0.44,138
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.26,51.45,20.29,0.0,0.0,0.0,0.0,138
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.48,49.28,7.25,0.05,-0.03,0.05,0.0,138
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.03,53.62,4.35,0.07,-0.03,0.04,0.0,138
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.86,52.17,7.97,0.07,-0.03,0.05,0.0,138
000516.SZ,国际医学,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.03,55.07,2.9,0.07,-0.03,0.07,0.0,138
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,竞价,28.77,52.05,19.18,-0.43,-0.94,-0.85,1.11,73
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,1分钟,27.4,49.32,23.29,0.0,0.0,0.0,0.0,73
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,5分钟,43.84,56.16,0.0,0.12,-0.06,0.11,0.0,73
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,15分钟,36.99,61.64,1.37,0.12,-0.06,0.07,0.0,73
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,30分钟,41.1,56.16,2.74,0.12,-0.06,0.09,0.0,73
000516.SZ,国际医学,1-3,今天1-3%，明天概率情况,1小时,39.73,58.9,1.37,0.12,-0.06,0.09,0.0,73
000516.SZ,国际医学,3-5,今天3-5%，明天概率情况,竞价,41.67,33.33,25.0,0.09,-0.09,0.09,0.4,24
