股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,18.52,41.67,39.81,0.0,-0.41,0.0,0.86,108
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,23.15,41.67,35.19,0.0,0.0,0.0,0.0,108
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,31.48,43.52,25.0,0.08,-0.05,0.06,0.0,108
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.67,42.59,15.74,0.08,-0.05,0.06,0.0,108
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.22,42.59,10.19,0.09,-0.05,0.08,0.0,108
300197.SZ,节能铁汉,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.74,41.67,17.59,0.09,-0.07,0.07,0.0,108
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,竞价,20.25,49.37,30.38,0.41,0.41,0.41,0.67,79
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,1分钟,22.78,46.84,30.38,0.0,0.0,0.0,0.0,79
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,5分钟,25.32,55.7,18.99,0.25,-0.06,0.25,0.0,79
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,15分钟,29.11,58.23,12.66,0.25,-0.08,0.25,0.0,79
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,30分钟,30.38,62.03,7.59,0.25,-0.09,0.25,0.0,79
300197.SZ,节能铁汉,1-3,今天1-3%，明天概率情况,1小时,29.11,58.23,12.66,0.25,-0.09,0.25,0.0,79
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,54.29,25.71,-0.4,-1.62,-1.21,3.07,35
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.86,62.86,14.29,0.0,0.0,0.0,0.0,35
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,48.57,8.57,0.17,-0.12,0.1,0.0,35
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,48.57,8.57,0.17,-0.14,0.1,0.0,35
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.57,42.86,8.57,0.21,-0.2,0.18,0.0,35
300197.SZ,节能铁汉,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.57,45.71,5.71,0.21,-0.2,0.21,0.0,35
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.74,45.16,37.1,-0.41,-0.41,-0.41,0.65,62
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,14.52,50.0,35.48,0.0,0.0,0.0,0.0,62
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,24.19,53.23,22.58,0.11,-0.1,0.07,0.0,62
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,24.19,61.29,14.52,0.12,-0.3,0.09,0.0,62
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.65,58.06,11.29,0.12,-0.31,0.07,0.0,62
300197.SZ,节能铁汉,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.1,54.84,8.06,0.18,-0.31,0.13,0.0,62
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.32,29.73,45.95,0.0,0.0,0.0,0.36,37
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.73,21.62,48.65,0.0,0.0,0.0,0.0,37
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,32.43,40.54,27.03,0.1,-0.1,0.1,0.0,37
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.54,43.24,16.22,0.1,-0.1,0.08,0.0,37
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.43,45.95,21.62,0.1,-0.1,0.08,0.0,37
300197.SZ,节能铁汉,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,29.73,45.95,24.32,0.14,-0.1,0.1,0.0,37
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-0.77,-0.77,-0.77,3.06,4
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.48,-0.54,0.38,0.0,4
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.76,-0.54,0.22,0.0,4
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.76,-0.54,0.19,0.0,4
300197.SZ,节能铁汉,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.76,-0.54,0.43,0.0,4
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.22,38.27,39.51,0.0,0.0,0.0,0.33,81
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.69,34.57,40.74,0.0,0.0,0.0,0.0,81
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,25.93,49.38,24.69,0.25,-0.1,0.25,0.0,81
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,29.63,48.15,22.22,0.25,-0.1,0.25,0.0,81
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.63,41.98,28.4,0.25,-0.1,0.25,0.0,81
300197.SZ,节能铁汉,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.33,46.91,19.75,0.25,-0.12,0.25,0.0,81
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,31.82,63.64,4.55,-1.96,-1.96,-1.96,4.98,22
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,59.09,40.91,0.0,0.91,-0.38,0.84,0.0,22
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,45.45,4.55,0.91,-0.38,0.56,0.0,22
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.55,45.45,0.0,0.91,-0.38,0.43,0.0,22
300197.SZ,节能铁汉,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.55,45.45,0.0,0.91,-0.38,0.36,0.0,22
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,竞价,20.69,62.07,17.24,-0.77,-1.53,-1.15,3.08,29
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,1分钟,24.14,68.97,6.9,0.0,0.0,0.0,0.0,29
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,5分钟,24.14,62.07,13.79,0.3,-0.22,0.23,0.0,29
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,15分钟,24.14,75.86,0.0,0.3,-0.29,0.22,0.0,29
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,30分钟,37.93,58.62,3.45,0.63,-0.29,0.44,0.0,29
300197.SZ,节能铁汉,3-5,今天3-5%，明天概率情况,1小时,34.48,58.62,6.9,0.69,-0.29,0.69,0.0,29
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,0.0,-0.7,-0.7,4.91,4
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.64,-1.19,0.55,0.0,4
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.64,-1.35,0.0,0.0,4
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,30分钟,0.0,75.0,25.0,0.64,-1.35,0.0,0.0,4
300197.SZ,节能铁汉,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,0.64,-1.35,0.28,0.0,4
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,41.67,8.33,14.39,3.32,8.49,62.35,12
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,5分钟,58.33,41.67,0.0,1.54,-0.92,1.1,0.0,12
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,15分钟,41.67,58.33,0.0,1.54,-0.92,0.79,0.0,12
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,50.0,16.67,1.64,-0.92,1.64,0.0,12
300197.SZ,节能铁汉,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.64,-0.92,1.64,0.0,12
