股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.85,47.89,11.27,0.15,0.15,0.15,0.15,71
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.44,47.89,12.68,0.0,0.0,0.0,0.0,71
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.66,56.34,0.0,0.09,-0.07,0.07,0.0,71
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.85,56.34,2.82,0.09,-0.07,0.08,0.0,71
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.66,56.34,0.0,0.09,-0.08,0.06,0.0,71
300662.SZ,科锐国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.48,50.7,2.82,0.1,-0.09,0.07,0.0,71
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-5.35,-6.67,-5.75,13.63,6
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,2.94,-2.48,2.25,0.0,6
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.94,-2.48,1.85,0.0,6
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.94,-2.6,2.01,0.0,6
300662.SZ,科锐国际,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.94,-2.75,1.23,0.0,6
300662.SZ,科锐国际,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.25,0.25,0.25,0.3,14
300662.SZ,科锐国际,5-7,今天5-7%，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,14
300662.SZ,科锐国际,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,0.5,-0.45,0.46,0.0,14
300662.SZ,科锐国际,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.8,-0.45,0.76,0.0,14
300662.SZ,科锐国际,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.2,-0.47,0.88,0.0,14
