股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,竞价,19.67,52.46,27.87,-0.66,-0.66,-0.66,4.89,61
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,1分钟,18.33,53.33,28.33,0.0,0.0,0.0,0.0,60
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,5分钟,28.33,56.67,15.0,0.07,-0.09,0.05,0.0,60
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,15分钟,28.33,60.0,11.67,0.09,-0.13,0.09,0.0,60
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,30分钟,26.67,60.0,13.33,0.17,-0.13,0.17,0.0,60
600666.SH,奥瑞德,1-3,今天1-3%，明天概率情况,1小时,33.33,58.33,8.33,0.17,-0.13,0.17,0.0,60
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.03,37.63,33.33,0.0,0.0,0.0,1.13,93
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.43,35.87,33.7,0.0,0.0,0.0,0.0,92
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,27.17,48.91,23.91,0.07,-0.05,0.05,0.0,92
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.13,53.26,7.61,0.11,-0.05,0.1,0.0,92
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.13,46.74,14.13,0.11,-0.07,0.11,0.0,92
600666.SH,奥瑞德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.3,40.22,18.48,0.11,-0.08,0.11,0.0,92
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,竞价,43.24,48.65,8.11,3.86,3.86,3.86,39.04,37
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,1分钟,43.24,45.95,10.81,0.0,0.0,0.0,0.0,37
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,5分钟,43.24,54.05,2.7,0.25,-0.18,0.19,0.0,37
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,15分钟,45.95,45.95,8.11,0.27,-0.23,0.27,0.0,37
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,30分钟,43.24,56.76,0.0,0.27,-0.25,0.27,0.0,37
600666.SH,奥瑞德,3-5,今天3-5%，明天概率情况,1小时,37.84,56.76,5.41,0.27,-0.25,0.27,0.0,37
