股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.8,35.21,30.99,0.0,-0.31,-0.31,0.04,71
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.21,30.99,33.8,0.0,0.0,0.0,0.0,71
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.39,53.52,14.08,0.04,-0.05,0.04,0.0,71
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,26.76,57.75,15.49,0.07,-0.05,0.04,0.0,71
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,26.76,56.34,16.9,0.07,-0.06,0.04,0.0,71
000659.SZ,珠海中富,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,26.76,63.38,9.86,0.08,-0.12,0.08,0.0,71
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.63,35.19,35.19,-0.62,-0.62,-0.62,0.05,108
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,27.78,39.81,32.41,0.0,0.0,0.0,0.0,108
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.37,44.44,10.19,0.06,-0.03,0.05,0.0,108
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.74,46.3,12.96,0.07,-0.04,0.04,0.0,108
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.74,41.67,17.59,0.07,-0.09,0.07,0.0,108
000659.SZ,珠海中富,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.07,37.96,12.96,0.07,-0.09,0.03,0.0,108
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,30.0,10.0,-0.57,-1.13,-0.85,12.93,10
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,30.0,10.0,0.0,0.0,0.0,0.0,10
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,30.0,0.0,1.02,-0.27,1.02,0.0,10
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,1.02,-0.27,1.02,0.0,10
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,30.0,10.0,1.02,-0.83,1.02,0.0,10
000659.SZ,珠海中富,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,50.0,10.0,1.02,-0.83,1.02,0.0,10
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,竞价,32.43,36.49,31.08,-0.31,-0.62,-0.62,0.25,74
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,1分钟,33.78,43.24,22.97,0.0,0.0,0.0,0.0,74
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,5分钟,44.59,41.89,13.51,0.13,-0.05,0.13,0.0,74
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,15分钟,47.3,43.24,9.46,0.13,-0.07,0.13,0.0,74
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,30分钟,41.89,47.3,10.81,0.14,-0.07,0.13,0.0,74
000659.SZ,珠海中富,1-3,今天1-3%，明天概率情况,1小时,44.59,45.95,9.46,0.14,-0.08,0.13,0.0,74
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.27,21.95,48.78,-0.3,-0.6,-0.3,0.41,41
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,25.0,45.0,0.0,0.0,0.0,0.0,40
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,55.0,20.0,0.13,-0.09,0.06,0.0,40
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,62.5,7.5,0.13,-0.12,0.1,0.0,40
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,67.5,7.5,0.13,-0.12,0.07,0.0,40
000659.SZ,珠海中富,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,27.5,60.0,12.5,0.13,-0.13,0.1,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,45.0,17.5,0.64,0.64,0.64,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.5,37.5,15.0,0.0,0.0,0.0,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,32.5,57.5,10.0,0.1,-0.2,0.06,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,32.5,55.0,12.5,0.16,-0.22,0.12,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,32.5,62.5,5.0,0.16,-0.24,0.12,0.0,40
000659.SZ,珠海中富,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,25.0,62.5,12.5,0.16,-0.25,0.07,0.0,40
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.33,28.36,37.31,0.61,0.3,0.3,0.14,67
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.23,38.46,32.31,0.0,0.0,0.0,0.0,65
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.38,43.08,21.54,0.05,-0.09,0.03,0.0,65
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.85,50.77,15.38,0.11,-0.11,0.08,0.0,65
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.54,50.77,7.69,0.14,-0.11,0.09,0.0,65
000659.SZ,珠海中富,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.46,52.31,9.23,0.15,-0.11,0.12,0.0,65
000659.SZ,珠海中富,3-5,今天3-5%，明天概率情况,竞价,32.26,45.16,22.58,-0.32,-0.32,-0.32,0.15,31
000659.SZ,珠海中富,3-5,今天3-5%，明天概率情况,1分钟,29.03,51.61,19.35,0.0,0.0,0.0,0.0,31
000659.SZ,珠海中富,3-5,今天3-5%，明天概率情况,5分钟,38.71,45.16,16.13,0.29,-0.12,0.23,0.0,31
