股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,42.86,42.86,0.0,0.0,0.0,0.77,7
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,42.86,42.86,0.0,0.0,0.0,0.0,7
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.27,-0.72,0.1,0.0,7
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.27,-0.72,0.21,0.0,7
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,57.14,14.29,0.27,-0.72,0.13,0.0,7
600501.SH,航天晨光,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,28.57,14.29,0.27,-0.72,0.12,0.0,7
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.1,54.84,8.06,0.25,0.25,0.25,2.2,62
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.98,50.82,8.2,0.0,0.0,0.0,0.0,61
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.7,60.66,1.64,0.16,-0.11,0.16,0.0,61
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.82,47.54,1.64,0.16,-0.11,0.16,0.0,61
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.07,55.74,8.2,0.16,-0.11,0.16,0.0,61
600501.SH,航天晨光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.54,49.18,3.28,0.16,-0.11,0.16,0.0,61
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.54,67.61,9.86,0.37,0.37,0.37,1.03,71
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.54,69.01,8.45,0.0,0.0,0.0,0.0,71
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.39,66.2,1.41,0.11,-0.05,0.11,0.0,71
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.8,66.2,0.0,0.14,-0.07,0.12,0.0,71
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.66,54.93,1.41,0.14,-0.07,0.1,0.0,71
600501.SH,航天晨光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.44,59.15,1.41,0.14,-0.07,0.11,0.0,71
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,竞价,30.21,64.58,5.21,-0.12,-0.12,-0.12,1.64,96
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,1分钟,29.9,63.92,6.19,0.0,0.0,0.0,0.0,97
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,5分钟,30.93,65.98,3.09,0.05,-0.05,0.04,0.0,97
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,15分钟,40.21,58.76,1.03,0.06,-0.05,0.04,0.0,97
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,30分钟,36.08,59.79,4.12,0.06,-0.05,0.06,0.0,97
600501.SH,航天晨光,1-3,今天1-3%，明天概率情况,1小时,37.11,59.79,3.09,0.06,-0.05,0.06,0.0,97
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.5,57.5,10.0,-0.53,-0.53,-0.53,1.71,40
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,40
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,57.5,2.5,0.06,-0.25,0.04,0.0,40
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,62.5,0.0,0.12,-0.25,0.1,0.0,40
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,32.5,65.0,2.5,0.14,-0.25,0.13,0.0,40
600501.SH,航天晨光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,52.5,2.5,0.15,-0.25,0.09,0.0,40
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,22.32,57.14,20.54,-0.06,-0.06,-0.06,0.8,112
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,22.81,56.14,21.05,0.0,0.0,0.0,0.0,114
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.23,56.14,2.63,0.06,-0.09,0.04,0.0,114
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.98,54.39,2.63,0.06,-0.09,0.05,0.0,114
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.49,50.88,2.63,0.09,-0.09,0.09,0.0,114
600501.SH,航天晨光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.37,50.88,1.75,0.09,-0.09,0.09,0.0,114
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,竞价,13.33,73.33,13.33,-1.24,-1.24,-1.24,1.89,30
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,1分钟,10.0,73.33,16.67,0.0,0.0,0.0,0.0,30
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,5分钟,26.67,66.67,6.67,0.21,-0.22,0.19,0.0,30
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,15分钟,36.67,60.0,3.33,0.33,-0.26,0.33,0.0,30
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.33,-0.26,0.24,0.0,30
600501.SH,航天晨光,3-5,今天3-5%，明天概率情况,1小时,33.33,60.0,6.67,0.33,-0.26,0.25,0.0,30
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.38,1.13,1.38,3.71,4
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-0.65,1.16,0.0,5
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-0.65,0.34,0.0,5
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.0,-0.65,0.97,0.0,5
600501.SH,航天晨光,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,2.0,-0.65,0.48,0.0,5
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.8,-0.8,-0.8,2.24,12
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,5分钟,50.0,41.67,8.33,0.66,-0.64,0.46,0.0,12
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.83,-0.72,0.83,0.0,12
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,30分钟,41.67,50.0,8.33,0.83,-0.72,0.83,0.0,12
600501.SH,航天晨光,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.83,-0.83,0.83,0.0,12
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.83,79.17,0.0,-0.14,-0.14,-0.14,0.09,24
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,24.0,76.0,0.0,0.0,0.0,0.0,0.0,25
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,32.0,68.0,0.0,0.16,-0.37,0.15,0.0,25
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.0,64.0,0.0,0.35,-0.37,0.32,0.0,25
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.0,56.0,0.0,0.35,-0.37,0.24,0.0,25
600501.SH,航天晨光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.0,56.0,0.0,0.35,-0.37,0.29,0.0,25
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,22.22,0.0,1.1,1.1,1.1,11.25,18
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,18
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,0.56,-0.44,0.56,0.0,18
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,15分钟,72.22,27.78,0.0,0.56,-0.44,0.56,0.0,18
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,0.56,-0.52,0.56,0.0,18
600501.SH,航天晨光,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,0.56,-0.52,0.56,0.0,18
