股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.0,46.0,19.0,0.68,0.68,0.68,0.14,100
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,99
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.53,43.43,4.04,0.06,-0.1,0.03,0.0,99
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.49,47.47,3.03,0.06,-0.1,0.03,0.0,99
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.49,45.45,5.05,0.06,-0.1,0.03,0.0,99
603115.SH,海星股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.52,46.46,2.02,0.06,-0.1,0.03,0.0,99
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,竞价,42.57,35.64,21.78,0.17,0.17,0.17,0.18,101
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,1分钟,42.0,36.0,22.0,0.0,0.0,0.0,0.0,100
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,5分钟,48.0,43.0,9.0,0.07,-0.02,0.06,0.0,100
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,15分钟,50.0,45.0,5.0,0.09,-0.02,0.07,0.0,100
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,30分钟,50.0,44.0,6.0,0.1,-0.03,0.1,0.0,100
603115.SH,海星股份,1-3,今天1-3%，明天概率情况,1小时,57.0,42.0,1.0,0.1,-0.03,0.1,0.0,100
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.27,36.36,26.36,-0.06,-0.06,-0.06,0.0,110
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.96,37.96,24.07,0.0,0.0,0.0,0.0,108
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,50.0,46.3,3.7,0.06,-0.05,0.06,0.0,108
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,45.37,4.63,0.06,-0.05,0.04,0.0,108
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,49.07,0.93,0.06,-0.05,0.05,0.0,108
603115.SH,海星股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.3,50.0,3.7,0.06,-0.05,0.05,0.0,108
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.09,35.45,25.45,-0.06,-0.06,-0.06,0.0,110
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.62,33.02,27.36,0.0,0.0,0.0,0.0,106
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.4,51.89,4.72,0.08,-0.05,0.03,0.0,106
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.57,55.66,3.77,0.08,-0.05,0.02,0.0,106
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.23,51.89,1.89,0.08,-0.05,0.02,0.0,106
603115.SH,海星股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.23,49.06,4.72,0.08,-0.05,0.02,0.0,106
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.77,1.77,1.77,26.57,1
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.45,0.0,1.5,0.0,1
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,4.45,-2.81,0.0,0.0,1
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,4.45,-3.47,0.0,0.0,1
603115.SH,海星股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,4.45,-4.19,0.0,0.0,1
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,41.67,33.33,0.54,0.54,0.54,0.09,12
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,41.67,33.33,0.0,0.0,0.0,0.0,12
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.67,58.33,0.0,0.65,-0.43,0.59,0.0,12
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.76,-0.51,0.73,0.0,12
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.78,-0.63,0.59,0.0,12
603115.SH,海星股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.78,-0.63,0.55,0.0,12
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,竞价,75.0,25.0,0.0,0.59,0.59,0.59,0.2,4
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,0.48,-0.15,0.48,0.0,4
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,0.61,-0.32,0.59,0.0,4
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,30分钟,75.0,0.0,25.0,0.81,-0.32,0.72,0.0,4
603115.SH,海星股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.81,-0.32,0.57,0.0,4
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,54.55,9.09,0.0,0.0,0.0,0.74,11
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.64,36.36,0.0,0.26,-0.18,0.2,0.0,11
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,45.45,0.0,0.26,-0.23,0.17,0.0,11
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,54.55,0.0,0.26,-0.23,0.2,0.0,11
603115.SH,海星股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,45.45,0.0,0.31,-0.45,0.3,0.0,11
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,竞价,38.89,38.89,22.22,0.23,0.23,0.23,0.08,18
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,1分钟,38.89,38.89,22.22,0.0,0.0,0.0,0.0,18
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.34,0.33,0.0,18
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,15分钟,61.11,38.89,0.0,0.36,-0.34,0.26,0.0,18
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.36,-0.34,0.22,0.0,18
603115.SH,海星股份,3-5,今天3-5%，明天概率情况,1小时,33.33,61.11,5.56,0.36,-0.34,0.31,0.0,18
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,54.55,9.09,-4.6,-4.6,-4.6,3.03,11
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,63.64,0.0,0.41,-0.54,0.33,0.0,11
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.61,-0.65,0.43,0.0,11
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.62,-0.86,0.53,0.0,11
603115.SH,海星股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,63.64,0.0,0.62,-0.91,0.49,0.0,11
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-4.28,-4.28,-4.28,5.5,3
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.32,-3.18,2.82,0.0,3
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.32,-3.34,1.36,0.0,3
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.32,-3.34,2.37,0.0,3
603115.SH,海星股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.32,-3.34,1.89,0.0,3
