股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.46,42.31,19.23,-0.05,-0.05,-0.05,0.01,26
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,42.31,19.23,0.0,0.0,0.0,0.0,26
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.31,53.85,3.85,0.18,-0.15,0.1,0.0,26
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,30.77,69.23,0.0,0.18,-0.26,0.12,0.0,26
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,30.77,69.23,0.0,0.18,-0.32,0.11,0.0,26
605080.SH,浙江自然,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,34.62,65.38,0.0,0.39,-0.36,0.25,0.0,26
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.16,41.76,23.08,0.96,0.96,0.96,0.03,91
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.26,40.66,23.08,0.0,0.0,0.0,0.0,91
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.07,62.64,3.3,0.06,-0.33,0.05,0.0,91
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.66,58.24,1.1,0.07,-0.33,0.05,0.0,91
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.16,60.44,4.4,0.07,-0.33,0.04,0.0,91
605080.SH,浙江自然,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,31.87,67.03,1.1,0.07,-0.34,0.05,0.0,91
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.14,51.79,16.07,0.02,0.02,0.02,0.03,112
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.25,51.79,16.96,0.0,0.0,0.0,0.0,112
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.61,60.71,2.68,0.03,-0.07,0.02,0.0,112
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.75,52.68,3.57,0.04,-0.09,0.04,0.0,112
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.07,56.25,2.68,0.09,-0.09,0.09,0.0,112
605080.SH,浙江自然,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.07,57.14,1.79,0.09,-0.09,0.09,0.0,112
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,33.33,11.11,0.57,0.57,0.57,15.38,9
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,33.33,11.11,0.0,0.0,0.0,0.0,9
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.11,-0.67,1.11,0.0,9
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,22.22,11.11,1.11,-0.67,1.07,0.0,9
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.11,-0.67,1.11,0.0,9
605080.SH,浙江自然,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.11,-0.67,1.11,0.0,9
605080.SH,浙江自然,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,45.83,16.67,-0.4,-0.4,-0.4,0.86,96
605080.SH,浙江自然,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.54,44.79,16.67,0.0,0.0,0.0,0.0,96
605080.SH,浙江自然,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.71,51.04,6.25,0.08,-0.05,0.07,0.0,96
605080.SH,浙江自然,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,55.21,43.75,1.04,0.1,-0.05,0.1,0.0,96
