股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,竞价,34.44,47.78,17.78,-0.49,-0.49,-0.49,0.37,90
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,1分钟,38.89,48.89,12.22,0.0,0.0,0.0,0.0,90
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,5分钟,56.67,42.22,1.11,0.03,-0.03,0.02,0.0,90
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,15分钟,51.11,40.0,8.89,0.03,-0.03,0.03,0.0,90
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,30分钟,54.44,40.0,5.56,0.05,-0.04,0.05,0.0,90
300463.SZ,迈克生物,1-3,今天1-3%，明天概率情况,1小时,51.11,43.33,5.56,0.06,-0.04,0.05,0.0,90
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,竞价,50.0,33.33,16.67,0.42,0.42,0.42,0.33,18
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,1分钟,44.44,38.89,16.67,0.0,0.0,0.0,0.0,18
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.16,-0.08,0.14,0.0,18
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,15分钟,44.44,55.56,0.0,0.21,-0.11,0.17,0.0,18
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,30分钟,44.44,50.0,5.56,0.24,-0.13,0.2,0.0,18
300463.SZ,迈克生物,3-5,今天3-5%，明天概率情况,1小时,38.89,61.11,0.0,0.24,-0.16,0.18,0.0,18
300463.SZ,迈克生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.7,41.28,22.02,0.0,0.0,0.0,0.22,109
300463.SZ,迈克生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.87,41.28,12.84,0.0,0.0,0.0,0.0,109
