股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.68,50.72,11.59,1.51,0.07,0.79,1.17,69
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.06,48.53,4.41,0.0,0.0,0.0,0.0,68
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.06,52.94,0.0,0.12,-0.07,0.07,0.0,68
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.59,51.47,2.94,0.12,-0.08,0.09,0.0,68
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.59,54.41,0.0,0.12,-0.08,0.09,0.0,68
002912.SZ,中新赛克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.12,54.41,1.47,0.12,-0.08,0.07,0.0,68
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,竞价,41.38,48.28,10.34,-0.05,-0.99,-0.94,1.35,29
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,1分钟,31.03,62.07,6.9,0.0,0.0,0.0,0.0,29
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,5分钟,48.28,51.72,0.0,0.11,-0.13,0.06,0.0,29
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,15分钟,55.17,41.38,3.45,0.11,-0.13,0.08,0.0,29
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,30分钟,37.93,62.07,0.0,0.12,-0.13,0.08,0.0,29
002912.SZ,中新赛克,3-5,今天3-5%，明天概率情况,1小时,41.38,55.17,3.45,0.35,-0.13,0.35,0.0,29
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,竞价,45.45,46.59,7.95,0.05,-0.14,0.02,4.37,88
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,1分钟,50.0,47.73,2.27,0.0,0.0,0.0,0.0,88
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,5分钟,43.18,53.41,3.41,0.1,-0.04,0.08,0.0,88
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,15分钟,44.32,53.41,2.27,0.11,-0.05,0.11,0.0,88
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,30分钟,47.73,51.14,1.14,0.11,-0.07,0.11,0.0,88
002912.SZ,中新赛克,1-3,今天1-3%，明天概率情况,1小时,43.18,55.68,1.14,0.11,-0.08,0.11,0.0,88
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.81,61.02,10.17,-0.29,-0.49,-0.49,2.72,59
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.9,59.32,6.78,0.0,0.0,0.0,0.0,59
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.9,62.71,3.39,0.08,-0.17,0.03,0.0,59
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.29,62.71,0.0,0.08,-0.17,0.07,0.0,59
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.29,62.71,0.0,0.11,-0.17,0.07,0.0,59
002912.SZ,中新赛克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.2,66.1,1.69,0.11,-0.17,0.07,0.0,59
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.0,48.0,6.0,0.0,-0.14,-0.14,3.5,50
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.0,52.0,2.0,0.0,0.0,0.0,0.0,50
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,48.0,2.0,0.2,-0.11,0.2,0.0,50
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.2,-0.16,0.2,0.0,50
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,62.0,38.0,0.0,0.2,-0.2,0.2,0.0,50
002912.SZ,中新赛克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.2,-0.2,0.2,0.0,50
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.46,53.85,7.69,-0.73,-2.01,-2.01,2.17,117
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.3,47.86,6.84,0.0,0.0,0.0,0.0,117
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.86,52.14,0.0,0.09,-0.07,0.09,0.0,117
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.15,52.99,0.85,0.09,-0.08,0.09,0.0,117
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.03,56.41,2.56,0.09,-0.08,0.09,0.0,117
002912.SZ,中新赛克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.59,54.7,1.71,0.09,-0.08,0.09,0.0,117
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,52.0,44.0,4.0,-0.05,-1.0,-0.76,1.79,25
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,56.0,40.0,4.0,0.0,0.0,0.0,0.0,25
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,56.0,44.0,0.0,0.4,-0.26,0.4,0.0,25
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.0,44.0,4.0,0.4,-0.34,0.4,0.0,25
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,68.0,32.0,0.0,0.4,-0.39,0.4,0.0,25
002912.SZ,中新赛克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,64.0,32.0,4.0,0.4,-0.4,0.4,0.0,25
002912.SZ,中新赛克,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,0.99,0.94,0.94,0.98,5
