股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,竞价,27.78,44.44,27.78,0.0,-0.38,-0.19,1.36,18
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,1分钟,27.78,55.56,16.67,0.0,0.0,0.0,0.0,18
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,5分钟,27.78,66.67,5.56,0.11,-0.33,0.09,0.0,18
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,15分钟,22.22,66.67,11.11,0.15,-0.38,0.12,0.0,18
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,30分钟,38.89,55.56,5.56,0.15,-0.38,0.13,0.0,18
000557.SZ,西部创业,3-5,今天3-5%，明天概率情况,1小时,33.33,61.11,5.56,0.15,-0.39,0.15,0.0,18
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.8,35.71,24.49,0.75,0.0,0.37,0.73,98
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.73,43.88,19.39,0.0,0.0,0.0,0.0,98
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.71,47.96,16.33,0.1,-0.03,0.06,0.0,98
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.9,45.92,9.18,0.1,-0.03,0.06,0.0,98
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.88,46.94,9.18,0.1,-0.04,0.08,0.0,98
000557.SZ,西部创业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.78,53.06,8.16,0.1,-0.04,0.07,0.0,98
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.79,28.12,27.08,-0.38,-0.38,-0.38,0.26,96
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.79,34.38,20.83,0.0,0.0,0.0,0.0,96
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.04,37.5,11.46,0.05,-0.03,0.05,0.0,96
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.79,41.67,13.54,0.06,-0.03,0.04,0.0,96
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.04,41.67,7.29,0.06,-0.04,0.03,0.0,96
000557.SZ,西部创业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.83,42.71,11.46,0.06,-0.04,0.03,0.0,96
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,竞价,42.11,31.58,26.32,0.38,0.19,0.19,1.02,95
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,1分钟,42.11,29.47,28.42,0.0,0.0,0.0,0.0,95
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,5分钟,46.32,46.32,7.37,0.11,-0.07,0.11,0.0,95
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,15分钟,42.11,49.47,8.42,0.11,-0.07,0.11,0.0,95
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,30分钟,46.32,50.53,3.16,0.11,-0.07,0.11,0.0,95
000557.SZ,西部创业,1-3,今天1-3%，明天概率情况,1小时,41.05,50.53,8.42,0.11,-0.07,0.11,0.0,95
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.17,41.67,29.17,0.76,0.38,0.76,0.42,24
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,37.5,29.17,0.0,0.0,0.0,0.0,24
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,54.17,8.33,0.08,-0.09,0.06,0.0,24
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.1,-0.09,0.09,0.0,24
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.67,54.17,4.17,0.1,-0.09,0.07,0.0,24
000557.SZ,西部创业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,54.17,4.17,0.1,-0.11,0.06,0.0,24
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.89,39.81,21.3,0.77,0.19,0.77,0.14,108
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.04,40.74,22.22,0.0,0.0,0.0,0.0,108
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.04,50.0,12.96,0.05,-0.04,0.03,0.0,108
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.81,50.93,9.26,0.05,-0.07,0.04,0.0,108
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,49.07,6.48,0.05,-0.08,0.03,0.0,108
000557.SZ,西部创业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.37,49.07,5.56,0.05,-0.09,0.03,0.0,108
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.67,37.5,20.83,1.19,0.85,1.19,1.25,24
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,24
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.83,33.33,20.83,0.2,-0.22,0.08,0.0,24
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,33.33,8.33,0.2,-0.22,0.09,0.0,24
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.17,41.67,4.17,0.2,-0.22,0.12,0.0,24
000557.SZ,西部创业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.5,37.5,0.0,0.28,-0.22,0.15,0.0,24
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,62.5,37.5,0.0,0.71,-0.24,0.71,0.14,8
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.54,-1.03,0.42,0.0,8
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.54,-1.03,0.42,0.0,8
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.78,-1.03,0.69,0.0,8
000557.SZ,西部创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,37.5,12.5,0.84,-1.03,0.84,0.0,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,12.5,25.0,2.53,0.51,1.18,10.42,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.26,-0.54,1.26,0.0,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,37.5,12.5,1.26,-0.67,1.25,0.0,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.26,-0.82,1.26,0.0,8
000557.SZ,西部创业,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,1.26,-0.93,1.26,0.0,8
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,-0.2,-1.42,-1.22,5.01,3
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,2.96,-1.36,2.79,0.0,3
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,2.96,-1.36,2.63,0.0,3
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,3.12,-1.36,3.04,0.0,3
000557.SZ,西部创业,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,3.37,-1.43,3.2,0.0,3
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.83,9.41,9.41,14.03,1
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.83,0.0,7.32,0.0,1
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.83,0.0,3.56,0.0,1
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.83,0.0,6.07,0.0,1
000557.SZ,西部创业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.83,0.0,3.77,0.0,1
