股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.37,37.41,30.22,0.44,0.22,0.22,1.12,139
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.22,41.73,28.06,0.0,0.0,0.0,0.0,139
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.09,48.2,18.71,0.04,-0.02,0.04,0.0,139
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.09,53.24,13.67,0.04,-0.02,0.03,0.0,139
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.29,48.2,11.51,0.04,-0.02,0.03,0.0,139
002108.SZ,沧州明珠,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.41,52.52,10.07,0.04,-0.02,0.03,0.0,139
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.25,35.42,33.33,-0.22,-0.65,-0.65,1.38,96
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.21,37.5,32.29,0.0,0.0,0.0,0.0,96
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.96,32.29,18.75,0.08,-0.02,0.05,0.0,96
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.96,32.29,18.75,0.08,-0.03,0.05,0.0,96
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,39.58,10.42,0.08,-0.04,0.04,0.0,96
002108.SZ,沧州明珠,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.92,40.62,11.46,0.08,-0.04,0.05,0.0,96
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,竞价,32.88,36.99,30.14,0.22,0.22,0.22,0.32,73
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,1分钟,31.51,41.1,27.4,0.0,0.0,0.0,0.0,73
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,5分钟,47.95,38.36,13.7,0.1,-0.02,0.06,0.0,73
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,15分钟,36.99,45.21,17.81,0.1,-0.04,0.09,0.0,73
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,30分钟,42.47,50.68,6.85,0.11,-0.04,0.06,0.0,73
002108.SZ,沧州明珠,1-3,今天1-3%，明天概率情况,1小时,36.99,52.05,10.96,0.14,-0.04,0.14,0.0,73
002108.SZ,沧州明珠,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.13,40.78,30.1,-0.22,-0.22,-0.22,0.44,103
002108.SZ,沧州明珠,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.13,44.66,26.21,0.0,0.0,0.0,0.0,103
002108.SZ,沧州明珠,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.98,39.81,26.21,0.02,-0.01,0.01,0.0,103
