股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.03,52.17,5.8,-0.54,-0.54,-0.54,1.96,69
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.58,52.17,7.25,0.0,0.0,0.0,0.0,69
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.68,57.97,4.35,0.1,-0.06,0.1,0.0,69
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,49.28,50.72,0.0,0.12,-0.07,0.06,0.0,69
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.48,55.07,1.45,0.12,-0.07,0.06,0.0,69
605277.SH,新亚电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.83,52.17,0.0,0.12,-0.08,0.09,0.0,69
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,-0.65,-0.65,-0.65,0.84,8
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,8
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.28,-0.2,0.22,0.0,8
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.33,-0.35,0.31,0.0,8
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.37,-0.35,0.3,0.0,8
605277.SH,新亚电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.53,-0.35,0.45,0.0,8
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,竞价,34.12,57.65,8.24,-0.49,-0.49,-0.49,0.05,85
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,1分钟,34.12,57.65,8.24,0.0,0.0,0.0,0.0,85
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,5分钟,38.82,61.18,0.0,0.06,-0.35,0.04,0.0,85
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,15分钟,30.59,65.88,3.53,0.06,-0.35,0.03,0.0,85
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,30分钟,35.29,61.18,3.53,0.07,-0.35,0.04,0.0,85
605277.SH,新亚电子,1-3,今天1-3%，明天概率情况,1小时,40.0,58.82,1.18,0.12,-0.35,0.08,0.0,85
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.91,-0.91,-0.91,1.45,27
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,27
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.63,70.37,0.0,0.34,-0.37,0.25,0.0,27
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.04,62.96,0.0,0.37,-0.37,0.37,0.0,27
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.74,55.56,3.7,0.37,-0.37,0.37,0.0,27
605277.SH,新亚电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.74,59.26,0.0,0.37,-0.37,0.37,0.0,27
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.74,52.63,2.63,-1.05,-1.16,-1.16,2.62,38
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,52.63,0.0,0.0,0.0,0.0,0.0,38
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,68.42,31.58,0.0,0.22,-0.1,0.18,0.0,38
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,68.42,31.58,0.0,0.22,-0.12,0.16,0.0,38
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,68.42,31.58,0.0,0.22,-0.16,0.17,0.0,38
605277.SH,新亚电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.79,34.21,0.0,0.22,-0.17,0.15,0.0,38
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.17,62.5,8.33,-0.37,-0.37,-0.37,0.27,120
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.0,60.83,9.17,0.0,0.0,0.0,0.0,120
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.83,55.0,4.17,0.05,-0.05,0.04,0.0,120
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.33,52.5,4.17,0.08,-0.05,0.06,0.0,120
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.83,47.5,1.67,0.08,-0.05,0.07,0.0,120
605277.SH,新亚电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.33,53.33,3.33,0.08,-0.06,0.07,0.0,120
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,竞价,40.0,57.5,2.5,-1.42,-1.53,-1.42,3.7,40
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,1分钟,37.5,57.5,5.0,0.0,0.0,0.0,0.0,40
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,5分钟,40.0,60.0,0.0,0.25,-0.1,0.25,0.0,40
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,15分钟,47.5,52.5,0.0,0.25,-0.1,0.25,0.0,40
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.25,-0.14,0.25,0.0,40
605277.SH,新亚电子,3-5,今天3-5%，明天概率情况,1小时,50.0,47.5,2.5,0.25,-0.14,0.25,0.0,40
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-2.26,-2.26,-2.26,1.65,7
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,0.26,-0.97,0.08,0.0,7
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.26,-0.97,0.0,0.0,7
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.26,-0.97,0.0,0.0,7
605277.SH,新亚电子,5-7,今天5-7%，明天概率情况,1小时,14.29,85.71,0.0,0.26,-1.05,0.04,0.0,7
605277.SH,新亚电子,涨停,今天涨停()涨停，明天概率情况,竞价,69.57,30.43,0.0,-0.06,-0.72,-0.72,22.5,23
605277.SH,新亚电子,涨停,今天涨停()涨停，明天概率情况,1分钟,69.57,30.43,0.0,0.0,0.0,0.0,0.0,23
605277.SH,新亚电子,涨停,今天涨停()涨停，明天概率情况,5分钟,69.57,30.43,0.0,0.44,-0.43,0.44,0.0,23
