股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.06,57.34,5.59,0.26,0.26,0.26,0.75,143
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.36,53.85,2.8,0.0,0.0,0.0,0.0,143
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.85,52.45,0.7,0.05,-0.04,0.03,0.0,143
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.56,59.44,0.0,0.05,-0.04,0.03,0.0,143
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.26,58.74,0.0,0.05,-0.04,0.04,0.0,143
300763.SZ,锦浪科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.85,52.45,0.7,0.05,-0.04,0.04,0.0,143
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,竞价,21.62,70.27,8.11,0.0,0.0,0.0,0.55,74
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,1分钟,24.32,72.97,2.7,0.0,0.0,0.0,0.0,74
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,5分钟,36.49,63.51,0.0,0.07,-0.06,0.07,0.0,74
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,15分钟,41.89,58.11,0.0,0.08,-0.07,0.08,0.0,74
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,30分钟,31.08,67.57,1.35,0.11,-0.08,0.08,0.0,74
300763.SZ,锦浪科技,1-3,今天1-3%，明天概率情况,1小时,37.84,62.16,0.0,0.11,-0.08,0.07,0.0,74
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.15,44.44,7.41,0.01,0.01,0.01,0.57,54
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,54
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,44.44,0.0,0.35,-0.16,0.33,0.0,54
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.7,44.44,1.85,0.35,-0.16,0.28,0.0,54
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.35,-0.16,0.29,0.0,54
300763.SZ,锦浪科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.3,53.7,0.0,0.35,-0.16,0.29,0.0,54
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,竞价,45.45,48.48,6.06,0.24,0.24,0.24,1.69,33
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,1分钟,45.45,51.52,3.03,0.0,0.0,0.0,0.0,33
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.11,-0.12,0.11,0.0,33
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,15分钟,39.39,60.61,0.0,0.16,-0.15,0.14,0.0,33
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.18,-0.15,0.17,0.0,33
300763.SZ,锦浪科技,3-5,今天3-5%，明天概率情况,1小时,36.36,63.64,0.0,0.21,-0.16,0.15,0.0,33
300763.SZ,锦浪科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,17.54,77.19,5.26,-0.71,-0.71,-0.71,0.93,57
