股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,竞价,37.84,50.45,11.71,-0.7,-0.7,-0.7,1.55,111
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,1分钟,37.84,50.45,11.71,0.0,0.0,0.0,0.0,111
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,5分钟,40.54,57.66,1.8,0.06,-0.09,0.06,0.0,111
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,15分钟,45.05,50.45,4.5,0.07,-0.09,0.05,0.0,111
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,30分钟,45.95,51.35,2.7,0.07,-0.09,0.06,0.0,111
600718.SH,东软集团,1-3,今天1-3%，明天概率情况,1小时,49.55,45.95,4.5,0.07,-0.09,0.07,0.0,111
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.62,47.17,13.21,0.81,0.81,0.81,0.78,106
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.19,46.73,13.08,0.0,0.0,0.0,0.0,107
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.99,52.34,4.67,0.09,-0.04,0.09,0.0,107
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.73,52.34,0.93,0.09,-0.04,0.09,0.0,107
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.53,49.53,0.93,0.09,-0.05,0.09,0.0,107
600718.SH,东软集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.79,51.4,2.8,0.09,-0.05,0.09,0.0,107
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,20.0,20.0,2.8,2.8,2.8,27.42,5
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.01,-0.32,1.76,0.0,5
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,2.01,-0.61,1.19,0.0,5
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.01,-0.8,1.64,0.0,5
600718.SH,东软集团,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.01,-0.8,1.33,0.0,5
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.05,56.98,6.98,0.79,0.79,0.79,0.52,86
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.05,56.98,6.98,0.0,0.0,0.0,0.0,86
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.67,46.51,5.81,0.03,-0.03,0.03,0.0,86
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.02,53.49,3.49,0.04,-0.03,0.04,0.0,86
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.21,55.81,6.98,0.11,-0.04,0.1,0.0,86
600718.SH,东软集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.53,58.14,2.33,0.12,-0.06,0.1,0.0,86
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.25,51.25,12.5,3.34,2.65,3.17,12.55,80
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.04,50.62,12.35,0.0,0.0,0.0,0.0,81
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.04,58.02,4.94,0.06,-0.03,0.03,0.0,81
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.62,45.68,3.7,0.06,-0.04,0.05,0.0,81
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.68,48.15,6.17,0.06,-0.05,0.04,0.0,81
600718.SH,东软集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,50.62,4.94,0.06,-0.06,0.04,0.0,81
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,30.77,19.23,0.08,0.08,0.08,1.95,26
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,30.77,19.23,0.0,0.0,0.0,0.0,26
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,38.46,7.69,0.12,-0.09,0.11,0.0,26
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.54,34.62,3.85,0.12,-0.09,0.08,0.0,26
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,61.54,38.46,0.0,0.14,-0.11,0.14,0.0,26
600718.SH,东软集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.69,42.31,0.0,0.32,-0.13,0.24,0.0,26
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.33,0.24,0.33,7.06,8
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,5分钟,62.5,25.0,12.5,0.42,-0.27,0.29,0.0,8
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,15分钟,75.0,12.5,12.5,0.74,-0.27,0.71,0.0,8
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,0.95,-0.27,0.58,0.0,8
600718.SH,东软集团,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.95,-0.27,0.45,0.0,8
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,竞价,29.17,66.67,4.17,-0.83,-0.83,-0.83,2.24,24
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,1分钟,28.0,64.0,8.0,0.0,0.0,0.0,0.0,25
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,5分钟,40.0,56.0,4.0,0.21,-0.12,0.17,0.0,25
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,15分钟,48.0,48.0,4.0,0.22,-0.12,0.21,0.0,25
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,30分钟,52.0,44.0,4.0,0.22,-0.12,0.19,0.0,25
600718.SH,东软集团,3-5,今天3-5%，明天概率情况,1小时,52.0,44.0,4.0,0.28,-0.12,0.26,0.0,25
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,16.67,33.33,0.0,0.0,0.0,0.04,6
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,16.67,33.33,0.0,0.0,0.0,0.0,6
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.15,-0.22,0.13,0.0,6
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.31,-0.27,0.27,0.0,6
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,83.33,16.67,0.0,0.31,-0.27,0.21,0.0,6
600718.SH,东软集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.34,-0.27,0.27,0.0,6
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,50.0,25.0,-0.73,-0.73,-0.73,6.12,12
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,13
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.15,46.15,7.69,0.51,-0.35,0.36,0.0,13
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.85,46.15,0.0,0.51,-0.42,0.35,0.0,13
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,46.15,0.0,0.51,-0.54,0.25,0.0,13
600718.SH,东软集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.54,38.46,0.0,0.51,-0.76,0.36,0.0,13
600718.SH,东软集团,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.24,-0.24,-0.24,0.54,3
