股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,竞价,39.36,48.94,11.7,0.05,0.05,0.05,0.18,94
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,1分钟,42.55,45.74,11.7,0.0,0.0,0.0,0.0,94
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,5分钟,42.55,57.45,0.0,0.04,-0.33,0.02,0.0,94
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,15分钟,35.11,62.77,2.13,0.04,-0.33,0.04,0.0,94
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,30分钟,46.81,53.19,0.0,0.06,-0.34,0.06,0.0,94
300951.SZ,博硕科技,1-3,今天1-3%，明天概率情况,1小时,44.68,55.32,0.0,0.07,-0.34,0.06,0.0,94
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.58,42.17,13.25,0.0,0.0,0.0,0.0,83
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.37,44.58,12.05,0.0,0.0,0.0,0.0,83
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.96,59.04,0.0,0.04,-0.04,0.02,0.0,83
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.37,56.63,0.0,0.05,-0.06,0.04,0.0,83
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.17,56.63,1.2,0.06,-0.06,0.04,0.0,83
300951.SZ,博硕科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.6,49.4,0.0,0.06,-0.07,0.05,0.0,83
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,50.0,39.8,10.2,1.32,1.32,1.32,0.91,98
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,56.12,36.73,7.14,0.0,0.0,0.0,0.0,98
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.08,44.9,1.02,0.06,-0.05,0.04,0.0,98
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.08,44.9,1.02,0.08,-0.05,0.05,0.0,98
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.98,51.02,0.0,0.08,-0.05,0.05,0.0,98
300951.SZ,博硕科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,46.94,3.06,0.08,-0.05,0.05,0.0,98
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,竞价,0.0,83.33,16.67,0.0,0.0,0.0,4.35,6
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.9,-0.92,0.6,0.0,6
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.9,-1.1,0.77,0.0,6
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.43,-1.15,1.29,0.0,6
300951.SZ,博硕科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.97,-1.21,1.94,0.0,6
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,47.73,6.82,-0.56,-0.56,-0.56,0.11,44
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,47.73,6.82,0.0,0.0,0.0,0.0,44
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.91,56.82,2.27,0.36,-0.12,0.36,0.0,44
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.27,45.45,2.27,0.4,-0.14,0.35,0.0,44
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.45,-0.19,0.42,0.0,44
300951.SZ,博硕科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,45.45,0.0,0.45,-0.19,0.36,0.0,44
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.98,48.15,9.88,-0.67,-0.67,-0.67,0.26,81
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.51,49.38,11.11,0.0,0.0,0.0,0.0,81
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.98,58.02,0.0,0.2,-0.05,0.19,0.0,81
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.21,56.79,0.0,0.21,-0.05,0.14,0.0,81
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.04,60.49,2.47,0.21,-0.05,0.14,0.0,81
300951.SZ,博硕科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.04,62.96,0.0,0.21,-0.07,0.13,0.0,81
300951.SZ,博硕科技,3-5,今天3-5%，明天概率情况,竞价,46.88,43.75,9.38,0.47,0.47,0.47,0.41,32
300951.SZ,博硕科技,3-5,今天3-5%，明天概率情况,1分钟,46.88,46.88,6.25,0.0,0.0,0.0,0.0,32
300951.SZ,博硕科技,3-5,今天3-5%，明天概率情况,5分钟,21.88,78.12,0.0,0.21,-0.16,0.19,0.0,32
