股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300052.SZ,中青宝,7-9,今天7-9%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300052.SZ,中青宝,7-9,今天7-9%，明天概率情况,5分钟,57.14,42.86,0.0,1.22,-1.23,1.2,0.0,7
300052.SZ,中青宝,7-9,今天7-9%，明天概率情况,15分钟,42.86,57.14,0.0,1.33,-1.23,0.91,0.0,7
300052.SZ,中青宝,7-9,今天7-9%，明天概率情况,30分钟,42.86,57.14,0.0,1.33,-1.23,0.88,0.0,7
300052.SZ,中青宝,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.43,-1.23,1.31,0.0,7
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-4.91,-5.72,-5.48,42.39,9
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,2.15,-1.14,1.78,0.0,9
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.15,-1.14,1.55,0.0,9
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.15,-1.14,1.65,0.0,9
300052.SZ,中青宝,涨停,今天涨停()涨停，明天概率情况,1小时,55.56,44.44,0.0,2.15,-1.45,1.45,0.0,9
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-1.21,-1.36,-1.31,3.11,3
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.32,-0.64,0.1,0.0,3
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.32,-0.75,0.0,0.0,3
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.32,-0.75,0.0,0.0,3
300052.SZ,中青宝,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.68,-0.75,0.36,0.0,3
