股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.94,57.8,8.26,-1.95,-2.1,-2.02,2.95,109
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.93,54.21,1.87,0.0,0.0,0.0,0.0,107
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.6,45.79,5.61,0.08,-0.05,0.07,0.0,107
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.27,43.93,2.8,0.08,-0.05,0.07,0.0,107
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.14,43.93,0.93,0.08,-0.05,0.06,0.0,107
300113.SZ,顺网科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.53,45.79,4.67,0.08,-0.06,0.06,0.0,107
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,3.64,2.23,2.3,44.39,10
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,1.98,-0.97,1.57,0.0,10
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,1.98,-0.97,1.14,0.0,10
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,1.98,-0.97,1.32,0.0,10
300113.SZ,顺网科技,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.98,-1.14,1.09,0.0,10
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,竞价,33.33,57.14,9.52,0.31,-0.31,0.08,2.19,84
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,1分钟,35.71,59.52,4.76,0.0,0.0,0.0,0.0,84
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,5分钟,41.67,53.57,4.76,0.09,-0.05,0.06,0.0,84
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,15分钟,40.48,54.76,4.76,0.1,-0.06,0.08,0.0,84
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,30分钟,40.48,58.33,1.19,0.1,-0.06,0.07,0.0,84
300113.SZ,顺网科技,1-3,今天1-3%，明天概率情况,1小时,45.24,54.76,0.0,0.1,-0.07,0.09,0.0,84
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.69,38.46,3.85,0.33,0.0,0.0,2.82,26
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.69,30.77,11.54,0.0,0.0,0.0,0.0,26
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.54,30.77,7.69,0.23,-0.2,0.16,0.0,26
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,38.46,0.0,0.47,-0.2,0.43,0.0,26
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,69.23,30.77,0.0,0.62,-0.23,0.54,0.0,26
300113.SZ,顺网科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.38,34.62,0.0,0.62,-0.23,0.49,0.0,26
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.35,57.35,10.29,-1.01,-1.48,-1.25,1.36,68
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.76,60.29,2.94,0.0,0.0,0.0,0.0,68
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.76,60.29,2.94,0.08,-0.05,0.06,0.0,68
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.71,54.41,5.88,0.08,-0.07,0.06,0.0,68
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.06,51.47,1.47,0.11,-0.08,0.11,0.0,68
300113.SZ,顺网科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.53,51.47,0.0,0.11,-0.08,0.07,0.0,68
300113.SZ,顺网科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.43,53.19,6.38,-0.24,-0.73,-0.24,6.28,47
300113.SZ,顺网科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.58,56.25,4.17,0.0,0.0,0.0,0.0,48
