股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,竞价,40.86,47.31,11.83,-0.69,-0.69,-0.69,0.37,93
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,1分钟,40.86,46.24,12.9,0.0,0.0,0.0,0.0,93
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,5分钟,44.09,55.91,0.0,0.06,-0.11,0.03,0.0,93
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,15分钟,47.31,50.54,2.15,0.06,-0.11,0.04,0.0,93
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,30分钟,45.16,54.84,0.0,0.06,-0.11,0.05,0.0,93
603416.SH,信捷电气,1-3,今天1-3%，明天概率情况,1小时,49.46,50.54,0.0,0.08,-0.11,0.08,0.0,93
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.94,52.94,14.12,0.27,0.27,0.27,0.01,85
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.94,52.94,14.12,0.0,0.0,0.0,0.0,85
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.35,56.47,1.18,0.1,-0.05,0.08,0.0,85
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.53,55.29,1.18,0.1,-0.05,0.07,0.0,85
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.94,47.06,0.0,0.1,-0.05,0.08,0.0,85
603416.SH,信捷电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.71,55.29,0.0,0.12,-0.06,0.12,0.0,85
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.38,60.81,10.81,0.42,0.42,0.42,0.02,74
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.08,59.46,9.46,0.0,0.0,0.0,0.0,74
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.95,51.35,2.7,0.03,-0.03,0.03,0.0,74
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.95,52.7,1.35,0.05,-0.04,0.05,0.0,74
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.35,44.59,4.05,0.06,-0.04,0.05,0.0,74
603416.SH,信捷电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.3,51.35,1.35,0.11,-0.05,0.1,0.0,74
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,53.85,46.15,0.0,0.2,0.2,0.2,0.14,13
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.85,46.15,0.0,0.29,-0.53,0.26,0.0,13
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.29,-0.6,0.24,0.0,13
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,30.77,69.23,0.0,0.33,-0.66,0.33,0.0,13
603416.SH,信捷电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,69.23,30.77,0.0,0.35,-0.76,0.3,0.0,13
603416.SH,信捷电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.48,52.38,7.14,0.9,0.9,0.9,0.26,126
603416.SH,信捷电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.27,52.38,6.35,0.0,0.0,0.0,0.0,126
