股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.62,41.67,17.71,-0.15,-0.15,-0.15,1.3,96
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.75,44.79,11.46,0.0,0.0,0.0,0.0,96
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.71,47.92,9.38,0.07,-0.04,0.05,0.0,96
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.83,48.96,5.21,0.1,-0.05,0.08,0.0,96
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,46.88,3.12,0.1,-0.06,0.08,0.0,96
002016.SZ,世荣兆业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,47.92,2.08,0.1,-0.06,0.08,0.0,96
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,竞价,36.76,45.59,17.65,-0.44,-0.73,-0.73,0.77,68
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,68
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,5分钟,47.06,48.53,4.41,0.15,-0.05,0.09,0.0,68
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,15分钟,44.12,50.0,5.88,0.15,-0.05,0.12,0.0,68
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,30分钟,45.59,51.47,2.94,0.15,-0.05,0.06,0.0,68
002016.SZ,世荣兆业,1-3,今天1-3%，明天概率情况,1小时,42.65,52.94,4.41,0.15,-0.06,0.08,0.0,68
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.76,29.67,28.57,0.71,0.71,0.71,0.79,91
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.56,36.26,24.18,0.0,0.0,0.0,0.0,91
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.16,50.55,14.29,0.1,-0.11,0.09,0.0,91
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.07,53.85,12.09,0.1,-0.11,0.07,0.0,91
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.76,47.25,10.99,0.1,-0.11,0.09,0.0,91
002016.SZ,世荣兆业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.76,46.15,12.09,0.1,-0.11,0.06,0.0,91
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.9,33.33,24.76,-0.57,-0.72,-0.72,0.43,105
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.27,26.92,29.81,0.0,0.0,0.0,0.0,104
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,42.31,20.19,0.1,-0.02,0.08,0.0,104
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.42,45.19,15.38,0.1,-0.03,0.1,0.0,104
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.42,50.0,10.58,0.1,-0.03,0.1,0.0,104
002016.SZ,世荣兆业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.31,44.23,13.46,0.1,-0.04,0.1,0.0,104
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,0.18,-0.18,0.18,0.23,18
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,18
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.29,-0.54,0.12,0.0,18
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,16.67,83.33,0.0,0.29,-0.54,0.15,0.0,18
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.29,-0.54,0.26,0.0,18
002016.SZ,世荣兆业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.29,-0.54,0.26,0.0,18
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,竞价,75.0,12.5,12.5,1.43,1.29,1.29,3.64,8
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,1.05,-0.88,0.45,0.0,8
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,1.05,-1.21,0.26,0.0,8
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.05,-1.21,0.38,0.0,8
002016.SZ,世荣兆业,5-7,今天5-7%，明天概率情况,1小时,37.5,37.5,25.0,1.05,-1.21,0.51,0.0,8
002016.SZ,世荣兆业,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,0.0,33.33,3.3,0.75,1.95,11.87,12
