股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.97,51.9,10.13,0.4,0.23,0.29,0.48,79
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.71,54.43,8.86,0.0,0.0,0.0,0.0,79
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.04,56.96,0.0,0.13,-0.05,0.13,0.0,79
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.84,51.9,1.27,0.13,-0.05,0.13,0.0,79
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.3,54.43,1.27,0.13,-0.05,0.13,0.0,79
002886.SZ,沃特股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.37,48.1,2.53,0.13,-0.06,0.13,0.0,79
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.53,55.26,9.21,-0.75,-2.34,-1.24,3.91,76
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.16,56.58,5.26,0.0,0.0,0.0,0.0,76
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.58,67.11,1.32,0.09,-0.07,0.06,0.0,76
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.47,57.89,2.63,0.09,-0.08,0.05,0.0,76
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.47,56.58,3.95,0.09,-0.08,0.05,0.0,76
002886.SZ,沃特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.16,57.89,3.95,0.12,-0.08,0.1,0.0,76
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,竞价,26.51,61.45,12.05,0.9,-0.19,0.0,11.97,83
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,1分钟,28.92,63.86,7.23,0.0,0.0,0.0,0.0,83
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,5分钟,42.17,50.6,7.23,0.09,-0.1,0.08,0.0,83
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,15分钟,54.22,43.37,2.41,0.12,-0.1,0.1,0.0,83
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,30分钟,48.19,50.6,1.2,0.12,-0.1,0.12,0.0,83
002886.SZ,沃特股份,1-3,今天1-3%，明天概率情况,1小时,46.99,51.81,1.2,0.12,-0.1,0.12,0.0,83
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.71,47.92,9.38,-0.19,-0.7,-0.23,4.16,96
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.62,53.12,6.25,0.0,0.0,0.0,0.0,96
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.08,45.83,2.08,0.1,-0.06,0.1,0.0,96
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.08,44.79,3.12,0.1,-0.06,0.1,0.0,96
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,54.17,2.08,0.1,-0.07,0.1,0.0,96
002886.SZ,沃特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.75,54.17,2.08,0.1,-0.07,0.1,0.0,96
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,44.44,11.11,-0.55,-1.49,-0.65,53.05,9
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,1.11,-0.73,1.11,0.0,9
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,1.11,-0.9,1.11,0.0,9
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,44.44,11.11,1.11,-0.96,1.11,0.0,9
002886.SZ,沃特股份,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,1.11,-1.11,1.11,0.0,9
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,竞价,28.89,62.22,8.89,-2.48,-2.98,-2.89,9.91,45
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,1分钟,35.56,60.0,4.44,0.0,0.0,0.0,0.0,45
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,5分钟,37.78,62.22,0.0,0.1,-0.13,0.09,0.0,45
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,15分钟,42.22,57.78,0.0,0.1,-0.13,0.08,0.0,45
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,30分钟,42.22,57.78,0.0,0.16,-0.13,0.08,0.0,45
002886.SZ,沃特股份,3-5,今天3-5%，明天概率情况,1小时,40.0,57.78,2.22,0.16,-0.13,0.1,0.0,45
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.47,0.05,0.16,0.95,16
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,43.75,6.25,0.0,0.0,0.0,0.0,16
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,5分钟,37.5,56.25,6.25,0.47,-0.31,0.32,0.0,16
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,15分钟,56.25,43.75,0.0,0.5,-0.31,0.34,0.0,16
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.5,-0.31,0.3,0.0,16
002886.SZ,沃特股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.5,-0.31,0.3,0.0,16
