股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.18,56.36,15.45,-0.05,-0.05,-0.05,0.25,110
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.55,57.27,8.18,0.0,0.0,0.0,0.0,110
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.09,46.36,4.55,0.04,-0.04,0.02,0.0,110
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.36,47.27,6.36,0.04,-0.05,0.02,0.0,110
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,47.27,2.73,0.04,-0.09,0.03,0.0,110
002041.SZ,登海种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.73,53.64,3.64,0.06,-0.09,0.05,0.0,110
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.56,56.48,12.96,0.0,0.0,0.0,0.07,108
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.3,59.43,12.26,0.0,0.0,0.0,0.0,106
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.08,62.26,5.66,0.05,-0.04,0.03,0.0,106
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.96,61.32,4.72,0.05,-0.04,0.03,0.0,106
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,32.08,63.21,4.72,0.05,-0.05,0.03,0.0,106
002041.SZ,登海种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.08,65.09,2.83,0.05,-0.05,0.04,0.0,106
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,竞价,31.46,56.18,12.36,-0.41,-0.41,-0.41,0.17,89
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,1分钟,31.4,56.98,11.63,0.0,0.0,0.0,0.0,86
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,5分钟,38.37,61.63,0.0,0.06,-0.05,0.04,0.0,86
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,15分钟,37.21,60.47,2.33,0.11,-0.05,0.09,0.0,86
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,30分钟,37.21,60.47,2.33,0.11,-0.05,0.09,0.0,86
002041.SZ,登海种业,1-3,今天1-3%，明天概率情况,1小时,41.86,54.65,3.49,0.11,-0.05,0.09,0.0,86
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,45.45,18.18,-0.22,-0.22,-0.22,0.24,11
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,45.45,0.0,0.17,-0.13,0.14,0.0,11
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.55,45.45,0.0,0.17,-0.13,0.17,0.0,11
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,36.36,0.0,0.22,-0.13,0.12,0.0,11
002041.SZ,登海种业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,63.64,27.27,9.09,0.22,-0.13,0.17,0.0,11
002041.SZ,登海种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.81,53.85,16.35,-0.25,-0.35,-0.3,0.21,104
002041.SZ,登海种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.35,51.96,15.69,0.0,0.0,0.0,0.0,102
002041.SZ,登海种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.06,46.08,6.86,0.09,-0.04,0.07,0.0,102
002041.SZ,登海种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,48.04,1.96,0.09,-0.04,0.06,0.0,102
